Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
82.04	23341ca4e4830bee	65408	1870254	8064	32000	31536	0	101069	35216
82.04	23341ca4e4830bee	65408	1870446	8064	32000	31536	0	101073	35216
82.04	23341ca4e4830bee	65408	1870637	8064	32000	31536	0	101073	35216
82.04	23341ca4e4830bee	65408	1870828	8064	32000	31536	0	101075	35216
82.04	23341ca4e4830bee	65408	1871050	8064	32016	31472	0	101079	35216
82.04	23341ca4e4830bee	65408	1871232	8064	32016	31472	0	101073	35216
82.04	23341ca4e4830bee	65408	1871423	8064	32016	31472	0	101077	35216
82.04	23341ca4e4830bee	65408	1871614	8064	32016	31520	0	101073	35088
82.04	23341ca4e4830bee	65408	1871823	8064	32016	31520	0	101073	35088
82.04	23341ca4e4830bee	65408	1872014	8064	32016	31520	0	101073	35088
82.04	23341ca4e4830bee	65408	1872205	8064	32016	31520	0	101073	35088
82.04	23341ca4e4830bee	65408	1872396	8064	31984	31504	0	101071	35168
82.04	23341ca4e4830bee	65408	1872588	8064	31984	31504	0	101075	35168
82.04	23341ca4e4830bee	65408	1872779	8064	31984	31504	0	101075	35168
82.04	23341ca4e4830bee	65408	1872970	8064	31984	31504	0	101069	35168
82.04	23341ca4e4830bee	65408	1873151	8064	31968	31488	0	101081	35168
82.04	23341ca4e4830bee	65408	1873343	8064	31968	31488	0	101067	35168
82.04	23341ca4e4830bee	65408	1873534	8064	31968	31488	0	101077	35168
82.04	23341ca4e4830bee	65408	1873725	7936	32016	31488	0	101067	35184
82.04	23341ca4e4830bee	65408	1873917	7936	32016	31504	0	101073	35184
82.04	23341ca4e4830bee	65408	1874108	7936	32016	31504	0	101069	35184
82.04	23341ca4e4830bee	65408	1874299	7936	32016	31504	0	101071	35184
82.04	23341ca4e4830bee	65408	1874491	8064	32032	31488	0	101073	35072
82.04	23341ca4e4830bee	65408	1874682	8064	32032	31488	0	101073	35072
82.04	23341ca4e4830bee	65408	1874923	8064	32032	31488	0	101075	35072
82.04	23341ca4e4830bee	65408	1875114	8064	32032	31488	0	101073	35072
82.04	23341ca4e4830bee	65408	1875306	8064	32000	31520	0	101073	35120
82.04	23341ca4e4830bee	65408	1875497	8064	32000	31520	0	101077	35120
82.04	23341ca4e4830bee	65408	1875688	8064	32000	31520	0	101075	35120
82.04	23341ca4e4830bee	65408	1875880	8064	32000	31520	0	101075	35200
82.04	23341ca4e4830bee	65408	1876071	8064	32032	31504	0	101077	35200
82.04	23341ca4e4830bee	65408	1876252	8064	32032	31504	0	101067	35200
82.04	23341ca4e4830bee	65408	1876443	8064	32032	31504	0	101075	35200
82.04	23341ca4e4830bee	65408	1876635	8064	32016	31456	0	101069	35232
82.04	23341ca4e4830bee	65408	1876826	8064	32016	31456	0	101075	35232
82.04	23341ca4e4830bee	65408	1877017	8064	32016	31456	0	101075	35232
82.04	23341ca4e4830bee	65408	1877208	8064	32016	31456	0	101081	35232
82.04	23341ca4e4830bee	65408	1877400	8064	32016	31520	0	101073	35216
82.04	23341ca4e4830bee	65408	1877591	8064	32016	31520	0	101067	35216
82.04	23341ca4e4830bee	65408	1877782	8064	32016	31520	0	101067	35216
82.04	23341ca4e4830bee	65408	1877975	8064	32016	31520	0	101067	35216
82.04	23341ca4e4830bee	65408	1878166	8064	32048	31488	0	101069	35152
82.04	23341ca4e4830bee	65408	1878357	8064	32048	31488	0	101075	35152
82.04	23341ca4e4830bee	65408	1878549	8064	32048	31488	0	101075	35152
82.04	23341ca4e4830bee	65408	1878780	8064	32048	31488	0	101065	35088
82.04	23341ca4e4830bee	65408	1878971	8064	32000	31520	0	101069	35088
82.04	23341ca4e4830bee	65408	1879152	8064	32000	31520	0	101075	35088
82.04	23341ca4e4830bee	65408	1879343	8064	32000	31520	0	101073	35088
82.04	23341ca4e4830bee	65408	1879534	7936	32032	31504	0	101075	35104
82.04	23341ca4e4830bee	65408	1879726	7936	32032	31504	0	101077	35104
82.04	23341ca4e4830bee	65408	1879917	7936	32032	31504	0	101071	35104
82.04	23341ca4e4830bee	65408	1880108	7936	32032	31504	0	101075	35104
82.04	23341ca4e4830bee	65408	1880299	8064	31984	31472	0	101067	35120
82.04	23341ca4e4830bee	65408	1880491	8064	31984	31472	0	101069	35120
82.04	23341ca4e4830bee	65408	1880672	8064	31984	31472	0	101063	35120
82.04	23341ca4e4830bee	65408	1880863	8064	31984	31472	0	101067	35120
82.04	23341ca4e4830bee	65408	1881055	8064	32000	31520	0	101069	35104
82.04	23341ca4e4830bee	65408	1881246	8064	32000	31520	0	101067	35104
82.04	23341ca4e4830bee	65408	1881437	8064	32000	31520	0	101065	35104
82.04	23341ca4e4830bee	65408	1881629	8064	32000	31520	0	101067	35104
82.04	23341ca4e4830bee	65408	1881820	8064	32032	31504	0	101077	35184
82.04	23341ca4e4830bee	65408	1882011	8064	32032	31504	0	101073	35184
82.04	23341ca4e4830bee	65408	1882203	8064	32032	31504	0	101067	35184
82.04	23341ca4e4830bee	65408	1882394	8064	32032	31504	0	101077	35248
82.04	23341ca4e4830bee	65408	1882624	8064	32000	31520	0	101077	35248
82.04	23341ca4e4830bee	65408	1882815	8064	32000	31520	0	101073	35248
82.04	23341ca4e4830bee	65408	1883006	8064	32000	31520	0	101067	35248
82.04	23341ca4e4830bee	65408	1883198	8064	31984	31504	0	101065	35120
82.04	23341ca4e4830bee	65408	1883389	8064	31984	31504	0	101067	35120
82.04	23341ca4e4830bee	65408	1883580	8064	31984	31504	0	101073	35120
82.04	23341ca4e4830bee	65408	1883771	8064	31984	31504	0	101067	35120
82.04	23341ca4e4830bee	65408	1883953	8064	32032	31488	0	101077	35104
82.04	23341ca4e4830bee	65408	1884144	8064	32032	31488	0	101067	35104
82.04	23341ca4e4830bee	65408	1884344	8064	32032	31488	0	101069	35104
82.04	23341ca4e4830bee	65408	1884535	7936	32032	31488	0	101071	35104
82.04	23341ca4e4830bee	65408	1884727	7936	32016	31472	0	101075	35104
82.04	23341ca4e4830bee	65408	1884918	7936	32016	31472	0	101065	35104
82.04	23341ca4e4830bee	65408	1885109	7936	32016	31472	0	101067	35104
82.04	23341ca4e4830bee	65408	1885300	8064	32000	31472	0	101065	35120
82.04	23341ca4e4830bee	65408	1885504	8064	32000	31488	0	101075	35120
82.04	23341ca4e4830bee	65408	1885695	8064	32000	31488	0	101073	35120
82.04	23341ca4e4830bee	65408	1885887	8064	32000	31488	0	101075	35120
82.04	23341ca4e4830bee	65408	1886078	8064	32016	31504	0	101067	35168
82.04	23341ca4e4830bee	65408	1886269	8064	32016	31504	0	101063	35168
82.04	23341ca4e4830bee	65408	1886502	8064	32016	31504	0	101071	35168
82.04	23341ca4e4830bee	65408	1886683	8064	32016	31504	0	101069	35168
82.04	23341ca4e4830bee	65408	1886874	8064	32000	31504	0	101063	35104
82.04	23341ca4e4830bee	65408	1887065	8064	32000	31504	0	101069	35104
82.04	23341ca4e4830bee	65408	1887256	8064	32000	31504	0	101069	35104
82.04	23341ca4e4830bee	65408	1887448	8064	32000	31504	0	101059	35120
82.04	23341ca4e4830bee	65408	1887639	8064	32000	31520	0	101067	35120
82.04	23341ca4e4830bee	65408	1887830	8064	32000	31520	0	101065	35120
82.04	23341ca4e4830bee	65408	1888021	8064	32000	31520	0	101069	35120
82.04	23341ca4e4830bee	65408	1888203	8064	32032	31472	0	101071	35120
82.04	23341ca4e4830bee	65408	1888394	8064	32032	31472	0	101063	35120
82.04	23341ca4e4830bee	65408	1888585	8064	32032	31472	0	101069	35120
82.04	23341ca4e4830bee	65408	1888776	8064	32032	31472	0	101069	35120
82.04	23341ca4e4830bee	65408	1888968	8064	31984	31520	0	101065	35120
82.04	23341ca4e4830bee	65408	1889159	8064	31984	31520	0	101069	35120
82.04	23341ca4e4830bee	65408	1889351	8064	31984	31520	0	101069	35120
82.04	23341ca4e4830bee	65408	1889542	8064	31984	31520	0	101067	35120
82.04	23341ca4e4830bee	65408	1889734	8064	32000	31520	0	101057	35104
82.04	23341ca4e4830bee	65408	1889925	8064	32000	31520	0	101069	35104
82.04	23341ca4e4830bee	65408	1890116	8064	32000	31520	0	101069	35104
82.04	23341ca4e4830bee	65408	1890359	8064	31984	31520	0	101073	35232
82.04	23341ca4e4830bee	65408	1890550	8064	31984	31504	0	101057	35232
82.04	23341ca4e4830bee	65408	1890741	8064	31984	31504	0	101065	35232
82.04	23341ca4e4830bee	65408	1890933	8064	31984	31504	0	101085	35232
82.22	23341ca4e4830bee	65408	1891124	8064	32016	31520	0	101075	35072
82.04	23341ca4e4830bee	65408	1891338	8064	32016	31520	0	101073	35072
82.22	23341ca4e4830bee	65408	1891529	8064	32016	31520	0	101079	35072
82.04	23341ca4e4830bee	65408	1891721	8064	32016	31520	0	101073	35072
82.04	23341ca4e4830bee	65408	1891912	8064	32000	31488	0	101073	35136
82.04	23341ca4e4830bee	65408	1892093	8064	32000	31488	0	101067	35136
82.04	23341ca4e4830bee	65408	1892284	8064	32000	31488	0	101069	35136
82.22	23341ca4e4830bee	65408	1892476	8064	32000	31488	0	101075	35136
82.04	23341ca4e4830bee	65408	1892667	8064	32016	31504	0	101069	35120
82.22	23341ca4e4830bee	65408	1892858	8064	32016	31504	0	101073	35120
82.04	23341ca4e4830bee	65408	1893050	8064	32016	31504	0	101069	35120
82.22	23341ca4e4830bee	65408	1893241	8064	32000	31504	0	101075	35152
82.22	23341ca4e4830bee	65408	1893432	8064	32000	31520	0	101075	35152
82.22	23341ca4e4830bee	65408	1893614	8064	32000	31520	0	101069	35152
82.04	23341ca4e4830bee	65408	1893806	8064	32000	31520	0	101069	35152
82.22	23341ca4e4830bee	65408	1893997	8064	32016	31504	0	101069	35216
82.22	23341ca4e4830bee	65408	1894229	8064	32016	31504	0	101073	35216
82.22	23341ca4e4830bee	65408	1894420	8064	32016	31504	0	101071	35216
82.22	23341ca4e4830bee	65408	1894611	8064	32016	31504	0	101077	35216
82.22	23341ca4e4830bee	65408	1894802	8064	32032	31536	0	101067	35056
82.22	23341ca4e4830bee	65408	1894983	8064	32032	31536	0	101067	35056
82.22	23341ca4e4830bee	65408	1895175	8064	32032	31536	0	101067	35056
82.22	23341ca4e4830bee	65408	1895377	8064	32032	31536	0	101069	35104
82.04	23341ca4e4830bee	65408	1895569	8064	31984	31488	0	101073	35104
82.22	23341ca4e4830bee	65408	1895760	8064	31984	31488	0	101067	35104
82.22	23341ca4e4830bee	65408	1895951	8064	31984	31488	0	101069	35104
82.22	23341ca4e4830bee	65408	1896142	8064	32032	31488	0	101073	35200
82.22	23341ca4e4830bee	65408	1896324	8064	32032	31488	0	101069	35200
82.04	23341ca4e4830bee	65408	1896515	8064	32032	31488	0	101073	35200
82.04	23341ca4e4830bee	65408	1896706	8064	32032	31488	0	101067	35200
82.04	23341ca4e4830bee	65408	1896898	8064	31984	31504	0	101073	35120
82.22	23341ca4e4830bee	65408	1897089	8064	31984	31504	0	101069	35120
82.22	23341ca4e4830bee	65408	1897280	8064	31984	31504	0	101065	35120
82.22	23341ca4e4830bee	65408	1897472	8064	31984	31504	0	101067	35120
82.22	23341ca4e4830bee	65408	1897663	8064	32032	31488	0	101069	35184
82.22	23341ca4e4830bee	65408	1897844	8064	32032	31488	0	101065	35184
82.22	23341ca4e4830bee	65408	1898084	8064	32032	31488	0	101067	35184
82.22	23341ca4e4830bee	65408	1898275	8064	32032	31488	0	101069	35200
82.22	23341ca4e4830bee	65408	1898467	8064	32000	31504	0	101065	35200
82.04	23341ca4e4830bee	65408	1898658	8064	32000	31504	0	101065	35200
82.22	23341ca4e4830bee	65408	1898849	8064	32000	31504	0	101069	35200
82.22	23341ca4e4830bee	65408	1899040	8064	32000	31488	0	101067	35200
82.22	23341ca4e4830bee	65408	1899232	8064	32000	31488	0	101073	35200
82.22	23341ca4e4830bee	65408	1899423	8064	32000	31488	0	101067	35200
82.22	23341ca4e4830bee	65408	1899604	8064	32000	31488	0	101065	35200
82.22	23341ca4e4830bee	65408	1899795	8192	32032	31504	0	101065	35104
82.22	23341ca4e4830bee	65408	1899987	8192	32032	31504	0	101065	35104
82.22	23341ca4e4830bee	65408	1900178	8192	32032	31504	0	101067	35104
82.22	23341ca4e4830bee	65408	1900377	8192	32032	31504	0	101073	35104
82.22	23341ca4e4830bee	65408	1900569	8064	32016	31504	0	101061	35136
82.22	23341ca4e4830bee	65408	1900760	8064	32016	31504	0	101071	35136
82.22	23341ca4e4830bee	65408	1900951	8064	32016	31504	0	101083	35136
82.22	23341ca4e4830bee	65408	1901143	8064	32016	31504	0	101071	35136
82.22	23341ca4e4830bee	65408	1901324	8064	32016	31520	0	101061	35168
82.22	23341ca4e4830bee	65408	1901515	8064	32016	31520	0	101065	35168
82.22	23341ca4e4830bee	65408	1901707	8064	32016	31520	0	101075	35168
82.22	23341ca4e4830bee	65408	1901948	8064	32032	31536	0	101061	35088
82.22	23341ca4e4830bee	65408	1902139	8064	32032	31536	0	101069	35088
82.22	23341ca4e4830bee	65408	1902330	8064	32032	31536	0	101065	35088
82.22	23341ca4e4830bee	65408	1902521	8064	32032	31536	0	101063	35088
82.22	23341ca4e4830bee	65408	1902713	8064	32000	31488	0	101067	35168
82.22	23341ca4e4830bee	65408	1902904	8064	32000	31488	0	101073	35168
82.22	23341ca4e4830bee	65408	1903095	8064	32000	31488	0	101063	35168
82.22	23341ca4e4830bee	65408	1903286	8064	32000	31488	0	101057	35168
82.22	23341ca4e4830bee	65408	1903478	8064	31984	31520	0	101067	35120
82.22	23341ca4e4830bee	65408	1903669	8064	31984	31520	0	101073	35120
82.22	23341ca4e4830bee	65408	1903860	8064	31984	31520	0	101065	35120
82.22	23341ca4e4830bee	65408	1904051	8064	31984	31520	0	101069	35088
82.22	23341ca4e4830bee	65408	1904243	8064	32016	31488	0	101059	35088
82.22	23341ca4e4830bee	65408	1904434	8064	32016	31488	0	101061	35088
82.22	23341ca4e4830bee	65408	1904625	8064	32016	31488	0	101063	35088
82.22	23341ca4e4830bee	65408	1904817	8064	32016	31488	0	101069	35072
82.22	23341ca4e4830bee	65408	1905008	8064	32016	31488	0	101073	35072
82.22	23341ca4e4830bee	65408	1905199	8064	32016	31488	0	101069	35072
82.22	23341ca4e4830bee	65408	1905391	8064	32016	31488	0	101073	35072
82.22	23341ca4e4830bee	65408	1905582	8064	32016	31488	0	101069	35264
82.22	23341ca4e4830bee	65408	1905817	8064	32016	31488	0	101063	35264
82.22	23341ca4e4830bee	65408	1906008	8064	32016	31488	0	101061	35264
82.22	23341ca4e4830bee	65408	1906200	8064	32016	31488	0	101067	35264
82.22	23341ca4e4830bee	65408	1906399	8064	31984	31488	0	101069	35168
82.22	23341ca4e4830bee	65408	1906602	8064	31984	31488	0	101069	35168
82.22	23341ca4e4830bee	65408	1906793	8064	31984	31488	0	101063	35168
82.22	23341ca4e4830bee	65408	1906985	8064	32000	31520	0	101069	35088
82.22	23341ca4e4830bee	65408	1907176	8064	32000	31520	0	101069	35088
82.22	23341ca4e4830bee	65408	1907370	8064	32000	31520	0	101067	35088
82.22	23341ca4e4830bee	65408	1907561	8064	32000	31520	0	101067	35088
82.22	23341ca4e4830bee	65408	1907753	8064	32016	31488	0	101069	35088
82.22	23341ca4e4830bee	65408	1907944	8064	32016	31488	0	101067	35088
82.22	23341ca4e4830bee	65408	1908125	8064	32016	31488	0	101079	35088
82.22	23341ca4e4830bee	65408	1908317	8064	32016	31488	0	101075	35088
82.22	23341ca4e4830bee	65408	1908508	8064	32016	31504	0	101073	35104
82.22	23341ca4e4830bee	65408	1908699	8064	32016	31504	0	101059	35104
82.22	23341ca4e4830bee	65408	1908891	8064	32016	31504	0	101065	35104
82.22	23341ca4e4830bee	65408	1909082	8064	32016	31504	0	101065	35104
82.22	23341ca4e4830bee	65408	1909273	8064	32016	31520	0	101065	35104
82.22	23341ca4e4830bee	65408	1909455	8064	32016	31520	0	101069	35104
82.22	23341ca4e4830bee	65408	1909698	8064	32016	31520	0	101069	35104
82.22	23341ca4e4830bee	65408	1909889	8064	32032	31488	0	101075	35088
82.22	23341ca4e4830bee	65408	1910081	8064	32032	31488	0	101067	35088
82.22	23341ca4e4830bee	65408	1910272	8064	32032	31488	0	101065	35088
82.22	23341ca4e4830bee	65408	1910463	8064	32032	31488	0	101073	35088
82.22	23341ca4e4830bee	65408	1910654	8064	32032	31504	0	101069	35152
82.22	23341ca4e4830bee	65408	1910836	8064	32032	31504	0	101071	35152
82.22	23341ca4e4830bee	65408	1911027	8064	32032	31504	0	101067	35152
82.22	23341ca4e4830bee	65408	1911218	8064	32032	31504	0	101063	35152
82.22	23341ca4e4830bee	65408	1911409	8064	32016	31472	0	101063	35136
82.22	23341ca4e4830bee	65408	1911601	8064	32016	31472	0	101069	35136
82.22	23341ca4e4830bee	65408	1911792	8064	32016	31472	0	101075	35136
82.22	23341ca4e4830bee	65408	1911983	8064	32016	31472	0	101069	35136
82.22	23341ca4e4830bee	65408	1912174	8064	32048	31504	0	101075	35184
82.22	23341ca4e4830bee	65408	1912356	8064	32048	31504	0	101073	35184
82.22	23341ca4e4830bee	65408	1912547	8064	32048	31504	0	101061	35184
82.22	23341ca4e4830bee	65408	1912738	8064	32048	31504	0	101063	35104
82.22	23341ca4e4830bee	65408	1912930	8064	32048	31520	0	101065	35104
82.22	23341ca4e4830bee	65408	1913121	8064	32048	31520	0	101065	35104
82.22	23341ca4e4830bee	65408	1913313	8064	32048	31520	0	101073	35104
82.22	23341ca4e4830bee	65408	1913545	8064	32016	31520	0	101065	35104
82.22	23341ca4e4830bee	65408	1913726	8064	32016	31520	0	101067	35104
82.22	23341ca4e4830bee	65408	1913917	8064	32016	31520	0	101061	35104
82.22	23341ca4e4830bee	65408	1914109	8064	32016	31520	0	101063	35104
82.22	23341ca4e4830bee	65408	1914300	8064	32000	31488	0	101069	35184
82.22	23341ca4e4830bee	65408	1914491	8064	32000	31488	0	101069	35184
82.22	23341ca4e4830bee	65408	1914682	8064	32000	31488	0	101077	35184
82.22	23341ca4e4830bee	65408	1914873	8064	32000	31488	0	101069	35184
82.22	23341ca4e4830bee	65408	1915065	8064	31984	31520	0	101079	35232
82.22	23341ca4e4830bee	65408	1915256	8064	31984	31520	0	101069	35232
82.22	23341ca4e4830bee	65408	1915448	8064	31984	31520	0	101069	35232
82.22	23341ca4e4830bee	65408	1915643	8064	32000	31520	0	101069	35104
82.22	23341ca4e4830bee	65408	1915834	8064	32000	31504	0	101071	35104
82.22	23341ca4e4830bee	65408	1916025	8064	32000	31504	0	101061	35104
82.22	23341ca4e4830bee	65408	1916217	8064	32000	31504	0	101059	35104
82.22	23341ca4e4830bee	65408	1916408	8064	32032	31488	0	101069	35184
82.22	23341ca4e4830bee	65408	1916599	8064	32032	31488	0	101075	35184
82.22	23341ca4e4830bee	65408	1916791	8064	32032	31488	0	101073	35184
82.22	23341ca4e4830bee	65408	1916982	8064	32032	31488	0	101065	35184
82.22	23341ca4e4830bee	65408	1917173	8064	32048	31488	0	101067	35200
82.22	23341ca4e4830bee	65408	1917406	8064	32048	31488	0	101069	35200
82.22	23341ca4e4830bee	65408	1917597	8064	32048	31488	0	101065	35200
82.22	23341ca4e4830bee	65408	1917789	8064	32048	31488	0	101065	35104
82.22	23341ca4e4830bee	65408	1917980	8064	32016	31488	0	101067	35104
82.22	23341ca4e4830bee	65408	1918171	8064	32016	31488	0	101073	35104
82.22	23341ca4e4830bee	65408	1918362	8064	32016	31488	0	101073	35104
82.22	23341ca4e4830bee	65408	1918554	8064	31984	31488	0	101075	35104
82.22	23341ca4e4830bee	65408	1918745	8064	31984	31488	0	101073	35104
82.22	23341ca4e4830bee	65408	1918926	8064	31984	31488	0	101065	35104
82.22	23341ca4e4830bee	65408	1919130	8064	31984	31488	0	101073	35104
82.22	23341ca4e4830bee	65408	1919321	8064	32016	31552	0	101073	35136
82.22	23341ca4e4830bee	65408	1919513	8064	32016	31552	0	101069	35136
82.22	23341ca4e4830bee	65408	1919704	8064	32016	31552	0	101067	35136
82.22	23341ca4e4830bee	65408	1919895	8064	32016	31552	0	101063	35136
82.22	23341ca4e4830bee	65408	1920076	8064	32032	31472	0	101065	35136
82.22	23341ca4e4830bee	65408	1920268	8064	32032	31472	0	101069	35136
82.22	23341ca4e4830bee	65408	1920459	8064	32032	31472	0	101067	35136
82.22	23341ca4e4830bee	65408	1920651	8064	32032	31472	0	101069	35136
82.22	23341ca4e4830bee	65408	1920842	8064	32032	31488	0	101065	35120
82.22	23341ca4e4830bee	65408	1921033	8064	32032	31488	0	101061	35120
82.22	23341ca4e4830bee	65408	1921256	8064	32032	31488	0	101061	35120
82.22	23341ca4e4830bee	65408	1921437	8064	32032	31488	0	101069	35168
82.22	23341ca4e4830bee	65408	1921628	8064	32032	31472	0	101057	35168
82.22	23341ca4e4830bee	65408	1921819	8064	32032	31472	0	101063	35168
82.22	23341ca4e4830bee	65408	1922010	8064	32032	31472	0	101075	35168
82.22	23341ca4e4830bee	65408	1922202	8064	32016	31504	0	101067	35216
82.22	23341ca4e4830bee	65408	1922393	8064	32016	31504	0	101079	35216
82.22	23341ca4e4830bee	65408	1922584	8064	32016	31504	0	101067	35216
82.22	23341ca4e4830bee	65408	1922775	8064	32016	31504	0	101069	35216
82.22	23341ca4e4830bee	65408	1922957	8064	32016	31520	0	101073	35136
82.22	23341ca4e4830bee	65408	1923148	8064	32016	31520	0	101073	35136
82.22	23341ca4e4830bee	65408	1923339	8064	32016	31520	0	101065	35136
82.22	23341ca4e4830bee	65408	1923530	8064	32016	31520	0	101069	35136
82.22	23341ca4e4830bee	65408	1923722	8064	32016	31520	0	101077	35136
82.22	23341ca4e4830bee	65408	1923913	8064	32016	31520	0	101073	35136
82.22	23341ca4e4830bee	65408	1924104	8064	32016	31520	0	101073	35136
82.22	23341ca4e4830bee	65408	1924296	8064	32016	31520	0	101075	35248
82.22	23341ca4e4830bee	65408	1924477	8064	32016	31504	0	101073	35248
82.22	23341ca4e4830bee	65408	1924668	8064	32016	31504	0	101071	35248
82.22	23341ca4e4830bee	65408	1924860	8064	32016	31504	0	101067	35248
82.22	23341ca4e4830bee	65408	1925101	8064	31984	31488	0	101065	35184
82.22	23341ca4e4830bee	65408	1925292	8064	31984	31488	0	101075	35184
