Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
78.44	23341ca4e4830bee	64736	2589447	7680	32048	31488	0	101057	35136
78.44	23341ca4e4830bee	64736	2589639	7680	32048	31488	0	101057	35136
78.44	23341ca4e4830bee	64736	2589830	7680	32048	31488	0	101067	35136
78.44	23341ca4e4830bee	64736	2590021	7680	32048	31488	0	101063	35216
78.44	23341ca4e4830bee	64736	2590251	7680	32048	31488	0	101069	35216
78.44	23341ca4e4830bee	64736	2590442	7680	32048	31488	0	101063	35216
78.62	23341ca4e4830bee	64736	2590634	7680	32048	31488	0	101059	35216
78.44	23341ca4e4830bee	64736	2590825	7680	32048	31504	0	101063	35168
78.44	23341ca4e4830bee	64736	2591016	7680	32048	31504	0	101067	35168
78.44	23341ca4e4830bee	64736	2591207	7680	32048	31504	0	101051	35168
78.44	23341ca4e4830bee	64736	2591399	7552	32048	31504	0	101063	35168
78.44	23341ca4e4830bee	64736	2591590	7552	32064	31488	0	101067	35184
78.44	23341ca4e4830bee	64736	2591781	7552	32064	31488	0	101059	35184
78.44	23341ca4e4830bee	64736	2591972	7552	32064	31488	0	101061	35184
78.44	23341ca4e4830bee	64736	2592164	7680	32064	31488	0	101063	35088
78.62	23341ca4e4830bee	64736	2592355	7680	32048	31488	0	101065	35088
78.44	23341ca4e4830bee	64736	2592546	7680	32048	31488	0	101069	35088
78.44	23341ca4e4830bee	64736	2592738	7680	32048	31488	0	101059	35088
78.44	23341ca4e4830bee	64736	2592929	7680	32048	31456	0	101063	35072
78.62	23341ca4e4830bee	64736	2593120	7680	32048	31456	0	101065	35072
78.44	23341ca4e4830bee	64736	2593312	7680	32048	31456	0	101061	35072
78.44	23341ca4e4830bee	64736	2593503	7680	32048	31456	0	101059	35072
78.44	23341ca4e4830bee	64736	2593694	7680	32064	31472	0	101067	35136
78.44	23341ca4e4830bee	64736	2593876	7680	32064	31472	0	101063	35136
78.62	23341ca4e4830bee	64736	2594123	7680	32064	31472	0	101065	35136
78.62	23341ca4e4830bee	64736	2594315	7552	32064	31472	0	101065	35232
78.44	23341ca4e4830bee	64736	2594496	7552	32048	31488	0	101061	35232
78.44	23341ca4e4830bee	64736	2594687	7552	32048	31488	0	101069	35232
78.44	23341ca4e4830bee	64736	2594879	7552	32048	31488	0	101059	35232
78.44	23341ca4e4830bee	64720	2595070	7552	32048	31488	0	101067	35072
78.62	23341ca4e4830bee	64720	2595261	7552	32048	31504	0	101065	35072
78.44	23341ca4e4830bee	64720	2595452	7552	32048	31504	0	101063	35072
78.44	23341ca4e4830bee	64720	2595644	7552	32048	31504	0	101057	35072
78.44	23341ca4e4830bee	64736	2595835	7680	32064	31472	0	101059	35088
78.44	23341ca4e4830bee	64736	2596016	7680	32064	31472	0	101061	35088
78.44	23341ca4e4830bee	64736	2596207	7680	32064	31472	0	101061	35088
78.44	23341ca4e4830bee	64736	2596419	7680	32064	31472	0	101055	35088
78.44	23341ca4e4830bee	64736	2596610	7680	32064	31488	0	101061	35200
78.44	23341ca4e4830bee	64736	2596802	7680	32064	31488	0	101059	35200
78.44	23341ca4e4830bee	64736	2596993	7680	32064	31488	0	101063	35200
78.44	23341ca4e4830bee	64736	2597184	7680	32064	31488	0	101055	35200
78.44	23341ca4e4830bee	64736	2597376	7680	32080	31456	0	101069	35184
78.44	23341ca4e4830bee	64736	2597568	7680	32080	31456	0	101063	35184
78.44	23341ca4e4830bee	64736	2597759	7680	32080	31456	0	101059	35184
78.44	23341ca4e4830bee	64736	2598001	7680	32032	31488	0	101067	35136
78.44	23341ca4e4830bee	64736	2598193	7680	32032	31488	0	101059	35136
78.44	23341ca4e4830bee	64736	2598385	7680	32032	31488	0	101067	35136
78.44	23341ca4e4830bee	64736	2598576	7680	32032	31488	0	101067	35136
78.44	23341ca4e4830bee	64736	2598766	7680	32048	31472	0	101071	35200
78.44	23341ca4e4830bee	64736	2598958	7680	32048	31472	0	101059	35200
78.44	23341ca4e4830bee	64736	2599149	7680	32048	31472	0	101055	35200
78.44	23341ca4e4830bee	64736	2599340	7680	32048	31472	0	101061	35200
78.44	23341ca4e4830bee	64736	2599531	7680	32048	31488	0	101063	35200
78.44	23341ca4e4830bee	64736	2599723	7680	32048	31488	0	101055	35200
78.44	23341ca4e4830bee	64736	2599914	7680	32048	31488	0	101059	35200
78.44	23341ca4e4830bee	64736	2600105	7680	32048	31488	0	101065	35200
78.44	23341ca4e4830bee	64720	2600297	7680	32032	31472	0	101059	35200
78.44	23341ca4e4830bee	64720	2600488	7680	32032	31472	0	101057	35200
78.44	23341ca4e4830bee	64720	2600680	7680	32032	31472	0	101063	35200
78.44	23341ca4e4830bee	64736	2600871	7680	32064	31456	0	101061	35104
78.44	23341ca4e4830bee	64736	2601062	7680	32064	31456	0	101061	35104
78.44	23341ca4e4830bee	64736	2601254	7680	32064	31456	0	101067	35104
78.44	23341ca4e4830bee	64736	2601445	7680	32064	31456	0	101067	35104
78.44	23341ca4e4830bee	64736	2601626	7680	32064	31488	0	101061	35120
78.44	23341ca4e4830bee	64736	2601868	7680	32064	31488	0	101067	35120
78.44	23341ca4e4830bee	64736	2602059	7680	32064	31488	0	101055	35120
78.44	23341ca4e4830bee	64736	2602251	7680	32064	31488	0	101059	35120
78.44	23341ca4e4830bee	64736	2602442	7680	32064	31472	0	101063	35104
78.44	23341ca4e4830bee	64736	2602633	7680	32064	31472	0	101067	35104
78.44	23341ca4e4830bee	64736	2602825	7680	32064	31472	0	101063	35104
78.44	23341ca4e4830bee	64720	2603027	7680	32048	31472	0	101055	35088
78.44	23341ca4e4830bee	64720	2603218	7680	32048	31504	0	101061	35088
78.44	23341ca4e4830bee	64720	2603409	7680	32048	31504	0	101061	35088
78.44	23341ca4e4830bee	64720	2603601	7680	32048	31504	0	101057	35088
78.44	23341ca4e4830bee	64736	2603792	7680	32032	31504	0	101057	35200
78.44	23341ca4e4830bee	64736	2603983	7680	32032	31504	0	101061	35200
78.44	23341ca4e4830bee	64736	2604175	7680	32032	31504	0	101057	35200
78.44	23341ca4e4830bee	64736	2604366	7680	32032	31504	0	101059	35200
78.44	23341ca4e4830bee	64736	2604547	7552	32048	31488	0	101059	35168
78.44	23341ca4e4830bee	64736	2604738	7552	32048	31488	0	101063	35168
78.44	23341ca4e4830bee	64736	2604930	7552	32048	31488	0	101053	35168
78.44	23341ca4e4830bee	64736	2605121	7552	32048	31488	0	101061	35168
78.44	23341ca4e4830bee	64736	2605313	7552	32080	31488	0	101063	35152
78.44	23341ca4e4830bee	64736	2605504	7552	32080	31488	0	101071	35152
78.44	23341ca4e4830bee	64736	2605735	7552	32080	31488	0	101053	35152
78.44	23341ca4e4830bee	64720	2605926	7552	32016	31488	0	101069	35168
78.44	23341ca4e4830bee	64720	2606108	7552	32016	31440	0	101077	35168
78.44	23341ca4e4830bee	64720	2606299	7552	32016	31440	0	101053	35168
78.44	23341ca4e4830bee	64720	2606490	7552	32016	31440	0	101065	35168
78.44	23341ca4e4830bee	64736	2606681	7680	32064	31456	0	101053	35136
78.44	23341ca4e4830bee	64736	2606872	7680	32064	31456	0	101063	35136
78.44	23341ca4e4830bee	64736	2607064	7680	32064	31456	0	101047	35136
78.44	23341ca4e4830bee	64736	2607255	7680	32064	31456	0	101059	35136
78.44	23341ca4e4830bee	64736	2607446	7680	32064	31488	0	101067	35200
78.44	23341ca4e4830bee	64736	2607627	7680	32064	31488	0	101065	35200
78.44	23341ca4e4830bee	64736	2607819	7680	32064	31488	0	101063	35200
78.44	23341ca4e4830bee	64736	2608010	7680	32064	31488	0	101061	35200
78.44	23341ca4e4830bee	64736	2608201	7680	32048	31472	0	101063	35104
78.44	23341ca4e4830bee	64736	2608393	7680	32048	31472	0	101057	35104
78.44	23341ca4e4830bee	64736	2608584	7680	32048	31472	0	101059	35104
78.44	23341ca4e4830bee	64736	2608775	7680	32048	31472	0	101057	35072
78.44	23341ca4e4830bee	64736	2608967	7680	32048	31456	0	101061	35072
78.44	23341ca4e4830bee	64736	2609148	7680	32048	31456	0	101055	35072
78.44	23341ca4e4830bee	64736	2609339	7680	32048	31456	0	101063	35072
78.44	23341ca4e4830bee	64736	2609580	7680	32064	31456	0	101065	35184
78.44	23341ca4e4830bee	64736	2609771	7680	32064	31456	0	101059	35184
78.44	23341ca4e4830bee	64736	2609962	7680	32064	31456	0	101059	35184
78.44	23341ca4e4830bee	64736	2610153	7680	32064	31456	0	101063	35184
78.44	23341ca4e4830bee	64736	2610344	7680	32048	31472	0	101059	35200
78.44	23341ca4e4830bee	64736	2610536	7680	32048	31472	0	101059	35200
78.44	23341ca4e4830bee	64736	2610727	7680	32048	31472	0	101065	35200
78.44	23341ca4e4830bee	64736	2610908	7552	32048	31472	0	101075	35200
78.44	23341ca4e4830bee	64736	2611099	7552	32096	31472	0	101057	35200
78.44	23341ca4e4830bee	64736	2611291	7552	32096	31472	0	101059	35200
78.44	23341ca4e4830bee	64736	2611482	7552	32096	31472	0	101065	35200
78.44	23341ca4e4830bee	64720	2611673	7552	32096	31472	0	101065	35200
78.44	23341ca4e4830bee	64720	2611864	7552	32048	31488	0	101059	35200
78.26	23341ca4e4830bee	64720	2612056	7552	32048	31488	0	101055	35200
78.44	23341ca4e4830bee	64720	2612247	7552	32048	31488	0	101063	35200
78.44	23341ca4e4830bee	64736	2612428	7552	32016	31488	0	101063	35104
78.44	23341ca4e4830bee	64736	2612620	7552	32016	31472	0	101065	35104
78.44	23341ca4e4830bee	64736	2612811	7552	32016	31472	0	101063	35104
78.26	23341ca4e4830bee	64736	2613002	7552	32016	31472	0	101065	35104
78.26	23341ca4e4830bee	64736	2613194	7680	32064	31456	0	101059	35168
78.26	23341ca4e4830bee	64736	2613425	7680	32064	31456	0	101063	35168
78.26	23341ca4e4830bee	64736	2613616	7680	32064	31456	0	101055	35168
78.44	23341ca4e4830bee	64736	2613807	7552	32064	31456	0	101069	35168
78.26	23341ca4e4830bee	64720	2613988	7552	32048	31472	0	101067	35088
78.26	23341ca4e4830bee	64720	2614180	7552	32048	31472	0	101065	35088
78.26	23341ca4e4830bee	64720	2614371	7552	32048	31472	0	101059	35088
78.44	23341ca4e4830bee	64720	2614562	7552	32048	31472	0	101077	35184
78.26	23341ca4e4830bee	64720	2614753	7552	32064	31488	0	101063	35184
78.26	23341ca4e4830bee	64720	2614945	7552	32064	31488	0	101053	35184
78.26	23341ca4e4830bee	64720	2615136	7552	32064	31488	0	101059	35184
78.26	23341ca4e4830bee	64736	2615327	7680	32064	31456	0	101061	35104
78.26	23341ca4e4830bee	64736	2615509	7680	32064	31456	0	101053	35104
78.26	23341ca4e4830bee	64736	2615700	7680	32064	31456	0	101061	35104
78.26	23341ca4e4830bee	64736	2615891	7680	32064	31456	0	101071	35104
78.26	23341ca4e4830bee	64736	2616083	7552	32064	31440	0	101061	35104
78.26	23341ca4e4830bee	64736	2616274	7552	32064	31440	0	101065	35104
78.26	23341ca4e4830bee	64736	2616465	7552	32064	31440	0	101049	35104
78.26	23341ca4e4830bee	64736	2616657	7552	32064	31440	0	101061	35104
78.26	23341ca4e4830bee	64736	2616838	7680	32048	31472	0	101065	35120
78.26	23341ca4e4830bee	64736	2617029	7680	32048	31472	0	101059	35120
78.26	23341ca4e4830bee	64736	2617271	7680	32048	31472	0	101065	35120
78.26	23341ca4e4830bee	64736	2617462	7680	32048	31472	0	101067	35120
78.26	23341ca4e4830bee	64736	2617653	7680	32016	31472	0	101059	35120
78.26	23341ca4e4830bee	64736	2617845	7680	32016	31472	0	101061	35120
78.26	23341ca4e4830bee	64736	2618036	7680	32016	31472	0	101065	35120
78.26	23341ca4e4830bee	64736	2618227	7680	32032	31488	0	101071	35088
78.26	23341ca4e4830bee	64736	2618408	7680	32032	31488	0	101061	35088
78.26	23341ca4e4830bee	64736	2618600	7680	32032	31488	0	101067	35088
78.26	23341ca4e4830bee	64736	2618791	7680	32032	31488	0	101061	35088
78.26	23341ca4e4830bee	64736	2618982	7552	32048	31488	0	101065	35072
78.26	23341ca4e4830bee	64736	2619173	7552	32048	31488	0	101059	35072
78.26	23341ca4e4830bee	64736	2619365	7552	32048	31488	0	101067	35072
78.26	23341ca4e4830bee	64736	2619560	7552	32048	31488	0	101067	35072
78.26	23341ca4e4830bee	64720	2619752	7680	32048	31472	0	101065	35184
78.26	23341ca4e4830bee	64720	2619943	7680	32048	31472	0	101057	35184
78.26	23341ca4e4830bee	64720	2620135	7680	32048	31472	0	101059	35184
78.26	23341ca4e4830bee	64720	2620326	7552	32048	31472	0	101059	35184
78.26	23341ca4e4830bee	64736	2620521	7552	32048	31504	0	101057	35200
78.26	23341ca4e4830bee	64736	2620712	7552	32048	31504	0	101057	35200
78.26	23341ca4e4830bee	64736	2620904	7552	32048	31504	0	101059	35200
78.26	23341ca4e4830bee	64736	2621145	7680	32048	31520	0	101063	35136
78.26	23341ca4e4830bee	64736	2621336	7680	32048	31520	0	101051	35136
78.26	23341ca4e4830bee	64736	2621532	7680	32048	31520	0	101063	35136
78.26	23341ca4e4830bee	64736	2621723	7680	32048	31520	0	101075	35136
78.26	23341ca4e4830bee	64736	2621914	7680	32048	31456	0	101057	35216
78.26	23341ca4e4830bee	64736	2622105	7680	32048	31456	0	101059	35216
78.26	23341ca4e4830bee	64736	2622297	7680	32048	31456	0	101063	35216
78.26	23341ca4e4830bee	64736	2622488	7680	32048	31456	0	101063	35216
78.26	23341ca4e4830bee	64736	2622669	7680	32064	31488	0	101065	35200
78.26	23341ca4e4830bee	64736	2622860	7680	32064	31488	0	101061	35200
78.26	23341ca4e4830bee	64736	2623052	7680	32064	31488	0	101055	35200
78.26	23341ca4e4830bee	64736	2623243	7552	32064	31488	0	101055	35104
78.26	23341ca4e4830bee	64736	2623434	7552	32080	31456	0	101063	35104
78.26	23341ca4e4830bee	64736	2623625	7552	32080	31456	0	101055	35104
78.26	23341ca4e4830bee	64736	2623823	7552	32080	31456	0	101061	35104
78.26	23341ca4e4830bee	64736	2624014	7680	32096	31456	0	101063	35072
78.26	23341ca4e4830bee	64736	2624205	7680	32096	31456	0	101071	35072
78.26	23341ca4e4830bee	64736	2624397	7680	32096	31456	0	101051	35072
78.26	23341ca4e4830bee	64736	2624597	7680	32096	31456	0	101059	35072
78.26	23341ca4e4830bee	64736	2624789	7680	32064	31456	0	101065	35216
78.26	23341ca4e4830bee	64736	2625030	7680	32064	31456	0	101063	35216
78.26	23341ca4e4830bee	64736	2625221	7680	32064	31456	0	101063	35216
78.26	23341ca4e4830bee	64736	2625412	7680	32064	31456	0	101071	35088
78.26	23341ca4e4830bee	64736	2625604	7680	32064	31488	0	101055	35088
78.26	23341ca4e4830bee	64736	2625795	7680	32064	31488	0	101061	35088
78.26	23341ca4e4830bee	64736	2625986	7680	32064	31488	0	101063	35088
78.26	23341ca4e4830bee	64736	2626177	7552	32096	31472	0	101059	35120
78.26	23341ca4e4830bee	64736	2626368	7552	32096	31472	0	101061	35120
78.26	23341ca4e4830bee	64736	2626550	7552	32096	31472	0	101059	35120
78.26	23341ca4e4830bee	64736	2626741	7552	32096	31472	0	101065	35120
78.26	23341ca4e4830bee	64736	2626932	7680	32080	31456	0	101059	35104
78.26	23341ca4e4830bee	64736	2627124	7680	32080	31456	0	101061	35104
78.26	23341ca4e4830bee	64736	2627315	7680	32080	31456	0	101051	35104
78.26	23341ca4e4830bee	64736	2627506	7680	32080	31456	0	101059	35104
78.26	23341ca4e4830bee	64736	2627697	7680	32000	31456	0	101051	35072
78.26	23341ca4e4830bee	64736	2627889	7680	32000	31456	0	101065	35072
78.26	23341ca4e4830bee	64736	2628081	7680	32000	31456	0	101075	35072
78.26	23341ca4e4830bee	64736	2628272	7680	32000	31456	0	101065	35072
78.26	23341ca4e4830bee	64720	2628463	7680	32064	31456	0	101069	35216
78.26	23341ca4e4830bee	64720	2628655	7680	32064	31456	0	101069	35216
78.26	23341ca4e4830bee	64720	2628889	7680	32064	31456	0	101065	35216
78.26	23341ca4e4830bee	64736	2629070	7680	32048	31472	0	101059	35200
78.26	23341ca4e4830bee	64736	2629261	7680	32048	31472	0	101059	35200
78.26	23341ca4e4830bee	64736	2629452	7680	32048	31472	0	101057	35200
78.26	23341ca4e4830bee	64736	2629643	7680	32048	31472	0	101059	35200
78.26	23341ca4e4830bee	64736	2629835	7680	32032	31488	0	101061	35216
78.26	23341ca4e4830bee	64736	2630026	7680	32032	31488	0	101057	35216
78.26	23341ca4e4830bee	64736	2630217	7680	32032	31488	0	101063	35216
78.26	23341ca4e4830bee	64736	2630413	7680	32032	31488	0	101063	35216
78.26	23341ca4e4830bee	64736	2630615	7680	32064	31488	0	101065	35184
78.26	23341ca4e4830bee	64736	2630806	7680	32064	31488	0	101057	35184
78.26	23341ca4e4830bee	64736	2630997	7680	32064	31488	0	101059	35184
78.26	23341ca4e4830bee	64736	2631188	7680	32064	31488	0	101061	35088
78.26	23341ca4e4830bee	64720	2631370	7680	32080	31472	0	101067	35088
78.26	23341ca4e4830bee	64720	2631561	7680	32080	31472	0	101067	35088
78.26	23341ca4e4830bee	64720	2631752	7680	32080	31472	0	101065	35088
78.26	23341ca4e4830bee	64736	2631944	7680	32048	31472	0	101067	35136
78.26	23341ca4e4830bee	64736	2632135	7680	32048	31520	0	101073	35136
78.26	23341ca4e4830bee	64736	2632327	7680	32048	31520	0	101055	35136
78.26	23341ca4e4830bee	64736	2632518	7680	32048	31520	0	101067	35136
78.26	23341ca4e4830bee	64736	2632751	7552	32032	31456	0	101057	35184
78.26	23341ca4e4830bee	64736	2632942	7552	32032	31456	0	101065	35184
78.26	23341ca4e4830bee	64736	2633145	7552	32032	31456	0	101065	35184
78.26	23341ca4e4830bee	64736	2633336	7680	32032	31456	0	101063	35184
78.26	23341ca4e4830bee	64720	2633527	7680	32048	31488	0	101063	35216
78.26	23341ca4e4830bee	64720	2633719	7680	32048	31488	0	101075	35216
78.26	23341ca4e4830bee	64720	2633910	7680	32048	31488	0	101063	35216
78.26	23341ca4e4830bee	64736	2634091	7552	32048	31488	0	101059	35056
78.26	23341ca4e4830bee	64736	2634282	7552	32048	31456	0	101065	35056
78.26	23341ca4e4830bee	64736	2634474	7552	32048	31456	0	101063	35056
78.26	23341ca4e4830bee	64736	2634665	7552	32048	31456	0	101067	35056
78.26	23341ca4e4830bee	64736	2634856	7680	32032	31424	0	101075	35088
78.26	23341ca4e4830bee	64736	2635047	7680	32032	31424	0	101063	35088
78.26	23341ca4e4830bee	64736	2635239	7680	32032	31424	0	101063	35088
78.26	23341ca4e4830bee	64736	2635430	7680	32032	31424	0	101057	35088
78.26	23341ca4e4830bee	64736	2635621	7552	32032	31472	0	101063	35056
78.26	23341ca4e4830bee	64736	2635813	7552	32032	31472	0	101069	35056
78.26	23341ca4e4830bee	64736	2636009	7552	32032	31472	0	101067	35056
78.26	23341ca4e4830bee	64736	2636190	7552	32032	31472	0	101061	35056
78.26	23341ca4e4830bee	64720	2636383	7680	32064	31472	0	101067	35104
78.26	23341ca4e4830bee	64720	2636631	7680	32064	31472	0	101067	35104
78.26	23341ca4e4830bee	64720	2636822	7680	32064	31472	0	101067	35104
78.26	23341ca4e4830bee	64736	2637022	7552	32032	31488	0	101065	35120
78.26	23341ca4e4830bee	64736	2637213	7552	32032	31488	0	101055	35120
78.26	23341ca4e4830bee	64736	2637404	7552	32032	31488	0	101057	35120
78.26	23341ca4e4830bee	64736	2637595	7552	32032	31488	0	101063	35120
78.26	23341ca4e4830bee	64736	2637786	7680	32016	31520	0	101057	35216
78.26	23341ca4e4830bee	64736	2637978	7680	32016	31520	0	101067	35216
78.26	23341ca4e4830bee	64736	2638169	7680	32016	31520	0	101067	35216
78.26	23341ca4e4830bee	64736	2638360	7680	32016	31520	0	101067	35216
78.26	23341ca4e4830bee	64736	2638541	7680	32064	31472	0	101063	35216
78.26	23341ca4e4830bee	64736	2638733	7680	32064	31472	0	101055	35216
78.26	23341ca4e4830bee	64736	2638924	7680	32064	31472	0	101067	35216
78.26	23341ca4e4830bee	64736	2639115	7680	32064	31472	0	101071	35216
78.26	23341ca4e4830bee	64720	2639307	7680	32048	31472	0	101067	35104
78.26	23341ca4e4830bee	64720	2639498	7680	32048	31472	0	101057	35104
78.26	23341ca4e4830bee	64720	2639689	7680	32048	31472	0	101063	35104
78.26	23341ca4e4830bee	64736	2639871	7680	32048	31472	0	101067	35104
78.26	23341ca4e4830bee	64736	2640062	7680	32064	31472	0	101063	35104
78.26	23341ca4e4830bee	64736	2640253	7680	32064	31472	0	101063	35104
78.26	23341ca4e4830bee	64736	2640494	7680	32064	31472	0	101057	35104
78.26	23341ca4e4830bee	64736	2640685	7680	32048	31472	0	101063	35216
78.26	23341ca4e4830bee	64736	2640876	7680	32048	31472	0	101065	35216
78.26	23341ca4e4830bee	64736	2641067	7680	32048	31472	0	101057	35216
78.26	23341ca4e4830bee	64736	2641259	7680	32048	31472	0	101057	35216
78.26	23341ca4e4830bee	64720	2641481	7680	32064	31472	0	101067	35088
78.26	23341ca4e4830bee	64720	2641662	7680	32064	31472	0	101055	35088
78.26	23341ca4e4830bee	64720	2641861	7680	32064	31472	0	101057	35088
78.26	23341ca4e4830bee	64736	2642042	7680	32064	31472	0	101063	35168
78.26	23341ca4e4830bee	64736	2642234	7680	32064	31504	0	101065	35168
78.26	23341ca4e4830bee	64736	2642425	7680	32064	31504	0	101057	35168
78.26	23341ca4e4830bee	64736	2642616	7680	32064	31504	0	101057	35168
78.26	23341ca4e4830bee	64736	2642807	7680	32048	31488	0	101067	35120
78.26	23341ca4e4830bee	64736	2643010	7680	32048	31488	0	101057	35120
78.26	23341ca4e4830bee	64736	2643192	7680	32048	31488	0	101063	35120
78.26	23341ca4e4830bee	64736	2643384	7680	32048	31488	0	101063	35120
78.26	23341ca4e4830bee	64736	2643575	7680	32048	31456	0	101063	35136
78.26	23341ca4e4830bee	64736	2643766	7680	32048	31456	0	101057	35136
78.26	23341ca4e4830bee	64736	2643958	7680	32048	31456	0	101063	35136
78.26	23341ca4e4830bee	64736	2644149	7680	32048	31456	0	101057	35136
78.26	23341ca4e4830bee	64720	2644372	7552	32048	31472	0	101063	35200
78.26	23341ca4e4830bee	64720	2644569	7552	32048	31472	0	101069	35200
78.26	23341ca4e4830bee	64720	2644760	7552	32048	31472	0	101053	35200
78.26	23341ca4e4830bee	64720	2644952	7680	32064	31472	0	101061	35088
