Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
75.92	23341ca4e4830bee	64640	4538915	7424	32128	31488	0	101065	35248
75.92	23341ca4e4830bee	64640	4539106	7424	32128	31488	0	101059	35248
75.92	23341ca4e4830bee	64640	4539298	7424	32128	31488	0	101059	35248
75.92	23341ca4e4830bee	64640	4539489	7424	32128	31488	0	101053	35248
75.92	23341ca4e4830bee	64640	4539731	7424	32096	31472	0	101061	35232
75.92	23341ca4e4830bee	64640	4539922	7424	32096	31472	0	101057	35232
75.92	23341ca4e4830bee	64640	4540114	7424	32096	31472	0	101059	35232
75.92	23341ca4e4830bee	64656	4540295	7424	32048	31504	0	101067	35040
75.92	23341ca4e4830bee	64656	4540486	7424	32048	31504	0	101061	35040
75.92	23341ca4e4830bee	64656	4540677	7424	32048	31504	0	101065	35040
75.92	23341ca4e4830bee	64656	4540869	7424	32048	31504	0	101059	35040
75.92	23341ca4e4830bee	64640	4541060	7296	32112	31472	0	101065	35168
75.92	23341ca4e4830bee	64640	4541251	7296	32112	31472	0	101061	35168
75.92	23341ca4e4830bee	64640	4541442	7296	32112	31472	0	101057	35168
75.92	23341ca4e4830bee	64640	4541634	7424	32112	31472	0	101055	35168
75.92	23341ca4e4830bee	64640	4541819	7424	32096	31488	0	101061	35312
75.92	23341ca4e4830bee	64640	4542010	7424	32096	31488	0	101057	35312
75.92	23341ca4e4830bee	64640	4542201	7424	32096	31488	0	101061	35312
75.92	23341ca4e4830bee	64640	4542393	7424	32096	31488	0	101065	35040
75.92	23341ca4e4830bee	64656	4542588	7424	32064	31488	0	101065	35040
75.92	23341ca4e4830bee	64656	4542779	7424	32064	31488	0	101053	35040
75.92	23341ca4e4830bee	64656	4542970	7424	32064	31488	0	101055	35040
75.92	23341ca4e4830bee	64656	4543162	7424	32096	31424	0	101055	35280
75.92	23341ca4e4830bee	64656	4543353	7424	32096	31424	0	101059	35280
75.92	23341ca4e4830bee	64656	4543585	7424	32096	31424	0	101059	35280
75.92	23341ca4e4830bee	64656	4543783	7424	32096	31424	0	101061	35280
75.92	23341ca4e4830bee	64640	4543974	7424	32080	31488	0	101059	35088
75.92	23341ca4e4830bee	64640	4544155	7424	32080	31488	0	101055	35088
75.92	23341ca4e4830bee	64640	4544347	7424	32080	31488	0	101061	35088
75.92	23341ca4e4830bee	64640	4544538	7424	32080	31488	0	101061	35088
75.92	23341ca4e4830bee	64640	4544729	7424	32080	31456	0	101065	35232
75.92	23341ca4e4830bee	64640	4544920	7424	32080	31456	0	101059	35232
75.92	23341ca4e4830bee	64640	4545112	7424	32080	31456	0	101053	35232
75.92	23341ca4e4830bee	64656	4545303	7424	32080	31456	0	101059	35088
75.92	23341ca4e4830bee	64656	4545494	7424	32096	31472	0	101059	35088
75.92	23341ca4e4830bee	64656	4545675	7424	32096	31472	0	101065	35088
75.92	23341ca4e4830bee	64656	4545867	7424	32096	31472	0	101061	35088
75.92	23341ca4e4830bee	64640	4546058	7424	32096	31440	0	101055	35184
75.92	23341ca4e4830bee	64640	4546249	7424	32096	31440	0	101069	35184
75.92	23341ca4e4830bee	64640	4546441	7424	32096	31440	0	101057	35184
75.92	23341ca4e4830bee	64640	4546652	7424	32096	31440	0	101071	35184
75.92	23341ca4e4830bee	64640	4546844	7424	32112	31424	0	101053	35056
75.92	23341ca4e4830bee	64640	4547035	7424	32112	31424	0	101065	35056
75.92	23341ca4e4830bee	64640	4547216	7424	32112	31424	0	101053	35056
75.92	23341ca4e4830bee	64640	4547459	7424	32112	31424	0	101059	34992
75.92	23341ca4e4830bee	64640	4547650	7424	32096	31440	0	101061	34992
75.92	23341ca4e4830bee	64640	4547842	7424	32096	31440	0	101059	34992
75.92	23341ca4e4830bee	64640	4548033	7424	32096	31440	0	101069	34992
75.92	23341ca4e4830bee	64656	4548224	7424	32080	31456	0	101067	34960
75.92	23341ca4e4830bee	64656	4548415	7424	32080	31456	0	101067	34960
75.92	23341ca4e4830bee	64656	4548597	7424	32080	31456	0	101065	34960
75.92	23341ca4e4830bee	64656	4548788	7424	32080	31456	0	101055	34960
75.92	23341ca4e4830bee	64656	4548979	7424	32096	31472	0	101059	34944
75.92	23341ca4e4830bee	64656	4549170	7424	32096	31472	0	101065	34944
75.92	23341ca4e4830bee	64656	4549362	7424	32096	31472	0	101073	34944
75.92	23341ca4e4830bee	64656	4549553	7424	32096	31472	0	101061	34944
75.74	23341ca4e4830bee	64656	4549744	7296	32080	31456	0	101061	35264
75.92	23341ca4e4830bee	64656	4549935	7296	32080	31456	0	101067	35264
75.92	23341ca4e4830bee	64656	4550117	7296	32080	31456	0	101055	35264
75.92	23341ca4e4830bee	64656	4550308	7424	32080	31456	0	101055	35264
75.92	23341ca4e4830bee	64656	4550499	7424	32080	31472	0	101067	35024
75.92	23341ca4e4830bee	64656	4550691	7424	32080	31472	0	101067	35024
75.92	23341ca4e4830bee	64656	4550882	7424	32080	31472	0	101067	35024
75.74	23341ca4e4830bee	64656	4551074	7424	32080	31472	0	101057	35088
75.92	23341ca4e4830bee	64656	4551305	7424	32096	31456	0	101061	35088
75.74	23341ca4e4830bee	64656	4551496	7424	32096	31456	0	101057	35088
75.92	23341ca4e4830bee	64656	4551677	7424	32096	31456	0	101067	35088
75.74	23341ca4e4830bee	64640	4551868	7424	32080	31440	0	101055	35264
75.74	23341ca4e4830bee	64640	4552059	7424	32080	31440	0	101067	35264
75.74	23341ca4e4830bee	64640	4552251	7424	32080	31440	0	101067	35264
75.92	23341ca4e4830bee	64640	4552442	7424	32080	31440	0	101067	35264
75.92	23341ca4e4830bee	64640	4552633	7424	32096	31440	0	101065	35344
75.74	23341ca4e4830bee	64640	4552824	7424	32096	31440	0	101067	35344
75.74	23341ca4e4830bee	64640	4553016	7424	32096	31440	0	101063	35344
75.92	23341ca4e4830bee	64640	4553197	7424	32096	31440	0	101065	35344
75.92	23341ca4e4830bee	64656	4553388	7424	32080	31456	0	101061	35264
75.74	23341ca4e4830bee	64656	4553580	7424	32080	31456	0	101061	35264
75.74	23341ca4e4830bee	64656	4553771	7424	32080	31456	0	101061	35264
75.74	23341ca4e4830bee	64656	4553971	7424	32080	31456	0	101063	35264
75.74	23341ca4e4830bee	64656	4554162	7424	32096	31472	0	101069	35264
75.74	23341ca4e4830bee	64656	4554353	7424	32096	31472	0	101063	35264
75.74	23341ca4e4830bee	64656	4554545	7424	32096	31472	0	101051	35264
75.74	23341ca4e4830bee	64640	4554736	7424	32096	31488	0	101065	35264
75.74	23341ca4e4830bee	64640	4554928	7424	32096	31488	0	101059	35264
75.74	23341ca4e4830bee	64640	4555169	7424	32096	31488	0	101053	35264
75.74	23341ca4e4830bee	64640	4555360	7424	32096	31488	0	101059	35264
75.74	23341ca4e4830bee	64640	4555552	7424	32096	31472	0	101053	35376
75.74	23341ca4e4830bee	64640	4555743	7424	32096	31472	0	101063	35376
75.74	23341ca4e4830bee	64640	4555934	7424	32096	31472	0	101059	35376
75.74	23341ca4e4830bee	64640	4556125	7424	32096	31472	0	101069	35216
75.74	23341ca4e4830bee	64656	4556317	7424	32112	31440	0	101063	35216
75.74	23341ca4e4830bee	64656	4556508	7424	32112	31440	0	101065	35216
75.74	23341ca4e4830bee	64656	4556699	7424	32112	31440	0	101071	35216
75.74	23341ca4e4830bee	64656	4556890	7424	32096	31440	0	101059	35264
75.74	23341ca4e4830bee	64656	4557082	7424	32096	31424	0	101055	35264
75.74	23341ca4e4830bee	64656	4557273	7424	32096	31424	0	101063	35264
75.74	23341ca4e4830bee	64656	4557465	7424	32096	31424	0	101055	35264
75.74	23341ca4e4830bee	64640	4557656	7424	32112	31472	0	101065	35296
75.74	23341ca4e4830bee	64640	4557838	7424	32112	31472	0	101061	35296
75.74	23341ca4e4830bee	64640	4558029	7424	32112	31472	0	101065	35296
75.74	23341ca4e4830bee	64640	4558220	7424	32112	31472	0	101059	35296
75.74	23341ca4e4830bee	64640	4558412	7424	32080	31456	0	101063	35040
75.74	23341ca4e4830bee	64640	4558603	7424	32080	31456	0	101065	35040
75.74	23341ca4e4830bee	64640	4558794	7424	32080	31456	0	101067	35040
75.74	23341ca4e4830bee	64640	4559015	7424	32080	31456	0	101063	35152
75.74	23341ca4e4830bee	64656	4559207	7424	32096	31440	0	101075	35152
75.74	23341ca4e4830bee	64656	4559398	7424	32096	31440	0	101049	35152
75.74	23341ca4e4830bee	64656	4559589	7424	32096	31440	0	101065	35152
75.74	23341ca4e4830bee	64640	4559780	7424	32080	31440	0	101065	35120
75.74	23341ca4e4830bee	64640	4559971	7424	32080	31440	0	101065	35120
75.74	23341ca4e4830bee	64640	4560163	7424	32080	31440	0	101067	35120
75.74	23341ca4e4830bee	64640	4560354	7424	32080	31440	0	101069	35120
75.74	23341ca4e4830bee	64640	4560545	7424	32064	31440	0	101059	35312
75.74	23341ca4e4830bee	64640	4560736	7424	32064	31440	0	101061	35312
75.74	23341ca4e4830bee	64640	4560918	7424	32064	31440	0	101049	35312
75.74	23341ca4e4830bee	64640	4561109	7424	32064	31440	0	101067	35312
75.74	23341ca4e4830bee	64640	4561300	7424	32096	31472	0	101069	35072
75.74	23341ca4e4830bee	64640	4561492	7424	32096	31472	0	101059	35072
75.74	23341ca4e4830bee	64640	4561695	7424	32096	31472	0	101063	35072
75.74	23341ca4e4830bee	64640	4561886	7424	32096	31472	0	101053	35072
75.74	23341ca4e4830bee	64656	4562067	7424	32080	31456	0	101061	35088
75.74	23341ca4e4830bee	64656	4562259	7424	32080	31456	0	101061	35088
75.74	23341ca4e4830bee	64656	4562450	7424	32080	31456	0	101055	35088
75.74	23341ca4e4830bee	64640	4562651	7424	32080	31456	0	101057	35280
75.74	23341ca4e4830bee	64640	4562892	7424	32080	31472	0	101059	35280
75.74	23341ca4e4830bee	64640	4563084	7424	32080	31472	0	101059	35280
75.74	23341ca4e4830bee	64640	4563275	7424	32080	31472	0	101059	35280
75.74	23341ca4e4830bee	64640	4563466	7424	32080	31488	0	101067	35008
75.74	23341ca4e4830bee	64640	4563647	7424	32080	31488	0	101075	35008
75.74	23341ca4e4830bee	64640	4563839	7424	32080	31488	0	101061	35008
75.74	23341ca4e4830bee	64640	4564030	7424	32080	31488	0	101055	35008
75.74	23341ca4e4830bee	64656	4564221	7424	32096	31472	0	101067	35280
75.74	23341ca4e4830bee	64656	4564413	7424	32096	31472	0	101067	35280
75.74	23341ca4e4830bee	64656	4564604	7424	32096	31472	0	101063	35280
75.74	23341ca4e4830bee	64656	4564795	7424	32096	31472	0	101061	35280
75.74	23341ca4e4830bee	64656	4564987	7424	32080	31504	0	101059	35056
75.74	23341ca4e4830bee	64656	4565168	7424	32080	31504	0	101061	35056
75.74	23341ca4e4830bee	64656	4565359	7424	32080	31504	0	101063	35056
75.74	23341ca4e4830bee	64640	4565550	7424	32080	31504	0	101061	35248
75.74	23341ca4e4830bee	64640	4565742	7424	32048	31456	0	101057	35248
75.74	23341ca4e4830bee	64640	4565933	7424	32048	31456	0	101061	35248
75.74	23341ca4e4830bee	64640	4566124	7424	32048	31456	0	101055	35248
75.74	23341ca4e4830bee	64640	4566316	7424	32128	31424	0	101061	34976
75.74	23341ca4e4830bee	64640	4566507	7424	32128	31424	0	101065	34976
75.74	23341ca4e4830bee	64640	4566742	7424	32128	31424	0	101057	34976
75.74	23341ca4e4830bee	64640	4566933	7424	32128	31424	0	101063	34976
75.74	23341ca4e4830bee	64656	4567125	7424	32096	31488	0	101051	35152
75.74	23341ca4e4830bee	64656	4567316	7424	32096	31488	0	101063	35152
75.74	23341ca4e4830bee	64656	4567507	7424	32096	31488	0	101055	35152
75.74	23341ca4e4830bee	64656	4567688	7424	32096	31488	0	101055	35168
75.74	23341ca4e4830bee	64656	4567880	7424	32096	31472	0	101063	35168
75.74	23341ca4e4830bee	64656	4568071	7424	32096	31472	0	101057	35168
75.74	23341ca4e4830bee	64656	4568262	7424	32096	31472	0	101067	35168
75.74	23341ca4e4830bee	64640	4568453	7424	32096	31472	0	101057	35024
75.74	23341ca4e4830bee	64640	4568645	7424	32096	31456	0	101063	35024
75.74	23341ca4e4830bee	64640	4568836	7424	32096	31456	0	101061	35024
75.74	23341ca4e4830bee	64640	4569027	7424	32096	31456	0	101069	35024
75.74	23341ca4e4830bee	64640	4569209	7424	32064	31456	0	101051	34992
75.74	23341ca4e4830bee	64640	4569400	7424	32064	31456	0	101063	34992
75.74	23341ca4e4830bee	64640	4569591	7424	32064	31456	0	101067	34992
75.74	23341ca4e4830bee	64640	4569783	7424	32064	31456	0	101061	34992
75.74	23341ca4e4830bee	64656	4569974	7424	32080	31456	0	101063	35216
75.74	23341ca4e4830bee	64656	4570166	7424	32080	31456	0	101063	35216
75.74	23341ca4e4830bee	64656	4570357	7424	32080	31456	0	101063	35216
75.74	23341ca4e4830bee	64656	4570593	7424	32080	31456	0	101057	35312
75.74	23341ca4e4830bee	64656	4570784	7424	32096	31424	0	101057	35312
75.74	23341ca4e4830bee	64656	4570976	7424	32096	31424	0	101063	35312
75.74	23341ca4e4830bee	64656	4571167	7424	32096	31424	0	101057	35312
75.74	23341ca4e4830bee	64640	4571358	7424	32080	31440	0	101055	35312
75.74	23341ca4e4830bee	64640	4571549	7424	32080	31440	0	101051	35312
75.74	23341ca4e4830bee	64640	4571741	7424	32080	31440	0	101061	35312
75.74	23341ca4e4830bee	64640	4571932	7424	32080	31440	0	101067	35312
75.74	23341ca4e4830bee	64656	4572123	7424	32080	31456	0	101063	34976
75.74	23341ca4e4830bee	64656	4572314	7424	32080	31456	0	101069	34976
75.74	23341ca4e4830bee	64656	4572506	7424	32080	31456	0	101061	34976
75.74	23341ca4e4830bee	64656	4572697	7424	32080	31456	0	101063	34976
75.74	23341ca4e4830bee	64656	4572888	7424	32112	31456	0	101063	35296
75.74	23341ca4e4830bee	64656	4573079	7424	32112	31456	0	101057	35296
75.74	23341ca4e4830bee	64656	4573271	7424	32112	31456	0	101063	35296
75.74	23341ca4e4830bee	64656	4573462	7424	32112	31456	0	101057	35296
75.74	23341ca4e4830bee	64640	4573653	7424	32112	31488	0	101061	35264
75.74	23341ca4e4830bee	64640	4573845	7424	32112	31488	0	101067	35264
75.74	23341ca4e4830bee	64640	4574036	7424	32112	31488	0	101057	35264
75.74	23341ca4e4830bee	64640	4574228	7424	32112	31488	0	101063	35008
75.74	23341ca4e4830bee	64640	4574458	7424	32112	31472	0	101055	35008
75.74	23341ca4e4830bee	64640	4574650	7424	32112	31472	0	101063	35008
75.74	23341ca4e4830bee	64640	4574841	7424	32112	31472	0	101067	35008
75.74	23341ca4e4830bee	64640	4575032	7424	32096	31456	0	101067	34944
75.74	23341ca4e4830bee	64640	4575223	7424	32096	31456	0	101063	34944
75.74	23341ca4e4830bee	64640	4575415	7424	32096	31456	0	101061	34944
75.74	23341ca4e4830bee	64640	4575606	7424	32096	31456	0	101063	34944
75.74	23341ca4e4830bee	64640	4575808	7424	32064	31472	0	101057	35296
75.74	23341ca4e4830bee	64640	4575989	7424	32064	31472	0	101067	35296
75.74	23341ca4e4830bee	64640	4576180	7424	32064	31472	0	101055	35296
75.74	23341ca4e4830bee	64640	4576372	7424	32064	31472	0	101069	35040
75.74	23341ca4e4830bee	64640	4576563	7424	32112	31472	0	101069	35040
75.74	23341ca4e4830bee	64640	4576754	7424	32112	31472	0	101065	35040
75.74	23341ca4e4830bee	64640	4576946	7424	32112	31472	0	101051	35040
75.74	23341ca4e4830bee	64640	4577137	7424	32096	31440	0	101067	35104
75.74	23341ca4e4830bee	64640	4577328	7424	32096	31440	0	101061	35104
75.74	23341ca4e4830bee	64640	4577510	7424	32096	31440	0	101069	35104
75.74	23341ca4e4830bee	64640	4577701	7424	32096	31440	0	101067	35104
75.74	23341ca4e4830bee	64656	4577898	7424	32096	31488	0	101059	35104
75.74	23341ca4e4830bee	64656	4578079	7424	32096	31488	0	101067	35104
75.74	23341ca4e4830bee	64656	4578311	7424	32096	31488	0	101059	35104
75.74	23341ca4e4830bee	64656	4578502	7424	32096	31488	0	101055	35104
75.74	23341ca4e4830bee	64656	4578694	7424	32096	31440	0	101061	35136
75.74	23341ca4e4830bee	64656	4578885	7424	32096	31440	0	101065	35136
75.74	23341ca4e4830bee	64656	4579076	7424	32096	31440	0	101063	35136
75.74	23341ca4e4830bee	64640	4579267	7424	32096	31440	0	101053	35008
75.74	23341ca4e4830bee	64640	4579458	7424	32080	31488	0	101061	35008
75.74	23341ca4e4830bee	64640	4579640	7424	32080	31488	0	101077	35008
75.74	23341ca4e4830bee	64640	4579831	7424	32080	31488	0	101067	35008
75.74	23341ca4e4830bee	64640	4580023	7424	32080	31488	0	101061	35216
75.74	23341ca4e4830bee	64640	4580214	7424	32080	31440	0	101055	35216
75.74	23341ca4e4830bee	64640	4580405	7424	32080	31440	0	101061	35216
75.74	23341ca4e4830bee	64640	4580602	7424	32080	31440	0	101061	35216
75.74	23341ca4e4830bee	64656	4580794	7424	32080	31456	0	101063	35232
75.74	23341ca4e4830bee	64656	4580985	7424	32080	31456	0	101063	35232
75.74	23341ca4e4830bee	64656	4581176	7424	32080	31456	0	101067	35232
75.74	23341ca4e4830bee	64656	4581368	7424	32080	31456	0	101063	35232
75.74	23341ca4e4830bee	64640	4581559	7424	32080	31472	0	101055	35296
75.74	23341ca4e4830bee	64640	4581750	7424	32080	31472	0	101065	35296
75.56	23341ca4e4830bee	64640	4581942	7424	32080	31472	0	101059	35296
75.74	23341ca4e4830bee	64640	4582184	7424	32080	31472	0	101067	35296
75.74	23341ca4e4830bee	64640	4582375	7424	32080	31472	0	101061	35296
75.74	23341ca4e4830bee	64640	4582566	7424	32080	31472	0	101057	35296
75.74	23341ca4e4830bee	64640	4582757	7424	32080	31472	0	101063	35296
75.74	23341ca4e4830bee	64640	4582949	7424	32096	31456	0	101069	35120
75.74	23341ca4e4830bee	64640	4583130	7424	32096	31456	0	101063	35120
75.74	23341ca4e4830bee	64640	4583321	7424	32096	31456	0	101061	35120
75.74	23341ca4e4830bee	64640	4583512	7424	32096	31456	0	101067	35120
75.74	23341ca4e4830bee	64656	4583704	7424	32112	31456	0	101063	35136
75.74	23341ca4e4830bee	64656	4583895	7424	32112	31456	0	101063	35136
75.74	23341ca4e4830bee	64656	4584096	7424	32112	31456	0	101069	35136
75.74	23341ca4e4830bee	64656	4584287	7424	32112	31456	0	101057	35136
75.74	23341ca4e4830bee	64640	4584478	7424	32080	31456	0	101063	35312
75.74	23341ca4e4830bee	64640	4584669	7424	32080	31456	0	101063	35312
75.56	23341ca4e4830bee	64640	4584861	7424	32080	31456	0	101059	35312
75.74	23341ca4e4830bee	64640	4585052	7424	32080	31456	0	101071	34976
75.56	23341ca4e4830bee	64640	4585243	7424	32080	31456	0	101057	34976
75.74	23341ca4e4830bee	64640	4585435	7424	32080	31456	0	101061	34976
75.56	23341ca4e4830bee	64640	4585626	7424	32080	31456	0	101059	34976
75.56	23341ca4e4830bee	64640	4585818	7424	32128	31456	0	101065	35312
75.56	23341ca4e4830bee	64640	4586056	7424	32128	31456	0	101065	35312
75.56	23341ca4e4830bee	64640	4586247	7424	32128	31456	0	101071	35312
75.56	23341ca4e4830bee	64640	4586438	7424	32128	31456	0	101059	35312
75.56	23341ca4e4830bee	64656	4586629	7424	32112	31440	0	101069	35232
75.74	23341ca4e4830bee	64656	4586811	7424	32112	31440	0	101065	35232
75.56	23341ca4e4830bee	64656	4587002	7424	32112	31440	0	101065	35232
75.74	23341ca4e4830bee	64656	4587193	7424	32112	31440	0	101065	35232
75.56	23341ca4e4830bee	64640	4587384	7424	32064	31472	0	101069	35040
75.56	23341ca4e4830bee	64640	4587575	7424	32064	31472	0	101059	35040
75.56	23341ca4e4830bee	64640	4587767	7424	32064	31472	0	101065	35040
75.56	23341ca4e4830bee	64640	4587958	7424	32064	31472	0	101057	35024
75.56	23341ca4e4830bee	64640	4588149	7424	32112	31456	0	101063	35024
75.56	23341ca4e4830bee	64640	4588331	7424	32112	31456	0	101059	35024
75.56	23341ca4e4830bee	64640	4588522	7424	32112	31456	0	101063	35024
75.56	23341ca4e4830bee	64640	4588713	7296	32064	31440	0	101059	35088
75.56	23341ca4e4830bee	64640	4588905	7296	32064	31440	0	101065	35088
75.56	23341ca4e4830bee	64640	4589096	7296	32064	31440	0	101071	35088
75.56	23341ca4e4830bee	64640	4589287	7296	32064	31440	0	101065	35088
75.56	23341ca4e4830bee	64640	4589479	7424	32096	31456	0	101065	34944
75.56	23341ca4e4830bee	64640	4589660	7424	32096	31456	0	101065	34944
75.56	23341ca4e4830bee	64640	4589902	7424	32096	31456	0	101067	34944
75.56	23341ca4e4830bee	64640	4590093	7424	32096	31456	0	101069	34944
75.56	23341ca4e4830bee	64640	4590284	7424	32080	31440	0	101069	34960
75.56	23341ca4e4830bee	64640	4590476	7424	32080	31440	0	101059	34960
75.56	23341ca4e4830bee	64640	4590667	7424	32080	31440	0	101065	34960
75.56	23341ca4e4830bee	64640	4590858	7424	32064	31440	0	101061	35296
75.56	23341ca4e4830bee	64640	4591049	7424	32064	31488	0	101059	35296
75.56	23341ca4e4830bee	64640	4591231	7424	32064	31488	0	101065	35296
75.56	23341ca4e4830bee	64640	4591422	7424	32064	31488	0	101063	35296
75.56	23341ca4e4830bee	64656	4591633	7424	32112	31472	0	101059	35024
75.56	23341ca4e4830bee	64656	4591833	7424	32112	31472	0	101065	35024
75.56	23341ca4e4830bee	64656	4592024	7424	32112	31472	0	101061	35024
75.56	23341ca4e4830bee	64656	4592215	7424	32112	31472	0	101065	35024
75.56	23341ca4e4830bee	64656	4592407	7424	32096	31440	0	101067	35344
75.56	23341ca4e4830bee	64656	4592598	7424	32096	31440	0	101057	35344
75.56	23341ca4e4830bee	64656	4592789	7424	32096	31440	0	101063	35344
75.56	23341ca4e4830bee	64656	4592971	7424	32096	31440	0	101061	35344
75.56	23341ca4e4830bee	64640	4593162	7424	32096	31456	0	101065	34992
75.56	23341ca4e4830bee	64640	4593353	7424	32096	31456	0	101067	34992
75.56	23341ca4e4830bee	64640	4593545	7424	32096	31456	0	101061	34992
75.56	23341ca4e4830bee	64640	4593786	7424	32080	31440	0	101061	35104
75.56	23341ca4e4830bee	64640	4593977	7424	32080	31440	0	101061	35104
75.56	23341ca4e4830bee	64640	4594168	7424	32080	31440	0	101053	35104
