Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
79.16	23341ca4e4830bee	64640	6243370	7808	32208	31584	0	101071	35216
78.98	23341ca4e4830bee	64640	6243603	7680	32208	31584	0	101065	35216
78.98	23341ca4e4830bee	64656	6243795	7680	32224	31616	0	101073	35472
78.98	23341ca4e4830bee	64656	6243986	7680	32224	31616	0	101079	35472
78.98	23341ca4e4830bee	64656	6244177	7680	32224	31616	0	101081	35472
78.98	23341ca4e4830bee	64656	6244368	7680	32224	31616	0	101073	35008
78.98	23341ca4e4830bee	64656	6244559	7680	32240	31568	0	101079	35008
78.98	23341ca4e4830bee	64656	6244741	7680	32240	31568	0	101081	35008
78.98	23341ca4e4830bee	64656	6244932	7680	32240	31568	0	101077	35008
78.98	23341ca4e4830bee	64640	6245123	7808	32240	31600	0	101071	35216
78.98	23341ca4e4830bee	64640	6245326	7808	32240	31600	0	101069	35216
78.98	23341ca4e4830bee	64640	6245518	7808	32240	31600	0	101071	35216
78.98	23341ca4e4830bee	64640	6245709	7808	32240	31600	0	101071	35216
78.98	23341ca4e4830bee	64640	6245890	7680	32208	31584	0	101061	35152
78.98	23341ca4e4830bee	64640	6246082	7680	32208	31584	0	101071	35152
78.98	23341ca4e4830bee	64640	6246273	7680	32208	31584	0	101073	35152
78.98	23341ca4e4830bee	64640	6246464	7680	32208	31584	0	101075	35152
78.98	23341ca4e4830bee	64640	6246656	7680	32256	31584	0	101071	34848
78.98	23341ca4e4830bee	64640	6246847	7680	32256	31584	0	101069	34848
78.98	23341ca4e4830bee	64640	6247039	7680	32256	31584	0	101081	34848
78.98	23341ca4e4830bee	64640	6247220	7680	32256	31584	0	101069	34848
78.98	23341ca4e4830bee	64656	6247463	7680	32208	31600	0	101077	35072
78.98	23341ca4e4830bee	64656	6247654	7680	32208	31600	0	101069	35072
78.8	23341ca4e4830bee	64656	6247845	7680	32208	31600	0	101069	35072
78.8	23341ca4e4830bee	64656	6248036	7680	32256	31536	0	101059	35088
78.8	23341ca4e4830bee	64656	6248227	7680	32256	31536	0	101075	35088
78.8	23341ca4e4830bee	64656	6248419	7680	32256	31536	0	101071	35088
78.8	23341ca4e4830bee	64656	6248610	7680	32256	31536	0	101081	35088
78.8	23341ca4e4830bee	64640	6248791	7680	32256	31584	0	101071	34816
78.8	23341ca4e4830bee	64640	6248988	7680	32256	31584	0	101073	34816
78.8	23341ca4e4830bee	64640	6249179	7680	32256	31584	0	101069	34816
78.8	23341ca4e4830bee	64640	6249360	7680	32256	31584	0	101067	34816
78.8	23341ca4e4830bee	64640	6249552	7680	32224	31536	0	101075	35296
78.8	23341ca4e4830bee	64640	6249743	7680	32224	31536	0	101075	35296
78.8	23341ca4e4830bee	64640	6249945	7680	32224	31536	0	101077	35296
78.8	23341ca4e4830bee	64640	6250136	7680	32224	31536	0	101063	34944
78.8	23341ca4e4830bee	64656	6250327	7680	32240	31600	0	101075	34944
78.8	23341ca4e4830bee	64656	6250519	7680	32240	31600	0	101075	34944
78.8	23341ca4e4830bee	64656	6250713	7680	32240	31600	0	101063	34944
78.8	23341ca4e4830bee	64656	6250905	7680	32192	31568	0	101081	35392
78.8	23341ca4e4830bee	64656	6251096	7680	32192	31568	0	101071	35392
78.62	23341ca4e4830bee	64656	6251338	7680	32192	31568	0	101067	35392
78.62	23341ca4e4830bee	64656	6251530	7680	32192	31568	0	101067	35392
78.62	23341ca4e4830bee	64640	6251721	7680	32256	31552	0	101075	35648
78.62	23341ca4e4830bee	64640	6251912	7680	32256	31552	0	101073	35648
78.62	23341ca4e4830bee	64640	6252103	7680	32256	31552	0	101071	35648
78.62	23341ca4e4830bee	64640	6252295	7552	32256	31552	0	101065	35648
78.62	23341ca4e4830bee	64640	6252486	7552	32256	31584	0	101065	35456
78.62	23341ca4e4830bee	64640	6252677	7552	32256	31584	0	101065	35456
78.62	23341ca4e4830bee	64640	6252868	7552	32256	31584	0	101071	35456
78.62	23341ca4e4830bee	64640	6253060	7680	32256	31584	0	101069	34864
78.62	23341ca4e4830bee	64640	6253251	7680	32256	31552	0	101071	34864
78.62	23341ca4e4830bee	64640	6253442	7680	32256	31552	0	101067	34864
78.62	23341ca4e4830bee	64640	6253633	7680	32256	31552	0	101069	34864
78.62	23341ca4e4830bee	64640	6253825	7680	32240	31600	0	101071	34944
78.62	23341ca4e4830bee	64640	6254016	7680	32240	31600	0	101071	34944
78.62	23341ca4e4830bee	64640	6254208	7680	32240	31600	0	101069	34944
78.62	23341ca4e4830bee	64640	6254399	7680	32240	31600	0	101071	34944
78.62	23341ca4e4830bee	64640	6254590	7680	32224	31568	0	101065	35328
78.62	23341ca4e4830bee	64640	6254772	7680	32224	31568	0	101061	35328
78.62	23341ca4e4830bee	64640	6254964	7680	32224	31568	0	101075	35328
78.62	23341ca4e4830bee	64640	6255208	7680	32224	31568	0	101067	34944
78.62	23341ca4e4830bee	64640	6255399	7680	32240	31536	0	101071	34944
78.44	23341ca4e4830bee	64640	6255591	7680	32240	31536	0	101073	34944
78.44	23341ca4e4830bee	64640	6255773	7680	32240	31536	0	101067	34944
78.44	23341ca4e4830bee	64640	6255964	7680	32256	31584	0	101071	35088
78.44	23341ca4e4830bee	64640	6256155	7680	32256	31584	0	101067	35088
78.44	23341ca4e4830bee	64640	6256346	7680	32256	31584	0	101071	35088
78.44	23341ca4e4830bee	64640	6256538	7680	32256	31584	0	101071	35088
78.44	23341ca4e4830bee	64640	6256729	7680	32224	31616	0	101073	35072
78.44	23341ca4e4830bee	64640	6256920	7680	32224	31616	0	101067	35072
78.44	23341ca4e4830bee	64640	6257111	7680	32224	31616	0	101071	35072
78.44	23341ca4e4830bee	64640	6257303	7680	32224	31616	0	101067	35072
78.44	23341ca4e4830bee	64640	6257494	7552	32240	31568	0	101081	35216
78.44	23341ca4e4830bee	64640	6257685	7552	32240	31568	0	101065	35216
78.44	23341ca4e4830bee	64640	6257876	7552	32240	31568	0	101077	35216
78.44	23341ca4e4830bee	64640	6258068	7552	32240	31568	0	101071	35216
78.44	23341ca4e4830bee	64640	6258259	7552	32240	31568	0	101069	35152
78.44	23341ca4e4830bee	64640	6258451	7552	32240	31568	0	101069	35152
78.44	23341ca4e4830bee	64640	6258632	7552	32240	31568	0	101069	35152
78.44	23341ca4e4830bee	64640	6258823	7680	32240	31568	0	101073	35136
78.44	23341ca4e4830bee	64640	6259062	7680	32256	31584	0	101073	35136
78.44	23341ca4e4830bee	64640	6259253	7680	32256	31584	0	101071	35136
78.44	23341ca4e4830bee	64640	6259444	7680	32256	31584	0	101069	35136
78.44	23341ca4e4830bee	64656	6259635	7680	32208	31568	0	101065	35152
78.44	23341ca4e4830bee	64656	6259826	7680	32208	31568	0	101065	35152
78.44	23341ca4e4830bee	64656	6260018	7680	32208	31568	0	101065	35152
78.44	23341ca4e4830bee	64656	6260209	7680	32208	31568	0	101071	35152
78.26	23341ca4e4830bee	64640	6260401	7680	32208	31584	0	101077	35200
78.26	23341ca4e4830bee	64640	6260582	7680	32208	31584	0	101067	35200
78.26	23341ca4e4830bee	64640	6260774	7680	32208	31584	0	101073	35200
78.26	23341ca4e4830bee	64640	6260965	7680	32208	31584	0	101071	35200
78.26	23341ca4e4830bee	64640	6261156	7680	32256	31568	0	101073	35216
78.26	23341ca4e4830bee	64640	6261348	7680	32256	31568	0	101067	35216
78.26	23341ca4e4830bee	64640	6261539	7680	32256	31568	0	101075	35216
78.26	23341ca4e4830bee	64640	6261730	7680	32256	31568	0	101071	35104
78.26	23341ca4e4830bee	64640	6261933	7680	32224	31584	0	101077	35104
78.26	23341ca4e4830bee	64640	6262125	7680	32224	31584	0	101075	35104
78.26	23341ca4e4830bee	64640	6262316	7680	32224	31584	0	101069	35104
78.26	23341ca4e4830bee	64640	6262507	7552	32224	31536	0	101073	35232
78.26	23341ca4e4830bee	64640	6262699	7552	32224	31536	0	101073	35232
78.26	23341ca4e4830bee	64640	6262931	7552	32224	31536	0	101067	35232
78.26	23341ca4e4830bee	64640	6263112	7552	32224	31536	0	101065	35232
78.26	23341ca4e4830bee	64640	6263303	7552	32208	31584	0	101071	35216
78.26	23341ca4e4830bee	64640	6263504	7552	32208	31584	0	101071	35216
78.26	23341ca4e4830bee	64640	6263696	7552	32208	31584	0	101069	35216
78.08	23341ca4e4830bee	64640	6263887	7552	32208	31584	0	101067	35120
78.26	23341ca4e4830bee	64640	6264078	7552	32240	31600	0	101075	35120
78.08	23341ca4e4830bee	64640	6264270	7552	32240	31600	0	101069	35120
78.08	23341ca4e4830bee	64640	6264461	7552	32240	31600	0	101077	35120
78.08	23341ca4e4830bee	64640	6264642	7552	32240	31600	0	101075	35120
78.08	23341ca4e4830bee	64640	6264833	7552	32240	31600	0	101077	35120
78.08	23341ca4e4830bee	64640	6265025	7552	32240	31600	0	101083	35120
78.08	23341ca4e4830bee	64640	6265216	7552	32240	31600	0	101071	35120
78.08	23341ca4e4830bee	64640	6265407	7552	32224	31584	0	101065	35072
78.08	23341ca4e4830bee	64640	6265599	7552	32224	31584	0	101069	35072
78.08	23341ca4e4830bee	64640	6265790	7552	32224	31584	0	101077	35072
78.08	23341ca4e4830bee	64640	6265992	7552	32224	31584	0	101065	35072
78.08	23341ca4e4830bee	64640	6266173	7552	32224	31552	0	101069	35104
78.08	23341ca4e4830bee	64640	6266364	7552	32224	31552	0	101067	35104
78.08	23341ca4e4830bee	64640	6266556	7552	32224	31552	0	101069	35104
78.08	23341ca4e4830bee	64640	6266798	7552	32240	31552	0	101063	35072
78.08	23341ca4e4830bee	64640	6267006	7552	32240	31568	0	101067	35072
78.08	23341ca4e4830bee	64640	6267198	7552	32240	31568	0	101075	35072
78.08	23341ca4e4830bee	64640	6267389	7552	32240	31568	0	101063	35072
78.08	23341ca4e4830bee	64640	6267580	7680	32256	31568	0	101075	35152
78.08	23341ca4e4830bee	64640	6267772	7680	32256	31568	0	101077	35152
78.08	23341ca4e4830bee	64640	6267953	7680	32256	31568	0	101069	35152
78.08	23341ca4e4830bee	64640	6268145	7680	32256	31568	0	101077	35152
78.08	23341ca4e4830bee	64640	6268336	7552	32256	31520	0	101067	35136
78.08	23341ca4e4830bee	64640	6268527	7552	32256	31520	0	101067	35136
78.08	23341ca4e4830bee	64640	6268718	7552	32256	31520	0	101069	35136
78.08	23341ca4e4830bee	64640	6268910	7552	32256	31520	0	101067	35136
77.9	23341ca4e4830bee	64640	6269101	7552	32256	31584	0	101071	35168
77.9	23341ca4e4830bee	64640	6269292	7552	32256	31584	0	101069	35168
77.9	23341ca4e4830bee	64640	6269473	7552	32256	31584	0	101067	35168
77.9	23341ca4e4830bee	64640	6269665	7680	32256	31584	0	101071	35136
77.9	23341ca4e4830bee	64640	6269856	7680	32272	31552	0	101065	35136
77.9	23341ca4e4830bee	64640	6270048	7680	32272	31552	0	101069	35136
77.9	23341ca4e4830bee	64640	6270239	7680	32272	31552	0	101065	35136
77.9	23341ca4e4830bee	64640	6270430	7552	32208	31584	0	101071	35104
77.9	23341ca4e4830bee	64640	6270664	7552	32208	31584	0	101069	35104
77.9	23341ca4e4830bee	64640	6270855	7552	32208	31584	0	101069	35104
77.9	23341ca4e4830bee	64640	6271046	7552	32208	31584	0	101069	35104
77.9	23341ca4e4830bee	64640	6271237	7552	32208	31584	0	101075	35152
77.9	23341ca4e4830bee	64640	6271429	7552	32208	31584	0	101073	35152
77.9	23341ca4e4830bee	64640	6271620	7552	32208	31584	0	101073	35152
77.9	23341ca4e4830bee	64640	6271831	7552	32208	31584	0	101073	35104
77.9	23341ca4e4830bee	64640	6272026	7552	32192	31584	0	101071	35104
77.9	23341ca4e4830bee	64640	6272217	7552	32192	31584	0	101067	35104
77.9	23341ca4e4830bee	64640	6272408	7552	32192	31584	0	101069	35104
77.9	23341ca4e4830bee	64640	6272599	7552	32224	31552	0	101071	35136
77.9	23341ca4e4830bee	64640	6272791	7552	32224	31552	0	101079	35136
77.9	23341ca4e4830bee	64640	6272994	7552	32224	31552	0	101075	35136
77.9	23341ca4e4830bee	64640	6273185	7552	32224	31552	0	101067	35136
77.9	23341ca4e4830bee	64640	6273377	7552	32240	31568	0	101073	35168
77.72	23341ca4e4830bee	64640	6273568	7552	32240	31568	0	101073	35168
77.72	23341ca4e4830bee	64640	6273759	7552	32240	31568	0	101073	35168
77.72	23341ca4e4830bee	64640	6273951	7552	32240	31568	0	101065	35168
77.72	23341ca4e4830bee	64640	6274142	7552	32240	31584	0	101071	35152
77.72	23341ca4e4830bee	64640	6274333	7552	32240	31584	0	101073	35152
77.72	23341ca4e4830bee	64640	6274575	7552	32240	31584	0	101073	35152
77.72	23341ca4e4830bee	64640	6274767	7552	32224	31584	0	101069	35168
77.72	23341ca4e4830bee	64640	6274958	7552	32224	31584	0	101059	35168
77.72	23341ca4e4830bee	64640	6275149	7552	32224	31584	0	101065	35168
77.72	23341ca4e4830bee	64640	6275340	7552	32224	31584	0	101073	35168
77.72	23341ca4e4830bee	64640	6275531	7552	32224	31584	0	101069	35120
77.72	23341ca4e4830bee	64640	6275723	7552	32224	31584	0	101071	35120
77.72	23341ca4e4830bee	64640	6275904	7552	32224	31584	0	101065	35120
77.72	23341ca4e4830bee	64640	6276095	7552	32224	31584	0	101069	35120
77.72	23341ca4e4830bee	64640	6276286	7552	32192	31568	0	101063	35152
77.72	23341ca4e4830bee	64640	6276478	7552	32192	31568	0	101061	35152
77.72	23341ca4e4830bee	64640	6276669	7552	32192	31568	0	101071	35152
77.72	23341ca4e4830bee	64640	6276860	7552	32192	31568	0	101067	35152
77.72	23341ca4e4830bee	64640	6277052	7552	32224	31568	0	101073	35152
77.72	23341ca4e4830bee	64640	6277243	7552	32224	31568	0	101059	35152
77.72	23341ca4e4830bee	64640	6277424	7552	32224	31568	0	101059	35152
77.72	23341ca4e4830bee	64640	6277616	7552	32224	31568	0	101063	35088
77.72	23341ca4e4830bee	64640	6277807	7552	32240	31568	0	101063	35088
77.72	23341ca4e4830bee	64640	6278006	7552	32240	31568	0	101067	35088
77.72	23341ca4e4830bee	64640	6278198	7552	32240	31568	0	101073	35088
77.72	23341ca4e4830bee	64640	6278441	7552	32224	31568	0	101073	35216
77.72	23341ca4e4830bee	64640	6278632	7552	32224	31568	0	101077	35216
77.54	23341ca4e4830bee	64640	6278823	7552	32224	31568	0	101075	35216
77.72	23341ca4e4830bee	64640	6279004	7552	32224	31568	0	101069	35216
77.72	23341ca4e4830bee	64640	6279196	7552	32256	31568	0	101067	35152
77.54	23341ca4e4830bee	64640	6279387	7552	32256	31568	0	101069	35152
77.54	23341ca4e4830bee	64640	6279578	7552	32256	31568	0	101079	35152
77.54	23341ca4e4830bee	64640	6279770	7552	32256	31568	0	101079	35088
77.54	23341ca4e4830bee	64640	6279961	7552	32208	31616	0	101081	35088
77.54	23341ca4e4830bee	64640	6280158	7552	32208	31616	0	101067	35088
77.54	23341ca4e4830bee	64640	6280349	7552	32208	31616	0	101067	35088
77.54	23341ca4e4830bee	64640	6280541	7552	32208	31552	0	101073	35136
77.54	23341ca4e4830bee	64640	6280732	7552	32208	31552	0	101071	35136
77.54	23341ca4e4830bee	64640	6280923	7552	32208	31552	0	101073	35136
77.54	23341ca4e4830bee	64640	6281104	7552	32208	31552	0	101073	35136
77.54	23341ca4e4830bee	64640	6281296	7552	32224	31568	0	101067	35120
77.54	23341ca4e4830bee	64640	6281487	7552	32224	31568	0	101067	35120
77.54	23341ca4e4830bee	64640	6281679	7552	32224	31568	0	101067	35120
77.54	23341ca4e4830bee	64640	6281870	7552	32224	31568	0	101073	35120
77.54	23341ca4e4830bee	64656	6282076	7552	32256	31568	0	101073	35184
77.54	23341ca4e4830bee	64656	6282309	7552	32256	31568	0	101067	35184
77.54	23341ca4e4830bee	64656	6282500	7552	32256	31568	0	101075	35184
77.54	23341ca4e4830bee	64656	6282692	7552	32256	31568	0	101073	35104
77.54	23341ca4e4830bee	64656	6282883	7552	32224	31568	0	101069	35104
77.54	23341ca4e4830bee	64656	6283074	7552	32224	31568	0	101065	35104
77.54	23341ca4e4830bee	64656	6283255	7552	32224	31568	0	101077	35104
77.54	23341ca4e4830bee	64720	6283447	7552	32208	31568	0	101071	35120
77.54	23341ca4e4830bee	64720	6283638	7552	32208	31568	0	101057	35120
77.54	23341ca4e4830bee	64720	6283829	7552	32208	31568	0	101067	35120
77.54	23341ca4e4830bee	64720	6284021	7552	32208	31568	0	101071	35120
77.54	23341ca4e4830bee	64656	6284212	7552	32192	31568	0	101063	35120
77.54	23341ca4e4830bee	64656	6284403	7552	32192	31568	0	101073	35120
77.54	23341ca4e4830bee	64656	6284594	7552	32192	31568	0	101069	35120
77.36	23341ca4e4830bee	64656	6284786	7552	32192	31568	0	101065	35120
77.36	23341ca4e4830bee	64640	6284977	7552	32240	31568	0	101059	35120
77.36	23341ca4e4830bee	64640	6285168	7552	32240	31568	0	101071	35120
77.36	23341ca4e4830bee	64640	6285360	7552	32240	31568	0	101069	35120
77.36	23341ca4e4830bee	64640	6285551	7552	32240	31568	0	101075	35088
77.36	23341ca4e4830bee	64640	6285743	7552	32256	31552	0	101057	35088
77.36	23341ca4e4830bee	64640	6285934	7552	32256	31552	0	101075	35088
77.36	23341ca4e4830bee	64640	6286156	7552	32256	31552	0	101077	35088
77.36	23341ca4e4830bee	64640	6286347	7552	32224	31600	0	101071	35072
77.36	23341ca4e4830bee	64640	6286538	7552	32224	31600	0	101079	35072
77.36	23341ca4e4830bee	64640	6286730	7552	32224	31600	0	101071	35072
77.36	23341ca4e4830bee	64640	6286921	7552	32224	31600	0	101067	35072
77.36	23341ca4e4830bee	64640	6287112	7424	32208	31568	0	101067	35104
77.36	23341ca4e4830bee	64640	6287303	7424	32208	31568	0	101067	35104
77.36	23341ca4e4830bee	64640	6287494	7424	32208	31568	0	101079	35104
77.36	23341ca4e4830bee	64640	6287676	7424	32208	31568	0	101069	35104
77.36	23341ca4e4830bee	64640	6287867	7552	32240	31552	0	101071	35104
77.36	23341ca4e4830bee	64640	6288058	7552	32240	31552	0	101063	35104
77.36	23341ca4e4830bee	64640	6288250	7552	32240	31552	0	101063	35104
77.36	23341ca4e4830bee	64640	6288441	7552	32240	31552	0	101069	35120
77.36	23341ca4e4830bee	64640	6288632	7552	32256	31600	0	101071	35120
77.36	23341ca4e4830bee	64640	6288823	7552	32256	31600	0	101069	35120
77.36	23341ca4e4830bee	64640	6289015	7552	32256	31600	0	101061	35120
77.36	23341ca4e4830bee	64640	6289206	7552	32240	31600	0	101071	35152
77.36	23341ca4e4830bee	64640	6289397	7552	32240	31584	0	101061	35152
77.36	23341ca4e4830bee	64640	6289589	7552	32240	31584	0	101067	35152
77.36	23341ca4e4830bee	64640	6289780	7552	32240	31584	0	101075	35152
77.36	23341ca4e4830bee	64624	6290025	7552	32224	31568	0	101081	35200
77.36	23341ca4e4830bee	64624	6290206	7552	32224	31568	0	101073	35200
77.36	23341ca4e4830bee	64624	6290397	7552	32224	31568	0	101081	35200
77.36	23341ca4e4830bee	64624	6290589	7552	32224	31568	0	101079	35200
77.36	23341ca4e4830bee	64640	6290780	7552	32256	31568	0	101077	35168
77.36	23341ca4e4830bee	64640	6290971	7552	32256	31568	0	101065	35168
77.36	23341ca4e4830bee	64640	6291162	7552	32256	31568	0	101073	35168
77.36	23341ca4e4830bee	64640	6291354	7552	32256	31568	0	101073	35200
77.36	23341ca4e4830bee	64640	6291545	7552	32192	31568	0	101077	35200
77.36	23341ca4e4830bee	64640	6291726	7552	32192	31568	0	101085	35200
77.18	23341ca4e4830bee	64640	6291917	7552	32192	31568	0	101071	35200
77.36	23341ca4e4830bee	64640	6292109	7552	32256	31536	0	101065	35216
77.18	23341ca4e4830bee	64640	6292300	7552	32256	31536	0	101071	35216
77.18	23341ca4e4830bee	64640	6292491	7552	32256	31536	0	101071	35216
77.18	23341ca4e4830bee	64640	6292683	7552	32256	31536	0	101073	35216
77.36	23341ca4e4830bee	64640	6292874	7552	32240	31520	0	101073	35088
77.18	23341ca4e4830bee	64640	6293065	7552	32240	31520	0	101069	35088
77.18	23341ca4e4830bee	64640	6293257	7552	32240	31520	0	101067	35088
77.18	23341ca4e4830bee	64640	6293448	7552	32240	31520	0	101073	35088
77.18	23341ca4e4830bee	64640	6293639	7552	32224	31584	0	101069	35248
77.18	23341ca4e4830bee	64640	6293881	7552	32224	31584	0	101073	35248
77.18	23341ca4e4830bee	64640	6294072	7552	32224	31584	0	101073	35248
77.18	23341ca4e4830bee	64640	6294264	7552	32240	31584	0	101075	35168
77.18	23341ca4e4830bee	64640	6294455	7552	32240	31584	0	101079	35168
77.18	23341ca4e4830bee	64640	6294636	7552	32240	31584	0	101073	35168
77.18	23341ca4e4830bee	64640	6294827	7552	32240	31584	0	101077	35168
77.18	23341ca4e4830bee	64640	6295019	7552	32224	31568	0	101075	35200
77.18	23341ca4e4830bee	64640	6295210	7552	32224	31568	0	101073	35200
77.18	23341ca4e4830bee	64640	6295401	7552	32224	31568	0	101073	35200
77.18	23341ca4e4830bee	64640	6295593	7552	32224	31568	0	101079	35200
77.18	23341ca4e4830bee	64624	6295784	7552	32256	31568	0	101079	35216
77.18	23341ca4e4830bee	64624	6295975	7552	32256	31568	0	101081	35216
77.18	23341ca4e4830bee	64624	6296156	7552	32256	31568	0	101077	35216
77.18	23341ca4e4830bee	64624	6296348	7552	32256	31568	0	101071	35216
77.18	23341ca4e4830bee	64640	6296539	7552	32224	31600	0	101077	35040
77.18	23341ca4e4830bee	64640	6296730	7552	32224	31600	0	101077	35040
77.18	23341ca4e4830bee	64640	6296922	7552	32224	31600	0	101075	35040
77.18	23341ca4e4830bee	64640	6297113	7552	32224	31600	0	101075	35040
77.18	23341ca4e4830bee	64640	6297329	7552	32240	31600	0	101067	35200
77.18	23341ca4e4830bee	64640	6297521	7552	32240	31600	0	101065	35200
77.18	23341ca4e4830bee	64640	6297771	7552	32240	31600	0	101075	35200
77.18	23341ca4e4830bee	64640	6297962	7424	32240	31568	0	101071	35072
77.18	23341ca4e4830bee	64640	6298153	7424	32240	31568	0	101063	35072
77.18	23341ca4e4830bee	64640	6298344	7424	32240	31568	0	101075	35072
77.18	23341ca4e4830bee	64640	6298536	7552	32240	31568	0	101063	35072
77.18	23341ca4e4830bee	64640	6298717	7552	32240	31552	0	101081	35216
77.18	23341ca4e4830bee	64640	6298908	7552	32240	31552	0	101063	35216
77.18	23341ca4e4830bee	64640	6299099	7552	32240	31552	0	101067	35216
77.18	23341ca4e4830bee	64640	6299291	7552	32240	31552	0	101067	35152
77.18	23341ca4e4830bee	64640	6299482	7552	32208	31568	0	101077	35152
77.18	23341ca4e4830bee	64640	6299673	7552	32208	31568	0	101063	35152
77.18	23341ca4e4830bee	64640	6299864	7552	32208	31568	0	101065	35152
77.18	23341ca4e4830bee	64640	6300056	7552	32208	31568	0	101073	35216
77.18	23341ca4e4830bee	64640	6300237	7552	32208	31552	0	101067	35216
77.18	23341ca4e4830bee	64640	6300428	7552	32208	31552	0	101077	35216
77.18	23341ca4e4830bee	64640	6300620	7552	32208	31552	0	101071	35216
77.18	23341ca4e4830bee	64640	6300811	7552	32256	31568	0	101075	35200
77.18	23341ca4e4830bee	64640	6301002	7552	32256	31568	0	101067	35200
77.18	23341ca4e4830bee	64640	6301194	7552	32256	31568	0	101067	35200
77.18	23341ca4e4830bee	64640	6301385	7552	32256	31568	0	101073	35200
77.18	23341ca4e4830bee	64640	6301619	7552	32224	31552	0	101073	35072
77.18	23341ca4e4830bee	64640	6301833	7552	32224	31552	0	101075	35072
77.18	23341ca4e4830bee	64640	6302024	7552	32224	31552	0	101075	35072
77.18	23341ca4e4830bee	64640	6302215	7424	32256	31552	0	101077	35056
77.18	23341ca4e4830bee	64640	6302407	7424	32256	31616	0	101081	35056
77.18	23341ca4e4830bee	64640	6302588	7424	32256	31616	0	101071	35056
77.18	23341ca4e4830bee	64640	6302780	7424	32256	31616	0	101069	35056
77.18	23341ca4e4830bee	64640	6302971	7552	32208	31568	0	101073	35216
77.18	23341ca4e4830bee	64640	6303162	7552	32208	31568	0	101073	35216
77.18	23341ca4e4830bee	64640	6303354	7552	32208	31568	0	101083	35216
77.18	23341ca4e4830bee	64640	6303545	7552	32208	31568	0	101079	35216
77.18	23341ca4e4830bee	64640	6303736	7552	32224	31552	0	101071	35104
77.18	23341ca4e4830bee	64640	6303917	7552	32224	31552	0	101071	35104
77.18	23341ca4e4830bee	64640	6304109	7552	32224	31552	0	101073	35104
77.18	23341ca4e4830bee	64640	6304300	7552	32224	31552	0	101069	35104
77.18	23341ca4e4830bee	64640	6304491	7552	32224	31552	0	101073	35216
77.18	23341ca4e4830bee	64640	6304683	7552	32224	31552	0	101073	35216
77.18	23341ca4e4830bee	64640	6304874	7552	32224	31552	0	101069	35216
77.18	23341ca4e4830bee	64640	6305065	7552	32224	31552	0	101081	35216
77.18	23341ca4e4830bee	64640	6305257	7552	32240	31568	0	101067	35248
77.18	23341ca4e4830bee	64640	6305505	7552	32240	31568	0	101073	35248
77.18	23341ca4e4830bee	64640	6305696	7552	32240	31568	0	101067	35248
77.18	23341ca4e4830bee	64640	6305887	7552	32240	31536	0	101071	35248
77.18	23341ca4e4830bee	64640	6306068	7552	32240	31536	0	101061	35248
77.18	23341ca4e4830bee	64640	6306259	7552	32240	31536	0	101067	35248
77.18	23341ca4e4830bee	64640	6306451	7552	32240	31536	0	101073	35248
77.18	23341ca4e4830bee	64640	6306642	7552	32256	31536	0	101079	35040
77.18	23341ca4e4830bee	64640	6306833	7552	32256	31536	0	101071	35040
77.18	23341ca4e4830bee	64640	6307025	7552	32256	31536	0	101073	35040
77.18	23341ca4e4830bee	64640	6307216	7552	32256	31536	0	101067	35040
77.18	23341ca4e4830bee	64640	6307407	7552	32224	31568	0	101073	35088
77.18	23341ca4e4830bee	64640	6307599	7552	32224	31568	0	101067	35088
77.18	23341ca4e4830bee	64640	6307790	7552	32224	31568	0	101065	35088
77.18	23341ca4e4830bee	64640	6307981	7552	32224	31568	0	101071	35232
77.18	23341ca4e4830bee	64640	6308172	7552	32192	31552	0	101067	35232
77.18	23341ca4e4830bee	64640	6308364	7552	32192	31552	0	101073	35232
77.18	23341ca4e4830bee	64640	6308555	7552	32192	31552	0	101075	35232
77.0	23341ca4e4830bee	64640	6308747	7552	32272	31552	0	101067	35248
77.0	23341ca4e4830bee	64640	6308928	7552	32272	31552	0	101075	35248
77.18	23341ca4e4830bee	64640	6309119	7552	32272	31552	0	101071	35248
77.18	23341ca4e4830bee	64640	6309362	7552	32272	31552	0	101075	35248
77.0	23341ca4e4830bee	64624	6309554	7552	32208	31568	0	101065	35088
77.18	23341ca4e4830bee	64624	6309745	7552	32208	31568	0	101071	35088
77.0	23341ca4e4830bee	64624	6309936	7552	32208	31568	0	101075	35088
77.0	23341ca4e4830bee	64624	6310128	7552	32208	31568	0	101071	35088
77.0	23341ca4e4830bee	64640	6310309	7552	32256	31552	0	101071	35152
77.0	23341ca4e4830bee	64640	6310508	7552	32256	31552	0	101073	35152
77.0	23341ca4e4830bee	64640	6310700	7552	32256	31552	0	101081	35152
77.0	23341ca4e4830bee	64624	6310891	7552	32240	31552	0	101071	35280
77.0	23341ca4e4830bee	64624	6311082	7552	32240	31584	0	101069	35280
77.0	23341ca4e4830bee	64624	6311274	7552	32240	31584	0	101079	35280
77.0	23341ca4e4830bee	64624	6311465	7552	32240	31584	0	101081	35280
77.0	23341ca4e4830bee	64640	6311656	7552	32176	31568	0	101073	35040
77.0	23341ca4e4830bee	64640	6311848	7552	32176	31568	0	101065	35040
77.0	23341ca4e4830bee	64640	6312047	7552	32176	31568	0	101067	35040
77.0	23341ca4e4830bee	64640	6312250	7552	32176	31568	0	101075	35040
