Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
73.04	23341ca4e4830bee	64624	6510383	7040	32208	31552	0	101071	35248
73.04	23341ca4e4830bee	64624	6510574	7040	32208	31552	0	101059	35248
73.04	23341ca4e4830bee	64624	6510765	7040	32208	31552	0	101069	35248
73.04	23341ca4e4830bee	64624	6510957	7040	32208	31552	0	101065	35248
73.04	23341ca4e4830bee	64624	6511190	7040	32224	31536	0	101071	35248
73.04	23341ca4e4830bee	64624	6511381	7040	32224	31536	0	101069	35248
73.04	23341ca4e4830bee	64624	6511572	7040	32224	31536	0	101059	35248
73.04	23341ca4e4830bee	64624	6511763	7040	32240	31536	0	101071	35008
73.04	23341ca4e4830bee	64624	6511955	7040	32240	31536	0	101071	35008
73.04	23341ca4e4830bee	64624	6512146	7040	32240	31536	0	101069	35008
73.04	23341ca4e4830bee	64624	6512337	7040	32240	31536	0	101065	35008
73.04	23341ca4e4830bee	64624	6512528	7040	32224	31520	0	101065	35280
73.04	23341ca4e4830bee	64624	6512710	7040	32224	31520	0	101065	35280
73.04	23341ca4e4830bee	64624	6512901	7040	32224	31520	0	101075	35280
73.04	23341ca4e4830bee	64624	6513092	7040	32224	31520	0	101065	35280
73.04	23341ca4e4830bee	64624	6513283	7040	32240	31520	0	101061	35184
73.04	23341ca4e4830bee	64624	6513475	7040	32240	31520	0	101061	35184
73.04	23341ca4e4830bee	64624	6513666	7040	32240	31520	0	101069	35184
73.04	23341ca4e4830bee	64624	6513857	7040	32240	31520	0	101073	35072
73.04	23341ca4e4830bee	64624	6514055	7040	32256	31536	0	101069	35072
73.04	23341ca4e4830bee	64624	6514246	7040	32256	31536	0	101067	35072
73.04	23341ca4e4830bee	64624	6514437	7040	32256	31536	0	101067	35072
73.04	23341ca4e4830bee	64624	6514629	7040	32192	31504	0	101069	35232
73.04	23341ca4e4830bee	64624	6514820	7040	32192	31504	0	101067	35232
73.04	23341ca4e4830bee	64624	6515063	7040	32192	31504	0	101073	35232
73.04	23341ca4e4830bee	64624	6515254	7040	32192	31504	0	101069	35232
73.04	23341ca4e4830bee	64624	6515445	7040	32208	31520	0	101057	35072
73.04	23341ca4e4830bee	64624	6515637	7040	32208	31520	0	101065	35072
73.04	23341ca4e4830bee	64624	6515828	7040	32208	31520	0	101071	35072
73.04	23341ca4e4830bee	64624	6516019	7040	32208	31520	0	101053	35200
73.04	23341ca4e4830bee	64624	6516204	7040	32224	31536	0	101065	35200
73.04	23341ca4e4830bee	64624	6516395	7040	32224	31536	0	101071	35200
73.04	23341ca4e4830bee	64624	6516587	7040	32224	31536	0	101059	35200
73.04	23341ca4e4830bee	64624	6516778	7040	32256	31552	0	101063	35216
73.04	23341ca4e4830bee	64624	6516969	7040	32256	31552	0	101069	35216
73.04	23341ca4e4830bee	64624	6517150	7040	32256	31552	0	101071	35216
73.04	23341ca4e4830bee	64624	6517342	7040	32256	31552	0	101065	35216
73.04	23341ca4e4830bee	64624	6517533	7040	32224	31552	0	101081	35184
73.04	23341ca4e4830bee	64624	6517724	7040	32224	31552	0	101065	35184
73.04	23341ca4e4830bee	64624	6517925	7040	32224	31552	0	101065	35184
73.04	23341ca4e4830bee	64624	6518116	7040	32224	31552	0	101065	35184
73.04	23341ca4e4830bee	64624	6518307	7040	32208	31520	0	101071	35072
73.04	23341ca4e4830bee	64624	6518499	7040	32208	31520	0	101065	35072
73.04	23341ca4e4830bee	64624	6518680	7040	32208	31520	0	101061	35072
73.04	23341ca4e4830bee	64624	6518926	7040	32224	31520	0	101065	35136
73.04	23341ca4e4830bee	64624	6519118	7040	32224	31536	0	101061	35136
73.04	23341ca4e4830bee	64624	6519309	7040	32224	31536	0	101065	35136
73.04	23341ca4e4830bee	64624	6519490	7040	32224	31536	0	101067	35136
73.04	23341ca4e4830bee	64624	6519681	7040	32240	31504	0	101061	35088
73.04	23341ca4e4830bee	64624	6519873	7040	32240	31504	0	101063	35088
73.04	23341ca4e4830bee	64624	6520076	7040	32240	31504	0	101069	35088
73.04	23341ca4e4830bee	64624	6520267	7040	32240	31504	0	101071	35088
73.04	23341ca4e4830bee	64624	6520459	7040	32240	31536	0	101077	35136
73.04	23341ca4e4830bee	64624	6520650	7040	32240	31536	0	101067	35136
73.04	23341ca4e4830bee	64624	6520841	7040	32240	31536	0	101067	35136
73.04	23341ca4e4830bee	64624	6521057	7040	32240	31536	0	101067	35104
73.04	23341ca4e4830bee	64624	6521248	7040	32240	31504	0	101071	35104
73.04	23341ca4e4830bee	64624	6521439	7040	32240	31504	0	101067	35104
73.04	23341ca4e4830bee	64624	6521621	7040	32240	31504	0	101073	35104
73.04	23341ca4e4830bee	64624	6521812	7040	32240	31504	0	101067	35104
73.04	23341ca4e4830bee	64624	6522016	7040	32192	31536	0	101067	35104
73.04	23341ca4e4830bee	64624	6522207	7040	32192	31536	0	101077	35104
73.04	23341ca4e4830bee	64624	6522398	7040	32192	31536	0	101067	35104
73.04	23341ca4e4830bee	64624	6522590	7040	32224	31504	0	101077	35088
73.04	23341ca4e4830bee	64624	6522832	7040	32224	31504	0	101061	35088
73.04	23341ca4e4830bee	64624	6523023	7040	32224	31504	0	101071	35088
73.04	23341ca4e4830bee	64624	6523215	7040	32224	31504	0	101069	35088
73.04	23341ca4e4830bee	64624	6523406	7040	32256	31520	0	101069	35072
73.04	23341ca4e4830bee	64624	6523597	7040	32256	31520	0	101069	35072
73.04	23341ca4e4830bee	64624	6523788	7040	32256	31520	0	101071	35072
73.04	23341ca4e4830bee	64624	6523980	7168	32256	31520	0	101063	35216
73.04	23341ca4e4830bee	64624	6524161	7168	32224	31504	0	101077	35216
73.04	23341ca4e4830bee	64624	6524352	7168	32224	31504	0	101075	35216
73.04	23341ca4e4830bee	64624	6524544	7168	32224	31504	0	101061	35216
73.04	23341ca4e4830bee	64624	6524735	7040	32240	31504	0	101077	35184
73.04	23341ca4e4830bee	64624	6524932	7040	32240	31504	0	101069	35184
73.04	23341ca4e4830bee	64624	6525124	7040	32240	31504	0	101073	35184
73.04	23341ca4e4830bee	64624	6525315	7040	32240	31504	0	101071	35184
73.04	23341ca4e4830bee	64624	6525506	7040	32256	31536	0	101071	35184
73.04	23341ca4e4830bee	64624	6525698	7040	32256	31536	0	101067	35184
73.04	23341ca4e4830bee	64624	6525889	7040	32256	31536	0	101057	35184
73.04	23341ca4e4830bee	64624	6526088	7040	32256	31536	0	101071	35184
73.04	23341ca4e4830bee	64624	6526279	7040	32256	31536	0	101069	35136
73.04	23341ca4e4830bee	64624	6526471	7040	32256	31536	0	101071	35136
73.04	23341ca4e4830bee	64624	6526712	7040	32256	31536	0	101059	35136
73.04	23341ca4e4830bee	64624	6526904	7040	32256	31520	0	101059	35072
73.04	23341ca4e4830bee	64624	6527095	7040	32256	31520	0	101075	35072
73.04	23341ca4e4830bee	64624	6527286	7040	32256	31520	0	101075	35072
73.04	23341ca4e4830bee	64624	6527477	7040	32256	31520	0	101069	35072
73.04	23341ca4e4830bee	64624	6527668	7040	32240	31520	0	101077	35216
72.86	23341ca4e4830bee	64624	6527860	7040	32240	31520	0	101059	35216
72.86	23341ca4e4830bee	64624	6528063	7040	32240	31520	0	101065	35216
72.86	23341ca4e4830bee	64624	6528254	7040	32240	31520	0	101061	35216
73.04	23341ca4e4830bee	64624	6528445	7040	32240	31536	0	101071	35088
72.86	23341ca4e4830bee	64624	6528649	7040	32240	31536	0	101073	35088
72.86	23341ca4e4830bee	64624	6528840	7040	32240	31536	0	101067	35088
72.86	23341ca4e4830bee	64624	6529021	7040	32240	31536	0	101073	35152
72.86	23341ca4e4830bee	64624	6529213	7040	32224	31520	0	101055	35152
73.04	23341ca4e4830bee	64624	6529404	7040	32224	31520	0	101079	35152
72.86	23341ca4e4830bee	64624	6529595	7040	32224	31520	0	101071	35152
72.86	23341ca4e4830bee	64624	6529787	7040	32272	31536	0	101065	35072
72.86	23341ca4e4830bee	64624	6529978	7040	32272	31536	0	101061	35072
72.86	23341ca4e4830bee	64624	6530169	7040	32272	31536	0	101069	35072
72.86	23341ca4e4830bee	64624	6530361	7040	32272	31536	0	101073	35072
72.86	23341ca4e4830bee	64624	6530594	7040	32256	31520	0	101073	35184
72.86	23341ca4e4830bee	64624	6530785	7040	32256	31520	0	101061	35184
72.86	23341ca4e4830bee	64624	6530977	7040	32256	31520	0	101067	35184
72.86	23341ca4e4830bee	64624	6531168	7040	32256	31520	0	101061	35184
72.86	23341ca4e4830bee	64624	6531359	7040	32240	31536	0	101063	35216
72.86	23341ca4e4830bee	64624	6531551	7040	32240	31536	0	101057	35216
72.86	23341ca4e4830bee	64624	6531732	7040	32240	31536	0	101063	35216
72.86	23341ca4e4830bee	64640	6531923	7040	32240	31536	0	101057	35088
72.86	23341ca4e4830bee	64640	6532114	7040	32240	31536	0	101063	35088
72.86	23341ca4e4830bee	64640	6532306	7040	32240	31536	0	101069	35088
72.86	23341ca4e4830bee	64640	6532497	7040	32240	31536	0	101077	35088
72.86	23341ca4e4830bee	64688	6532688	7040	32224	31504	0	101065	35040
72.86	23341ca4e4830bee	64688	6532879	7040	32224	31504	0	101073	35040
72.86	23341ca4e4830bee	64688	6533071	7040	32224	31504	0	101067	35040
72.86	23341ca4e4830bee	64688	6533252	7040	32224	31504	0	101077	35040
72.86	23341ca4e4830bee	64688	6533443	7040	32240	31536	0	101073	35088
72.86	23341ca4e4830bee	64688	6533635	7040	32240	31536	0	101077	35088
72.86	23341ca4e4830bee	64688	6533826	7040	32240	31536	0	101077	35088
72.86	23341ca4e4830bee	64688	6534017	7040	32240	31536	0	101073	35088
72.86	23341ca4e4830bee	64640	6534209	7040	32240	31520	0	101073	35216
72.86	23341ca4e4830bee	64640	6534435	7040	32240	31520	0	101079	35216
72.86	23341ca4e4830bee	64640	6534626	7040	32240	31520	0	101065	35216
72.86	23341ca4e4830bee	64640	6534817	7040	32240	31520	0	101063	35200
72.86	23341ca4e4830bee	64640	6535008	7040	32208	31520	0	101071	35200
72.86	23341ca4e4830bee	64640	6535200	7040	32208	31520	0	101057	35200
72.86	23341ca4e4830bee	64640	6535391	7040	32208	31520	0	101067	35200
72.86	23341ca4e4830bee	64640	6535572	7040	32240	31504	0	101073	35248
72.86	23341ca4e4830bee	64640	6535763	7040	32240	31504	0	101067	35248
72.86	23341ca4e4830bee	64640	6535954	7040	32240	31504	0	101071	35248
72.86	23341ca4e4830bee	64640	6536146	7040	32240	31504	0	101063	35248
72.86	23341ca4e4830bee	64624	6536337	7040	32224	31520	0	101075	35072
72.86	23341ca4e4830bee	64624	6536528	7040	32224	31520	0	101067	35072
72.86	23341ca4e4830bee	64624	6536720	7040	32224	31520	0	101067	35072
72.86	23341ca4e4830bee	64624	6536911	7040	32224	31520	0	101065	35072
72.86	23341ca4e4830bee	64624	6537092	7040	32240	31536	0	101059	35072
72.86	23341ca4e4830bee	64624	6537284	7040	32240	31536	0	101061	35072
72.86	23341ca4e4830bee	64624	6537475	7040	32240	31536	0	101077	35072
72.86	23341ca4e4830bee	64624	6537666	7040	32240	31536	0	101065	35072
72.86	23341ca4e4830bee	64624	6537858	7040	32224	31504	0	101067	35280
72.86	23341ca4e4830bee	64624	6538049	7040	32224	31504	0	101063	35280
72.86	23341ca4e4830bee	64624	6538282	7040	32224	31504	0	101059	35280
72.86	23341ca4e4830bee	64624	6538463	7040	32224	31504	0	101061	35136
72.86	23341ca4e4830bee	64624	6538654	7040	32224	31504	0	101061	35136
72.86	23341ca4e4830bee	64624	6538846	7040	32224	31504	0	101065	35136
72.86	23341ca4e4830bee	64624	6539037	7040	32224	31504	0	101065	35136
72.86	23341ca4e4830bee	64624	6539228	7040	32240	31536	0	101065	35184
72.86	23341ca4e4830bee	64624	6539419	7040	32240	31536	0	101069	35184
72.86	23341ca4e4830bee	64624	6539611	7040	32240	31536	0	101079	35184
72.86	23341ca4e4830bee	64624	6539812	7040	32240	31536	0	101065	35184
72.86	23341ca4e4830bee	64624	6540004	7040	32208	31536	0	101061	35120
72.86	23341ca4e4830bee	64624	6540195	7040	32208	31536	0	101061	35120
72.86	23341ca4e4830bee	64624	6540386	7040	32208	31536	0	101061	35120
72.86	23341ca4e4830bee	64624	6540577	7040	32208	31536	0	101071	35072
72.86	23341ca4e4830bee	64624	6540769	7040	32240	31520	0	101075	35072
72.86	23341ca4e4830bee	64624	6540960	7040	32240	31520	0	101059	35072
72.86	23341ca4e4830bee	64624	6541151	7040	32240	31520	0	101067	35072
72.86	23341ca4e4830bee	64624	6541333	7040	32240	31520	0	101071	35072
72.86	23341ca4e4830bee	64624	6541524	7040	32240	31520	0	101061	35072
72.86	23341ca4e4830bee	64624	6541716	7040	32240	31520	0	101063	35072
72.86	23341ca4e4830bee	64624	6541907	7040	32240	31520	0	101071	35072
72.86	23341ca4e4830bee	64624	6542150	7040	32224	31536	0	101063	35232
72.86	23341ca4e4830bee	64624	6542341	7040	32224	31536	0	101069	35232
72.86	23341ca4e4830bee	64624	6542533	7040	32224	31536	0	101063	35232
72.86	23341ca4e4830bee	64624	6542724	7040	32224	31536	0	101063	35232
72.86	23341ca4e4830bee	64624	6542915	7040	32240	31520	0	101069	35184
72.86	23341ca4e4830bee	64624	6543106	7040	32240	31520	0	101065	35184
72.86	23341ca4e4830bee	64624	6543298	7040	32240	31520	0	101059	35184
72.86	23341ca4e4830bee	64624	6543489	7040	32240	31520	0	101065	35072
72.86	23341ca4e4830bee	64624	6543680	7040	32256	31520	0	101069	35072
72.86	23341ca4e4830bee	64624	6543872	7040	32256	31520	0	101065	35072
72.86	23341ca4e4830bee	64624	6544053	7040	32256	31520	0	101059	35072
72.86	23341ca4e4830bee	64624	6544244	7040	32256	31488	0	101065	35184
72.86	23341ca4e4830bee	64624	6544436	7040	32256	31488	0	101069	35184
72.86	23341ca4e4830bee	64624	6544627	7040	32256	31488	0	101065	35184
72.86	23341ca4e4830bee	64624	6544818	7040	32256	31488	0	101061	35184
72.86	23341ca4e4830bee	64624	6545010	7040	32240	31536	0	101073	35136
72.86	23341ca4e4830bee	64624	6545201	7040	32240	31536	0	101063	35136
72.86	23341ca4e4830bee	64624	6545392	7040	32240	31536	0	101069	35136
72.86	23341ca4e4830bee	64624	6545574	7040	32240	31536	0	101061	35136
72.86	23341ca4e4830bee	64624	6545765	7040	32224	31520	0	101063	35200
72.86	23341ca4e4830bee	64624	6546007	7040	32224	31520	0	101073	35200
72.86	23341ca4e4830bee	64624	6546198	7040	32224	31520	0	101075	35200
72.86	23341ca4e4830bee	64624	6546390	7040	32224	31520	0	101071	35200
72.68	23341ca4e4830bee	64624	6546581	7040	32256	31504	0	101051	35200
72.68	23341ca4e4830bee	64624	6546772	7040	32256	31504	0	101065	35200
72.68	23341ca4e4830bee	64624	6546953	7040	32256	31504	0	101069	35200
72.68	23341ca4e4830bee	64624	6547144	7040	32272	31536	0	101065	35168
72.68	23341ca4e4830bee	64624	6547336	7040	32272	31536	0	101067	35168
72.68	23341ca4e4830bee	64624	6547527	7040	32272	31536	0	101061	35168
72.68	23341ca4e4830bee	64624	6547718	7040	32272	31536	0	101073	35168
72.68	23341ca4e4830bee	64624	6547910	7040	32240	31504	0	101059	35184
72.68	23341ca4e4830bee	64624	6548101	7040	32240	31504	0	101085	35184
72.68	23341ca4e4830bee	64624	6548292	7040	32240	31504	0	101065	35184
72.68	23341ca4e4830bee	64624	6548473	7040	32240	31504	0	101075	35184
72.68	23341ca4e4830bee	64624	6548665	6912	32240	31520	0	101063	35184
72.68	23341ca4e4830bee	64624	6548856	6912	32240	31520	0	101063	35184
72.68	23341ca4e4830bee	64624	6549048	6912	32240	31520	0	101065	35184
72.68	23341ca4e4830bee	64624	6549239	7040	32240	31520	0	101059	35184
72.68	23341ca4e4830bee	64624	6549430	7040	32224	31552	0	101065	35200
72.68	23341ca4e4830bee	64624	6549622	7040	32224	31552	0	101065	35200
72.68	23341ca4e4830bee	64624	6549845	7040	32224	31552	0	101071	35200
72.68	23341ca4e4830bee	64624	6550036	7040	32224	31536	0	101069	35200
72.68	23341ca4e4830bee	64624	6550228	7040	32224	31536	0	101061	35200
72.68	23341ca4e4830bee	64624	6550419	7040	32224	31536	0	101065	35200
72.68	23341ca4e4830bee	64624	6550610	7040	32224	31536	0	101071	35200
72.68	23341ca4e4830bee	64624	6550802	7040	32256	31520	0	101077	35152
72.68	23341ca4e4830bee	64624	6551005	7040	32256	31520	0	101063	35152
72.68	23341ca4e4830bee	64624	6551196	7040	32256	31520	0	101061	35152
72.68	23341ca4e4830bee	64624	6551387	7040	32256	31520	0	101061	35152
72.68	23341ca4e4830bee	64624	6551579	7040	32256	31504	0	101061	35200
72.68	23341ca4e4830bee	64624	6551770	7040	32256	31504	0	101067	35200
72.68	23341ca4e4830bee	64624	6551961	7040	32256	31504	0	101065	35200
72.68	23341ca4e4830bee	64624	6552152	7040	32256	31504	0	101061	35184
72.68	23341ca4e4830bee	64608	6552334	7040	32224	31568	0	101057	35184
72.68	23341ca4e4830bee	64608	6552525	7040	32224	31568	0	101067	35184
72.68	23341ca4e4830bee	64608	6552716	7040	32224	31568	0	101059	35184
72.68	23341ca4e4830bee	64624	6552916	7040	32240	31536	0	101069	35120
72.68	23341ca4e4830bee	64624	6553107	7040	32240	31536	0	101063	35120
72.68	23341ca4e4830bee	64624	6553299	7040	32240	31536	0	101055	35120
72.68	23341ca4e4830bee	64624	6553490	7040	32240	31536	0	101063	35120
72.68	23341ca4e4830bee	64624	6553729	7040	32224	31488	0	101065	35200
72.68	23341ca4e4830bee	64624	6553920	7040	32224	31488	0	101057	35200
72.68	23341ca4e4830bee	64624	6554111	7040	32224	31488	0	101065	35200
72.68	23341ca4e4830bee	64624	6554303	7040	32224	31488	0	101061	35200
72.68	23341ca4e4830bee	64624	6554484	7040	32240	31520	0	101057	35088
72.68	23341ca4e4830bee	64624	6554676	7040	32240	31520	0	101059	35088
72.68	23341ca4e4830bee	64624	6554867	7040	32240	31520	0	101067	35088
72.68	23341ca4e4830bee	64624	6555058	7040	32240	31520	0	101063	35168
72.68	23341ca4e4830bee	64624	6555249	7040	32256	31536	0	101067	35168
72.68	23341ca4e4830bee	64624	6555441	7040	32256	31536	0	101069	35168
72.68	23341ca4e4830bee	64624	6555632	7040	32256	31536	0	101065	35168
72.68	23341ca4e4830bee	64624	6555823	6912	32224	31536	0	101063	35088
72.68	23341ca4e4830bee	64624	6556004	6912	32224	31536	0	101059	35088
72.68	23341ca4e4830bee	64624	6556196	6912	32224	31536	0	101071	35088
72.68	23341ca4e4830bee	64624	6556398	6912	32224	31536	0	101059	35088
72.68	23341ca4e4830bee	64624	6556589	7040	32224	31520	0	101067	35200
72.68	23341ca4e4830bee	64624	6556781	7040	32224	31520	0	101065	35200
72.68	23341ca4e4830bee	64624	6556972	7040	32224	31520	0	101065	35200
72.68	23341ca4e4830bee	64624	6557163	7040	32224	31520	0	101067	35200
72.68	23341ca4e4830bee	64624	6557345	7040	32240	31536	0	101063	35168
72.68	23341ca4e4830bee	64624	6557589	7040	32240	31536	0	101065	35168
72.5	23341ca4e4830bee	64624	6557780	7040	32240	31536	0	101063	35168
72.68	23341ca4e4830bee	64608	6557971	7040	32240	31536	0	101069	35072
72.5	23341ca4e4830bee	64608	6558163	7040	32240	31536	0	101063	35072
72.5	23341ca4e4830bee	64608	6558354	7040	32240	31536	0	101061	35072
72.68	23341ca4e4830bee	64608	6558535	7040	32240	31536	0	101065	35072
72.5	23341ca4e4830bee	64624	6558726	7040	32256	31536	0	101067	35040
72.5	23341ca4e4830bee	64624	6558917	7040	32256	31536	0	101073	35040
72.5	23341ca4e4830bee	64624	6559117	7040	32256	31536	0	101069	35040
72.5	23341ca4e4830bee	64624	6559308	7040	32256	31536	0	101057	35040
72.5	23341ca4e4830bee	64624	6559499	7040	32240	31504	0	101073	35104
72.5	23341ca4e4830bee	64624	6559690	7040	32240	31504	0	101069	35104
72.5	23341ca4e4830bee	64624	6559882	7040	32240	31504	0	101069	35104
72.5	23341ca4e4830bee	64624	6560085	7040	32240	31504	0	101065	35104
72.5	23341ca4e4830bee	64624	6560276	7040	32256	31520	0	101073	35104
72.5	23341ca4e4830bee	64624	6560468	7040	32256	31520	0	101061	35104
72.5	23341ca4e4830bee	64624	6560659	7040	32256	31520	0	101059	35104
72.5	23341ca4e4830bee	64608	6560850	6912	32256	31520	0	101063	35184
72.5	23341ca4e4830bee	64608	6561042	6912	32224	31504	0	101063	35184
72.5	23341ca4e4830bee	64608	6561233	6912	32224	31504	0	101061	35184
72.5	23341ca4e4830bee	64608	6561469	6912	32224	31504	0	101053	35184
72.5	23341ca4e4830bee	64624	6561660	7040	32240	31520	0	101073	35056
72.5	23341ca4e4830bee	64624	6561851	7040	32240	31520	0	101063	35056
72.5	23341ca4e4830bee	64624	6562043	7040	32240	31520	0	101065	35056
72.5	23341ca4e4830bee	64624	6562246	7040	32240	31520	0	101071	35056
72.5	23341ca4e4830bee	64624	6562437	7040	32224	31504	0	101063	35296
72.5	23341ca4e4830bee	64624	6562628	7040	32224	31504	0	101059	35296
72.5	23341ca4e4830bee	64624	6562819	7040	32224	31504	0	101069	35296
72.5	23341ca4e4830bee	64624	6563011	7040	32224	31504	0	101059	35152
72.5	23341ca4e4830bee	64624	6563202	7040	32256	31504	0	101069	35152
72.5	23341ca4e4830bee	64624	6563393	7040	32256	31504	0	101061	35152
72.5	23341ca4e4830bee	64624	6563585	7040	32256	31504	0	101065	35152
72.5	23341ca4e4830bee	64624	6563776	7040	32224	31520	0	101067	35216
72.5	23341ca4e4830bee	64624	6563967	7040	32224	31520	0	101061	35216
72.5	23341ca4e4830bee	64624	6564158	7040	32224	31520	0	101059	35216
72.5	23341ca4e4830bee	64624	6564350	7040	32224	31520	0	101049	35216
72.5	23341ca4e4830bee	64624	6564541	7040	32208	31520	0	101073	35072
72.5	23341ca4e4830bee	64624	6564732	7040	32208	31520	0	101059	35072
72.5	23341ca4e4830bee	64624	6564924	7040	32208	31520	0	101061	35072
72.5	23341ca4e4830bee	64624	6565105	7040	32208	31520	0	101061	35072
72.5	23341ca4e4830bee	64624	6565349	7040	32240	31504	0	101061	35120
72.5	23341ca4e4830bee	64624	6565540	7040	32240	31504	0	101071	35120
72.5	23341ca4e4830bee	64624	6565731	7040	32240	31504	0	101069	35120
72.5	23341ca4e4830bee	64624	6565922	7040	32224	31504	0	101075	35104
