Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
74.12	23341ca4e4830bee	64608	5219332	7040	32224	31520	0	101069	35264
74.12	23341ca4e4830bee	64608	5219524	7040	32224	31520	0	101065	35264
74.12	23341ca4e4830bee	64608	5219715	7040	32224	31520	0	101055	35264
74.12	23341ca4e4830bee	64608	5219907	7168	32224	31520	0	101069	35120
74.12	23341ca4e4830bee	64608	5220143	7168	32224	31568	0	101063	35120
74.12	23341ca4e4830bee	64608	5220334	7168	32224	31568	0	101067	35120
74.12	23341ca4e4830bee	64608	5220525	7168	32224	31568	0	101061	35120
74.12	23341ca4e4830bee	64608	5220717	7168	32240	31568	0	101061	35072
74.12	23341ca4e4830bee	64608	5220908	7168	32240	31568	0	101067	35072
74.12	23341ca4e4830bee	64608	5221099	7168	32240	31568	0	101067	35072
74.12	23341ca4e4830bee	64608	5221291	7040	32240	31568	0	101067	35072
74.12	23341ca4e4830bee	64608	5221482	7040	32208	31536	0	101069	35200
74.12	23341ca4e4830bee	64608	5221694	7040	32208	31536	0	101069	35200
74.12	23341ca4e4830bee	64608	5221885	7040	32208	31536	0	101069	35200
74.12	23341ca4e4830bee	64608	5222076	7168	32208	31536	0	101063	35024
74.12	23341ca4e4830bee	64608	5222267	7168	32208	31552	0	101067	35024
74.12	23341ca4e4830bee	64608	5222449	7168	32208	31552	0	101073	35024
74.12	23341ca4e4830bee	64608	5222640	7168	32208	31552	0	101067	35024
74.12	23341ca4e4830bee	64608	5222831	7168	32256	31536	0	101069	35008
74.12	23341ca4e4830bee	64608	5223023	7168	32256	31536	0	101063	35008
74.12	23341ca4e4830bee	64608	5223214	7168	32256	31536	0	101063	35008
74.12	23341ca4e4830bee	64608	5223406	7168	32256	31536	0	101057	35008
74.12	23341ca4e4830bee	64608	5223597	7168	32272	31504	0	101069	35008
74.12	23341ca4e4830bee	64608	5223778	7168	32272	31504	0	101061	35008
74.12	23341ca4e4830bee	64608	5224012	7168	32272	31504	0	101057	35008
74.12	23341ca4e4830bee	64608	5224203	7168	32272	31504	0	101065	35008
74.12	23341ca4e4830bee	64608	5224395	7168	32256	31536	0	101059	35200
74.12	23341ca4e4830bee	64608	5224586	7168	32256	31536	0	101057	35200
74.12	23341ca4e4830bee	64608	5224777	7168	32256	31536	0	101061	35200
74.12	23341ca4e4830bee	64608	5224968	7168	32240	31536	0	101073	35056
74.12	23341ca4e4830bee	64608	5225160	7168	32240	31552	0	101067	35056
74.12	23341ca4e4830bee	64608	5225351	7168	32240	31552	0	101069	35056
74.12	23341ca4e4830bee	64608	5225542	7168	32240	31552	0	101067	35056
74.12	23341ca4e4830bee	64608	5225734	7168	32176	31504	0	101071	35248
74.12	23341ca4e4830bee	64608	5225925	7168	32176	31504	0	101067	35248
74.12	23341ca4e4830bee	64608	5226128	7168	32176	31504	0	101063	35248
74.12	23341ca4e4830bee	64608	5226320	7168	32176	31504	0	101061	35248
74.12	23341ca4e4830bee	64608	5226511	7040	32224	31520	0	101071	34976
74.12	23341ca4e4830bee	64608	5226703	7040	32224	31520	0	101055	34976
74.12	23341ca4e4830bee	64608	5226894	7040	32224	31520	0	101061	34976
74.12	23341ca4e4830bee	64608	5227085	7168	32224	31520	0	101061	34976
74.12	23341ca4e4830bee	64608	5227277	7168	32256	31488	0	101063	35136
74.12	23341ca4e4830bee	64608	5227468	7168	32256	31488	0	101067	35136
74.12	23341ca4e4830bee	64608	5227650	7168	32256	31488	0	101061	35136
74.12	23341ca4e4830bee	64608	5227891	7168	32240	31488	0	101061	35248
74.12	23341ca4e4830bee	64608	5228082	7168	32240	31488	0	101063	35248
74.12	23341ca4e4830bee	64608	5228273	7168	32240	31488	0	101075	35248
74.12	23341ca4e4830bee	64608	5228464	7168	32240	31488	0	101069	35248
74.12	23341ca4e4830bee	64608	5228656	7168	32240	31520	0	101067	35008
74.12	23341ca4e4830bee	64608	5228847	7168	32240	31520	0	101067	35008
74.12	23341ca4e4830bee	64608	5229039	7168	32240	31520	0	101061	35008
74.12	23341ca4e4830bee	64608	5229220	7168	32240	31520	0	101063	35008
74.12	23341ca4e4830bee	64608	5229411	7168	32240	31552	0	101069	34976
74.12	23341ca4e4830bee	64608	5229602	7168	32240	31552	0	101067	34976
74.12	23341ca4e4830bee	64608	5229794	7168	32240	31552	0	101071	34976
74.12	23341ca4e4830bee	64608	5229985	7168	32240	31552	0	101077	34976
74.12	23341ca4e4830bee	64608	5230176	7168	32256	31536	0	101067	35040
74.12	23341ca4e4830bee	64608	5230367	7168	32256	31536	0	101071	35040
74.12	23341ca4e4830bee	64608	5230559	7168	32256	31536	0	101069	35040
74.12	23341ca4e4830bee	64608	5230750	7168	32224	31536	0	101061	35024
74.12	23341ca4e4830bee	64608	5230942	7168	32224	31520	0	101069	35024
74.12	23341ca4e4830bee	64608	5231133	7168	32224	31520	0	101069	35024
74.12	23341ca4e4830bee	64608	5231324	7168	32224	31520	0	101069	35024
74.12	23341ca4e4830bee	64608	5231516	7168	32240	31552	0	101069	35280
74.12	23341ca4e4830bee	64608	5231746	7168	32240	31552	0	101077	35280
74.12	23341ca4e4830bee	64608	5231938	7168	32240	31552	0	101067	35280
74.12	23341ca4e4830bee	64608	5232129	7168	32240	31552	0	101071	35280
74.12	23341ca4e4830bee	64608	5232310	7168	32224	31552	0	101067	35168
74.12	23341ca4e4830bee	64608	5232501	7168	32224	31552	0	101071	35168
74.12	23341ca4e4830bee	64608	5232692	7168	32224	31552	0	101075	35168
74.12	23341ca4e4830bee	64608	5232895	7168	32224	31552	0	101063	35264
74.12	23341ca4e4830bee	64608	5233086	7168	32256	31536	0	101067	35264
74.12	23341ca4e4830bee	64608	5233277	7168	32256	31536	0	101067	35264
74.12	23341ca4e4830bee	64608	5233468	7168	32256	31536	0	101055	35264
74.12	23341ca4e4830bee	64608	5233650	7168	32224	31536	0	101069	35264
74.12	23341ca4e4830bee	64608	5233841	7168	32224	31520	0	101061	35264
74.12	23341ca4e4830bee	64608	5234032	7168	32224	31520	0	101061	35264
74.12	23341ca4e4830bee	64608	5234223	7168	32224	31520	0	101069	35264
74.12	23341ca4e4830bee	64608	5234415	7168	32224	31536	0	101061	35136
74.12	23341ca4e4830bee	64608	5234606	7168	32224	31536	0	101055	35136
74.12	23341ca4e4830bee	64608	5234797	7168	32224	31536	0	101071	35136
74.12	23341ca4e4830bee	64608	5234989	7168	32224	31536	0	101067	35136
74.12	23341ca4e4830bee	64608	5235170	7168	32256	31520	0	101063	35296
74.12	23341ca4e4830bee	64608	5235362	7168	32256	31520	0	101071	35296
74.12	23341ca4e4830bee	64608	5235604	7168	32256	31520	0	101073	35296
74.12	23341ca4e4830bee	64608	5235795	7168	32256	31520	0	101069	35264
74.12	23341ca4e4830bee	64608	5235987	7168	32224	31536	0	101069	35264
74.12	23341ca4e4830bee	64608	5236178	7168	32224	31536	0	101067	35264
74.12	23341ca4e4830bee	64608	5236369	7168	32224	31536	0	101067	35264
74.12	23341ca4e4830bee	64608	5236551	7168	32208	31536	0	101063	35280
74.12	23341ca4e4830bee	64608	5236742	7168	32208	31536	0	101067	35280
74.12	23341ca4e4830bee	64608	5236933	7168	32208	31536	0	101071	35280
74.12	23341ca4e4830bee	64608	5237124	7168	32208	31536	0	101061	35280
74.12	23341ca4e4830bee	64608	5237316	7168	32224	31552	0	101077	35104
74.12	23341ca4e4830bee	64608	5237507	7168	32224	31552	0	101067	35104
74.12	23341ca4e4830bee	64608	5237698	7168	32224	31552	0	101063	35104
74.12	23341ca4e4830bee	64608	5237890	7168	32224	31552	0	101071	35104
74.12	23341ca4e4830bee	64608	5238081	7168	32240	31504	0	101077	35024
74.12	23341ca4e4830bee	64608	5238272	7168	32240	31504	0	101073	35024
74.12	23341ca4e4830bee	64608	5238463	7168	32240	31504	0	101059	35024
74.12	23341ca4e4830bee	64608	5238655	7168	32240	31504	0	101071	35024
74.12	23341ca4e4830bee	64608	5238847	7168	32256	31504	0	101071	35040
74.12	23341ca4e4830bee	64608	5239038	7168	32256	31504	0	101065	35040
74.12	23341ca4e4830bee	64608	5239230	7168	32256	31504	0	101067	35040
74.12	23341ca4e4830bee	64608	5239474	7168	32208	31552	0	101071	34976
74.12	23341ca4e4830bee	64608	5239665	7168	32208	31552	0	101065	34976
74.12	23341ca4e4830bee	64608	5239856	7168	32208	31552	0	101069	34976
74.12	23341ca4e4830bee	64608	5240047	7168	32208	31552	0	101063	34976
74.12	23341ca4e4830bee	64608	5240239	7168	32224	31488	0	101063	35264
74.12	23341ca4e4830bee	64608	5240430	7168	32224	31488	0	101071	35264
74.12	23341ca4e4830bee	64608	5240611	7168	32224	31488	0	101077	35264
74.12	23341ca4e4830bee	64608	5240802	7168	32224	31488	0	101067	35264
74.12	23341ca4e4830bee	64608	5240994	7168	32256	31520	0	101071	35120
74.12	23341ca4e4830bee	64608	5241185	7168	32256	31520	0	101071	35120
74.12	23341ca4e4830bee	64608	5241376	7168	32256	31520	0	101075	35120
74.12	23341ca4e4830bee	64608	5241567	7168	32256	31520	0	101059	34992
74.12	23341ca4e4830bee	64608	5241759	7168	32208	31488	0	101077	34992
74.12	23341ca4e4830bee	64608	5241950	7168	32208	31488	0	101067	34992
74.12	23341ca4e4830bee	64608	5242141	7168	32208	31488	0	101065	34992
74.12	23341ca4e4830bee	64608	5242333	7168	32240	31520	0	101059	35008
74.12	23341ca4e4830bee	64608	5242524	7168	32240	31520	0	101071	35008
74.12	23341ca4e4830bee	64608	5242715	7168	32240	31520	0	101061	35008
74.12	23341ca4e4830bee	64608	5242907	7168	32240	31520	0	101065	35008
74.12	23341ca4e4830bee	64608	5243109	7168	32224	31536	0	101067	35264
74.12	23341ca4e4830bee	64608	5243339	7168	32224	31536	0	101077	35264
74.12	23341ca4e4830bee	64608	5243530	7168	32224	31536	0	101067	35264
74.12	23341ca4e4830bee	64608	5243722	7168	32224	31536	0	101055	35264
74.12	23341ca4e4830bee	64608	5243913	7168	32224	31520	0	101063	35184
74.12	23341ca4e4830bee	64608	5244104	7168	32224	31520	0	101071	35184
74.12	23341ca4e4830bee	64608	5244295	7168	32224	31520	0	101071	35184
74.12	23341ca4e4830bee	64608	5244486	7168	32272	31520	0	101069	35024
74.12	23341ca4e4830bee	64608	5244678	7168	32272	31552	0	101075	35024
74.12	23341ca4e4830bee	64608	5244869	7168	32272	31552	0	101071	35024
74.12	23341ca4e4830bee	64608	5245060	7168	32272	31552	0	101061	35024
74.12	23341ca4e4830bee	64608	5245252	7168	32176	31536	0	101063	35152
74.12	23341ca4e4830bee	64608	5245443	7168	32176	31536	0	101061	35152
74.12	23341ca4e4830bee	64608	5245634	7168	32176	31536	0	101071	35152
74.12	23341ca4e4830bee	64608	5245825	7168	32176	31536	0	101071	35152
74.12	23341ca4e4830bee	64608	5246017	7168	32224	31520	0	101065	35008
74.12	23341ca4e4830bee	64608	5246208	7168	32224	31520	0	101075	35008
74.12	23341ca4e4830bee	64608	5246399	7168	32224	31520	0	101071	35008
74.12	23341ca4e4830bee	64608	5246581	7168	32224	31520	0	101077	35008
74.12	23341ca4e4830bee	64608	5246772	7168	32256	31536	0	101061	35264
74.12	23341ca4e4830bee	64608	5246964	7168	32256	31536	0	101061	35264
74.12	23341ca4e4830bee	64608	5247204	7168	32256	31536	0	101069	35264
74.12	23341ca4e4830bee	64608	5247395	7168	32240	31520	0	101067	35024
74.12	23341ca4e4830bee	64608	5247586	7168	32240	31520	0	101069	35024
74.12	23341ca4e4830bee	64608	5247778	7168	32240	31520	0	101071	35024
74.12	23341ca4e4830bee	64608	5247969	7168	32240	31520	0	101069	35024
74.12	23341ca4e4830bee	64608	5248160	7168	32224	31552	0	101067	35280
74.12	23341ca4e4830bee	64608	5248342	7168	32224	31552	0	101075	35280
74.12	23341ca4e4830bee	64608	5248533	7168	32224	31552	0	101071	35280
74.12	23341ca4e4830bee	64608	5248724	7168	32224	31552	0	101071	35280
74.12	23341ca4e4830bee	64608	5248915	7168	32240	31520	0	101061	34992
74.12	23341ca4e4830bee	64608	5249107	7168	32240	31520	0	101063	34992
74.12	23341ca4e4830bee	64608	5249298	7168	32240	31520	0	101061	34992
74.12	23341ca4e4830bee	64608	5249489	7168	32240	31520	0	101075	34992
74.12	23341ca4e4830bee	64608	5249681	7168	32240	31552	0	101055	35296
74.12	23341ca4e4830bee	64608	5249867	7168	32240	31552	0	101061	35296
74.12	23341ca4e4830bee	64608	5250058	7168	32240	31552	0	101071	35296
74.12	23341ca4e4830bee	64608	5250250	7168	32240	31552	0	101071	35280
74.12	23341ca4e4830bee	64608	5250431	7168	32256	31520	0	101067	35280
74.12	23341ca4e4830bee	64608	5250622	7168	32256	31520	0	101067	35280
74.12	23341ca4e4830bee	64608	5250814	7168	32256	31520	0	101067	35280
74.12	23341ca4e4830bee	64608	5251047	7168	32240	31520	0	101073	34992
74.12	23341ca4e4830bee	64608	5251238	7168	32240	31520	0	101069	34992
74.12	23341ca4e4830bee	64608	5251429	7168	32240	31520	0	101067	34992
74.12	23341ca4e4830bee	64608	5251620	7168	32240	31520	0	101061	34992
74.12	23341ca4e4830bee	64608	5251802	7168	32240	31504	0	101059	35056
74.12	23341ca4e4830bee	64608	5251993	7168	32240	31504	0	101061	35056
74.12	23341ca4e4830bee	64608	5252184	7168	32240	31504	0	101065	35056
74.12	23341ca4e4830bee	64608	5252375	7168	32240	31504	0	101067	35056
74.12	23341ca4e4830bee	64608	5252567	7168	32208	31552	0	101059	35232
74.12	23341ca4e4830bee	64608	5252758	7168	32208	31552	0	101077	35232
74.12	23341ca4e4830bee	64608	5252949	7168	32208	31552	0	101077	35232
74.12	23341ca4e4830bee	64608	5253140	7168	32208	31552	0	101065	35248
74.12	23341ca4e4830bee	64608	5253322	7168	32240	31552	0	101067	35248
74.12	23341ca4e4830bee	64608	5253513	7168	32240	31552	0	101077	35248
74.12	23341ca4e4830bee	64608	5253704	7168	32240	31552	0	101061	35248
74.12	23341ca4e4830bee	64608	5253896	7168	32224	31552	0	101063	35056
74.12	23341ca4e4830bee	64608	5254087	7168	32224	31536	0	101065	35056
74.12	23341ca4e4830bee	64608	5254278	7168	32224	31536	0	101061	35056
74.12	23341ca4e4830bee	64608	5254470	7168	32224	31536	0	101061	35056
74.12	23341ca4e4830bee	64608	5254662	7168	32224	31520	0	101073	35184
74.12	23341ca4e4830bee	64608	5254904	7168	32224	31520	0	101069	35184
74.12	23341ca4e4830bee	64608	5255096	7168	32224	31520	0	101079	35184
74.12	23341ca4e4830bee	64608	5255287	7168	32224	31520	0	101061	35184
74.12	23341ca4e4830bee	64608	5255478	7168	32256	31536	0	101073	35024
74.12	23341ca4e4830bee	64608	5255669	7168	32256	31536	0	101071	35024
74.12	23341ca4e4830bee	64608	5255861	7168	32256	31536	0	101063	35024
74.12	23341ca4e4830bee	64608	5256042	7168	32256	31536	0	101071	35184
74.12	23341ca4e4830bee	64608	5256233	7168	32240	31520	0	101065	35184
74.12	23341ca4e4830bee	64608	5256424	7168	32240	31520	0	101069	35184
74.12	23341ca4e4830bee	64608	5256616	7168	32240	31520	0	101067	35184
74.12	23341ca4e4830bee	64608	5256807	7168	32240	31520	0	101067	35104
74.12	23341ca4e4830bee	64608	5256998	7168	32240	31520	0	101073	35104
74.12	23341ca4e4830bee	64608	5257189	7168	32240	31520	0	101069	35104
74.12	23341ca4e4830bee	64608	5257381	7168	32240	31520	0	101061	35104
73.94	23341ca4e4830bee	64608	5257562	7168	32224	31504	0	101067	35088
74.12	23341ca4e4830bee	64608	5257753	7168	32224	31504	0	101065	35088
74.12	23341ca4e4830bee	64608	5257945	7168	32224	31504	0	101067	35088
73.94	23341ca4e4830bee	64608	5258136	7168	32224	31504	0	101063	35088
74.12	23341ca4e4830bee	64608	5258327	7168	32224	31520	0	101067	35104
74.12	23341ca4e4830bee	64608	5258519	7168	32224	31520	0	101071	35104
74.12	23341ca4e4830bee	64608	5258738	7168	32224	31520	0	101065	35104
74.12	23341ca4e4830bee	64608	5258929	7168	32224	31520	0	101063	35280
74.12	23341ca4e4830bee	64608	5259120	7168	32208	31536	0	101063	35280
74.12	23341ca4e4830bee	64608	5259311	7168	32208	31536	0	101067	35280
74.12	23341ca4e4830bee	64608	5259493	7168	32208	31536	0	101073	35280
74.12	23341ca4e4830bee	64608	5259684	7168	32224	31488	0	101067	35280
74.12	23341ca4e4830bee	64608	5259875	7168	32224	31488	0	101069	35280
74.12	23341ca4e4830bee	64608	5260066	7168	32224	31488	0	101067	35280
73.94	23341ca4e4830bee	64608	5260258	7168	32224	31488	0	101059	35280
73.94	23341ca4e4830bee	64608	5260449	7168	32256	31520	0	101069	35040
73.94	23341ca4e4830bee	64608	5260640	7168	32256	31520	0	101065	35040
73.94	23341ca4e4830bee	64608	5260831	7168	32256	31520	0	101065	35040
73.94	23341ca4e4830bee	64608	5261013	7168	32256	31520	0	101069	35040
74.12	23341ca4e4830bee	64608	5261204	7040	32224	31552	0	101067	35248
73.94	23341ca4e4830bee	64608	5261395	7040	32224	31552	0	101069	35248
73.94	23341ca4e4830bee	64608	5261587	7040	32224	31552	0	101069	35248
73.94	23341ca4e4830bee	64608	5261778	7040	32224	31552	0	101067	35248
73.94	23341ca4e4830bee	64608	5261969	7040	32208	31520	0	101065	35040
74.12	23341ca4e4830bee	64608	5262161	7040	32208	31520	0	101073	35040
73.94	23341ca4e4830bee	64608	5262343	7040	32208	31520	0	101069	35040
73.94	23341ca4e4830bee	64608	5262585	7168	32224	31488	0	101065	35216
73.94	23341ca4e4830bee	64608	5262776	7168	32224	31488	0	101065	35216
73.94	23341ca4e4830bee	64608	5262967	7168	32224	31488	0	101067	35216
73.94	23341ca4e4830bee	64608	5263159	7168	32224	31488	0	101059	35216
73.94	23341ca4e4830bee	64608	5263350	7168	32208	31520	0	101069	35120
74.12	23341ca4e4830bee	64608	5263541	7168	32208	31520	0	101075	35120
74.12	23341ca4e4830bee	64608	5263722	7168	32208	31520	0	101069	35120
74.12	23341ca4e4830bee	64608	5263914	7168	32208	31520	0	101067	35120
73.94	23341ca4e4830bee	64608	5264105	7168	32240	31520	0	101059	35264
73.94	23341ca4e4830bee	64608	5264296	7168	32240	31520	0	101059	35264
73.94	23341ca4e4830bee	64608	5264487	7168	32240	31520	0	101067	35264
74.12	23341ca4e4830bee	64608	5264679	7168	32240	31520	0	101069	35264
73.94	23341ca4e4830bee	64608	5264870	7168	32224	31536	0	101069	34992
74.12	23341ca4e4830bee	64608	5265061	7168	32224	31536	0	101063	34992
74.12	23341ca4e4830bee	64608	5265243	7168	32224	31536	0	101075	34992
73.94	23341ca4e4830bee	64608	5265434	7168	32224	31536	0	101069	35264
74.12	23341ca4e4830bee	64608	5265625	7168	32208	31504	0	101069	35264
73.94	23341ca4e4830bee	64608	5265817	7168	32208	31504	0	101059	35264
73.94	23341ca4e4830bee	64608	5266008	7168	32208	31504	0	101065	35264
73.94	23341ca4e4830bee	64608	5266199	7040	32208	31520	0	101071	35232
73.94	23341ca4e4830bee	64608	5266431	7040	32208	31520	0	101067	35232
73.94	23341ca4e4830bee	64608	5266622	7040	32208	31520	0	101065	35232
73.94	23341ca4e4830bee	64608	5266814	7040	32208	31520	0	101065	35232
73.94	23341ca4e4830bee	64608	5267005	7168	32224	31568	0	101067	35184
73.94	23341ca4e4830bee	64608	5267196	7168	32224	31568	0	101065	35184
73.94	23341ca4e4830bee	64608	5267387	7168	32224	31568	0	101069	35184
73.94	23341ca4e4830bee	64608	5267578	7168	32224	31568	0	101063	35184
73.94	23341ca4e4830bee	64608	5267770	7168	32208	31536	0	101059	34944
73.94	23341ca4e4830bee	64608	5267961	7168	32208	31536	0	101069	34944
73.94	23341ca4e4830bee	64608	5268152	7168	32208	31536	0	101059	34944
73.94	23341ca4e4830bee	64608	5268333	7168	32208	31536	0	101069	35008
73.94	23341ca4e4830bee	64608	5268525	7168	32240	31504	0	101071	35008
73.94	23341ca4e4830bee	64608	5268716	7168	32240	31504	0	101065	35008
73.94	23341ca4e4830bee	64608	5268908	7168	32240	31504	0	101059	35008
73.94	23341ca4e4830bee	64608	5269099	7168	32256	31536	0	101063	35040
73.94	23341ca4e4830bee	64608	5269290	7168	32256	31536	0	101065	35040
73.94	23341ca4e4830bee	64608	5269482	7168	32256	31536	0	101071	35040
73.94	23341ca4e4830bee	64608	5269664	7168	32256	31536	0	101059	35040
73.94	23341ca4e4830bee	64608	5269855	7168	32272	31520	0	101073	35136
73.94	23341ca4e4830bee	64608	5270046	7168	32272	31520	0	101073	35136
73.94	23341ca4e4830bee	64608	5270288	7168	32272	31520	0	101059	35136
73.94	23341ca4e4830bee	64608	5270480	7168	32272	31520	0	101059	35184
73.94	23341ca4e4830bee	64608	5270671	7168	32240	31504	0	101077	35184
73.94	23341ca4e4830bee	64608	5270862	7168	32240	31504	0	101065	35184
73.94	23341ca4e4830bee	64608	5271043	7168	32240	31504	0	101063	35184
73.94	23341ca4e4830bee	64608	5271234	7168	32224	31504	0	101071	35232
73.94	23341ca4e4830bee	64608	5271426	7168	32224	31520	0	101073	35232
73.94	23341ca4e4830bee	64608	5271617	7168	32224	31520	0	101065	35232
73.94	23341ca4e4830bee	64608	5271808	7168	32224	31520	0	101065	35232
73.94	23341ca4e4830bee	64608	5271999	7168	32208	31536	0	101069	35248
73.94	23341ca4e4830bee	64608	5272191	7168	32208	31536	0	101071	35248
73.94	23341ca4e4830bee	64608	5272382	7168	32208	31536	0	101065	35248
73.94	23341ca4e4830bee	64608	5272563	7168	32208	31536	0	101063	35248
73.94	23341ca4e4830bee	64608	5272755	7168	32240	31552	0	101069	35184
73.94	23341ca4e4830bee	64608	5272946	7168	32240	31552	0	101059	35184
73.94	23341ca4e4830bee	64608	5273137	7168	32240	31552	0	101071	35184
73.94	23341ca4e4830bee	64608	5273329	7168	32240	31552	0	101059	35184
73.94	23341ca4e4830bee	64608	5273520	7168	32224	31504	0	101073	34944
73.94	23341ca4e4830bee	64608	5273711	7168	32224	31504	0	101065	34944
73.94	23341ca4e4830bee	64608	5273906	7168	32224	31504	0	101061	34944
73.94	23341ca4e4830bee	64608	5274149	7040	32224	31536	0	101071	35232
73.94	23341ca4e4830bee	64608	5274340	7040	32224	31536	0	101069	35232
73.94	23341ca4e4830bee	64608	5274531	7040	32224	31536	0	101071	35232
73.94	23341ca4e4830bee	64608	5274722	7040	32224	31536	0	101077	35232
