Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
72.14	23341ca4e4830bee	64640	7201402	6912	32224	31520	0	101059	35120
72.14	23341ca4e4830bee	64640	7201593	6912	32192	31552	0	101051	35120
72.14	23341ca4e4830bee	64640	7201785	6912	32192	31552	0	101059	35120
72.14	23341ca4e4830bee	64640	7201976	6912	32192	31552	0	101071	35120
72.14	23341ca4e4830bee	64640	7202225	6912	32208	31488	0	101059	35136
72.14	23341ca4e4830bee	64640	7202416	6912	32208	31488	0	101065	35136
72.14	23341ca4e4830bee	64640	7202607	6912	32208	31488	0	101043	35136
72.14	23341ca4e4830bee	64640	7202798	7040	32208	31488	0	101057	35136
72.14	23341ca4e4830bee	64640	7202999	7040	32224	31520	0	101057	35136
72.14	23341ca4e4830bee	64640	7203190	7040	32224	31520	0	101057	35136
72.14	23341ca4e4830bee	64640	7203382	7040	32224	31520	0	101055	35136
72.14	23341ca4e4830bee	64640	7203573	7040	32224	31520	0	101059	35120
72.14	23341ca4e4830bee	64640	7203754	7040	32192	31504	0	101057	35120
72.14	23341ca4e4830bee	64640	7203945	7040	32192	31504	0	101059	35120
72.14	23341ca4e4830bee	64640	7204137	7040	32192	31504	0	101053	35120
72.14	23341ca4e4830bee	64640	7204328	7040	32256	31536	0	101059	35136
72.14	23341ca4e4830bee	64640	7204519	7040	32256	31536	0	101059	35136
72.14	23341ca4e4830bee	64640	7204711	7040	32256	31536	0	101059	35136
72.14	23341ca4e4830bee	64640	7204902	7040	32256	31536	0	101063	35136
72.14	23341ca4e4830bee	64640	7205093	7040	32208	31488	0	101065	35152
72.14	23341ca4e4830bee	64640	7205275	7040	32208	31488	0	101059	35152
72.14	23341ca4e4830bee	64640	7205466	7040	32208	31488	0	101059	35152
72.14	23341ca4e4830bee	64640	7205657	7040	32208	31488	0	101059	35152
72.14	23341ca4e4830bee	64640	7205849	7040	32240	31520	0	101059	35232
72.14	23341ca4e4830bee	64640	7206091	7040	32240	31520	0	101067	35232
72.14	23341ca4e4830bee	64640	7206282	7040	32240	31520	0	101059	35232
72.14	23341ca4e4830bee	64640	7206473	6912	32208	31520	0	101051	35120
72.14	23341ca4e4830bee	64640	7206654	6912	32208	31536	0	101051	35120
72.14	23341ca4e4830bee	64640	7206845	6912	32208	31536	0	101055	35120
72.14	23341ca4e4830bee	64640	7207037	6912	32208	31536	0	101059	35120
72.14	23341ca4e4830bee	64640	7207228	6912	32224	31504	0	101063	35120
72.14	23341ca4e4830bee	64640	7207419	6912	32224	31504	0	101059	35120
72.14	23341ca4e4830bee	64640	7207610	6912	32224	31504	0	101065	35120
72.14	23341ca4e4830bee	64640	7207802	6912	32224	31504	0	101057	35120
72.14	23341ca4e4830bee	64640	7207993	6912	32224	31504	0	101065	35152
72.14	23341ca4e4830bee	64640	7208174	6912	32224	31504	0	101049	35152
72.14	23341ca4e4830bee	64640	7208375	6912	32224	31504	0	101059	35152
72.14	23341ca4e4830bee	64640	7208566	6912	32224	31504	0	101055	35152
72.14	23341ca4e4830bee	64640	7208757	6912	32224	31488	0	101049	35120
72.14	23341ca4e4830bee	64640	7208949	6912	32224	31488	0	101061	35120
72.14	23341ca4e4830bee	64640	7209140	6912	32224	31488	0	101049	35120
72.14	23341ca4e4830bee	64640	7209331	6912	32224	31488	0	101065	35136
72.14	23341ca4e4830bee	64640	7209523	6912	32240	31520	0	101059	35136
72.14	23341ca4e4830bee	64640	7209714	6912	32240	31520	0	101059	35136
72.14	23341ca4e4830bee	64640	7209944	6912	32240	31520	0	101059	35136
72.14	23341ca4e4830bee	64640	7210128	6912	32240	31552	0	101071	35136
72.14	23341ca4e4830bee	64640	7210319	6912	32240	31552	0	101055	35136
72.14	23341ca4e4830bee	64640	7210510	6912	32240	31552	0	101049	35136
72.14	23341ca4e4830bee	64640	7210702	6912	32240	31552	0	101061	35136
72.14	23341ca4e4830bee	64640	7210893	6912	32240	31520	0	101071	35088
72.14	23341ca4e4830bee	64640	7211084	6912	32240	31520	0	101059	35088
71.96	23341ca4e4830bee	64640	7211265	6912	32240	31520	0	101057	35088
72.14	23341ca4e4830bee	64640	7211456	6912	32240	31520	0	101059	35088
71.96	23341ca4e4830bee	64640	7211648	6912	32224	31536	0	101061	35104
72.14	23341ca4e4830bee	64640	7211839	6912	32224	31536	0	101053	35104
72.14	23341ca4e4830bee	64640	7212030	6912	32224	31536	0	101061	35104
71.96	23341ca4e4830bee	64640	7212222	7040	32224	31536	0	101061	35152
71.96	23341ca4e4830bee	64640	7212420	7040	32256	31520	0	101061	35152
71.96	23341ca4e4830bee	64640	7212612	7040	32256	31520	0	101055	35152
71.96	23341ca4e4830bee	64640	7212803	7040	32256	31520	0	101055	35152
71.96	23341ca4e4830bee	64640	7212994	7040	32256	31504	0	101057	35152
71.96	23341ca4e4830bee	64640	7213176	7040	32256	31504	0	101061	35152
72.14	23341ca4e4830bee	64640	7213367	7040	32256	31504	0	101065	35152
71.96	23341ca4e4830bee	64640	7213558	7040	32256	31504	0	101061	35152
71.96	23341ca4e4830bee	64640	7213800	7040	32240	31536	0	101055	35104
71.96	23341ca4e4830bee	64640	7213991	7040	32240	31536	0	101047	35104
71.96	23341ca4e4830bee	64640	7214183	7040	32240	31536	0	101049	35104
71.96	23341ca4e4830bee	64640	7214374	7040	32240	31536	0	101045	35104
71.96	23341ca4e4830bee	64640	7214555	7040	32240	31488	0	101055	35120
71.96	23341ca4e4830bee	64640	7214746	7040	32240	31488	0	101061	35120
71.96	23341ca4e4830bee	64640	7214938	7040	32240	31488	0	101055	35120
71.96	23341ca4e4830bee	64640	7215129	7040	32240	31488	0	101059	35120
71.96	23341ca4e4830bee	64640	7215320	7040	32240	31520	0	101057	35120
71.96	23341ca4e4830bee	64640	7215511	7040	32240	31520	0	101061	35120
71.96	23341ca4e4830bee	64640	7215703	7040	32240	31520	0	101051	35120
71.96	23341ca4e4830bee	64640	7215894	6912	32272	31520	0	101057	35216
71.96	23341ca4e4830bee	64640	7216075	6912	32272	31520	0	101061	35216
71.96	23341ca4e4830bee	64640	7216267	6912	32272	31520	0	101055	35216
71.96	23341ca4e4830bee	64640	7216458	6912	32272	31520	0	101057	35216
71.96	23341ca4e4830bee	64640	7216649	6912	32240	31536	0	101061	35120
71.96	23341ca4e4830bee	64640	7216841	6912	32240	31536	0	101067	35120
71.96	23341ca4e4830bee	64640	7217032	6912	32240	31536	0	101061	35120
71.96	23341ca4e4830bee	64640	7217223	6912	32240	31536	0	101063	35120
71.96	23341ca4e4830bee	64640	7217415	6912	32208	31504	0	101063	35200
71.96	23341ca4e4830bee	64640	7217646	6912	32208	31504	0	101057	35200
71.96	23341ca4e4830bee	64640	7217837	6912	32208	31504	0	101061	35200
71.96	23341ca4e4830bee	64640	7218028	6912	32208	31504	0	101059	35168
71.96	23341ca4e4830bee	64640	7218219	6912	32192	31552	0	101055	35168
71.96	23341ca4e4830bee	64640	7218411	6912	32192	31552	0	101049	35168
71.96	23341ca4e4830bee	64640	7218602	6912	32192	31552	0	101067	35168
71.96	23341ca4e4830bee	64640	7218793	7040	32224	31488	0	101059	35136
71.96	23341ca4e4830bee	64640	7218984	7040	32224	31488	0	101061	35136
71.96	23341ca4e4830bee	64640	7219166	7040	32224	31488	0	101067	35136
71.96	23341ca4e4830bee	64640	7219357	7040	32224	31488	0	101055	35136
71.96	23341ca4e4830bee	64640	7219549	7040	32272	31504	0	101061	35200
72.14	23341ca4e4830bee	64640	7219740	7040	32272	31504	0	101067	35200
72.14	23341ca4e4830bee	64640	7219931	7040	32272	31504	0	101061	35200
72.14	23341ca4e4830bee	64640	7220129	7040	32272	31504	0	101055	35200
71.96	23341ca4e4830bee	64640	7220320	7040	32224	31520	0	101063	35088
71.96	23341ca4e4830bee	64640	7220511	7040	32224	31520	0	101061	35088
71.96	23341ca4e4830bee	64640	7220703	7040	32224	31520	0	101061	35088
71.96	23341ca4e4830bee	64640	7220894	6912	32224	31520	0	101049	35056
71.96	23341ca4e4830bee	64640	7221085	6912	32224	31520	0	101057	35056
71.96	23341ca4e4830bee	64640	7221277	6912	32224	31520	0	101067	35056
71.96	23341ca4e4830bee	64640	7221521	6912	32224	31520	0	101057	35056
71.96	23341ca4e4830bee	64640	7221712	6912	32192	31520	0	101073	35136
71.96	23341ca4e4830bee	64640	7221903	6912	32192	31520	0	101059	35136
71.96	23341ca4e4830bee	64640	7222095	6912	32192	31520	0	101055	35136
71.96	23341ca4e4830bee	64640	7222276	6912	32192	31520	0	101055	35136
71.96	23341ca4e4830bee	64640	7222467	7040	32208	31520	0	101051	35136
71.96	23341ca4e4830bee	64640	7222658	7040	32208	31520	0	101055	35136
71.96	23341ca4e4830bee	64640	7222849	7040	32208	31520	0	101061	35136
71.96	23341ca4e4830bee	64640	7223041	6912	32208	31520	0	101061	35136
71.96	23341ca4e4830bee	64640	7223232	6912	32208	31520	0	101061	35104
71.96	23341ca4e4830bee	64640	7223423	6912	32208	31520	0	101061	35104
71.96	23341ca4e4830bee	64640	7223615	6912	32208	31520	0	101061	35104
71.96	23341ca4e4830bee	64640	7223796	6912	32208	31520	0	101055	35136
71.96	23341ca4e4830bee	64624	7223987	6912	32256	31536	0	101057	35136
71.96	23341ca4e4830bee	64624	7224179	6912	32256	31536	0	101061	35136
71.96	23341ca4e4830bee	64624	7224370	6912	32256	31536	0	101061	35136
72.14	23341ca4e4830bee	64640	7224561	6912	32208	31536	0	101055	35104
71.96	23341ca4e4830bee	64640	7224753	6912	32208	31536	0	101055	35104
71.96	23341ca4e4830bee	64640	7224944	6912	32208	31536	0	101067	35104
71.96	23341ca4e4830bee	64640	7225136	6912	32208	31536	0	101059	35104
71.96	23341ca4e4830bee	64640	7225377	7040	32256	31504	0	101061	35168
71.96	23341ca4e4830bee	64640	7225568	7040	32256	31504	0	101065	35168
71.96	23341ca4e4830bee	64640	7225760	7040	32256	31504	0	101051	35168
71.96	23341ca4e4830bee	64640	7225951	7040	32256	31504	0	101057	35168
71.96	23341ca4e4830bee	64640	7226142	7040	32240	31520	0	101057	35168
71.96	23341ca4e4830bee	64640	7226333	7040	32240	31520	0	101055	35168
71.96	23341ca4e4830bee	64640	7226524	7040	32240	31520	0	101051	35168
71.96	23341ca4e4830bee	64624	7226716	7040	32224	31520	0	101061	35136
71.96	23341ca4e4830bee	64624	7226897	7040	32224	31520	0	101051	35136
71.96	23341ca4e4830bee	64624	7227088	7040	32224	31520	0	101051	35136
71.96	23341ca4e4830bee	64624	7227279	7040	32224	31520	0	101055	35136
71.96	23341ca4e4830bee	64640	7227471	6912	32272	31504	0	101069	35152
71.96	23341ca4e4830bee	64640	7227662	6912	32272	31504	0	101055	35152
71.96	23341ca4e4830bee	64640	7227853	6912	32272	31504	0	101055	35152
71.96	23341ca4e4830bee	64640	7228045	6912	32272	31504	0	101051	35152
71.96	23341ca4e4830bee	64640	7228236	7040	32288	31520	0	101049	35168
71.96	23341ca4e4830bee	64640	7228427	7040	32288	31520	0	101061	35168
71.96	23341ca4e4830bee	64640	7228619	7040	32288	31520	0	101057	35168
71.96	23341ca4e4830bee	64640	7228810	7040	32288	31520	0	101067	35168
71.96	23341ca4e4830bee	64640	7229001	7040	32240	31504	0	101061	35120
71.96	23341ca4e4830bee	64640	7229244	7040	32240	31504	0	101061	35120
72.14	23341ca4e4830bee	64640	7229435	7040	32240	31504	0	101061	35120
71.96	23341ca4e4830bee	64640	7229626	7040	32272	31504	0	101057	35104
71.96	23341ca4e4830bee	64640	7229818	7040	32272	31504	0	101057	35104
71.96	23341ca4e4830bee	64640	7230009	7040	32272	31504	0	101063	35104
71.96	23341ca4e4830bee	64640	7230201	7040	32272	31504	0	101061	35104
71.96	23341ca4e4830bee	64640	7230392	7040	32256	31536	0	101061	35216
71.96	23341ca4e4830bee	64640	7230583	7040	32256	31536	0	101051	35216
71.96	23341ca4e4830bee	64640	7230774	7040	32256	31536	0	101051	35216
72.14	23341ca4e4830bee	64640	7230966	7040	32256	31536	0	101049	35216
71.96	23341ca4e4830bee	64640	7231147	6912	32256	31520	0	101055	35152
71.96	23341ca4e4830bee	64640	7231338	6912	32256	31520	0	101061	35152
71.96	23341ca4e4830bee	64640	7231529	6912	32256	31520	0	101049	35152
71.96	23341ca4e4830bee	64640	7231721	6912	32256	31520	0	101061	35152
71.96	23341ca4e4830bee	64640	7231932	6912	32208	31552	0	101049	35088
71.96	23341ca4e4830bee	64640	7232124	6912	32208	31552	0	101057	35088
71.96	23341ca4e4830bee	64640	7232326	6912	32208	31552	0	101055	35088
72.14	23341ca4e4830bee	64640	7232529	6912	32256	31536	0	101061	35152
71.96	23341ca4e4830bee	64640	7232720	6912	32256	31536	0	101059	35152
71.96	23341ca4e4830bee	64640	7232912	6912	32256	31536	0	101057	35152
72.14	23341ca4e4830bee	64640	7233164	6912	32256	31536	0	101055	35152
71.96	23341ca4e4830bee	64640	7233355	6912	32288	31536	0	101061	35200
71.96	23341ca4e4830bee	64640	7233546	6912	32288	31536	0	101057	35200
72.14	23341ca4e4830bee	64640	7233737	6912	32288	31536	0	101059	35200
71.96	23341ca4e4830bee	64640	7233928	7040	32288	31536	0	101061	35072
71.96	23341ca4e4830bee	64640	7234130	7040	32272	31504	0	101055	35072
72.14	23341ca4e4830bee	64640	7234321	7040	32272	31504	0	101065	35072
71.96	23341ca4e4830bee	64640	7234512	7040	32272	31504	0	101065	35072
71.96	23341ca4e4830bee	64640	7234704	6912	32224	31488	0	101049	35200
71.96	23341ca4e4830bee	64640	7234895	6912	32224	31488	0	101055	35200
71.96	23341ca4e4830bee	64640	7235093	6912	32224	31488	0	101045	35200
71.96	23341ca4e4830bee	64640	7235285	6912	32224	31488	0	101067	35200
71.96	23341ca4e4830bee	64640	7235476	7040	32256	31520	0	101049	35072
71.96	23341ca4e4830bee	64640	7235667	7040	32256	31520	0	101053	35072
71.96	23341ca4e4830bee	64640	7235859	7040	32256	31520	0	101063	35072
71.96	23341ca4e4830bee	64640	7236050	6912	32256	31520	0	101057	35072
71.96	23341ca4e4830bee	64640	7236241	6912	32192	31520	0	101057	35152
71.96	23341ca4e4830bee	64640	7236433	6912	32192	31520	0	101061	35152
71.96	23341ca4e4830bee	64640	7236637	6912	32192	31520	0	101049	35152
71.96	23341ca4e4830bee	64640	7236819	7040	32192	31520	0	101061	35120
72.14	23341ca4e4830bee	64640	7237050	7040	32240	31536	0	101055	35120
71.96	23341ca4e4830bee	64640	7237241	7040	32240	31536	0	101063	35120
71.96	23341ca4e4830bee	64640	7237432	7040	32240	31536	0	101051	35120
71.96	23341ca4e4830bee	64640	7237623	6912	32240	31520	0	101061	35152
71.96	23341ca4e4830bee	64640	7237814	6912	32240	31520	0	101057	35152
71.96	23341ca4e4830bee	64640	7238006	6912	32240	31520	0	101067	35152
71.96	23341ca4e4830bee	64640	7238197	6912	32240	31520	0	101061	35152
71.96	23341ca4e4830bee	64640	7238378	7040	32192	31520	0	101063	35056
72.14	23341ca4e4830bee	64640	7238569	7040	32192	31520	0	101071	35056
72.14	23341ca4e4830bee	64640	7238761	7040	32192	31520	0	101055	35056
71.96	23341ca4e4830bee	64640	7238952	6912	32192	31520	0	101061	35056
72.14	23341ca4e4830bee	64640	7239148	6912	32240	31520	0	101059	35104
71.96	23341ca4e4830bee	64640	7239339	6912	32240	31520	0	101057	35104
71.96	23341ca4e4830bee	64640	7239530	6912	32240	31520	0	101061	35104
71.96	23341ca4e4830bee	64640	7239722	6912	32240	31520	0	101057	35088
71.96	23341ca4e4830bee	64640	7239913	6912	32208	31536	0	101067	35088
71.96	23341ca4e4830bee	64640	7240104	6912	32208	31536	0	101061	35088
71.96	23341ca4e4830bee	64640	7240296	6912	32208	31536	0	101057	35088
71.96	23341ca4e4830bee	64640	7240487	6912	32256	31504	0	101061	35136
71.96	23341ca4e4830bee	64640	7240669	6912	32256	31504	0	101073	35136
71.96	23341ca4e4830bee	64640	7240917	6912	32256	31504	0	101067	35136
71.96	23341ca4e4830bee	64640	7241108	6912	32256	31504	0	101067	35136
71.96	23341ca4e4830bee	64640	7241289	6912	32224	31536	0	101063	35072
71.96	23341ca4e4830bee	64640	7241480	6912	32224	31536	0	101057	35072
71.96	23341ca4e4830bee	64640	7241672	6912	32224	31536	0	101057	35072
72.14	23341ca4e4830bee	64640	7241864	7040	32224	31536	0	101059	35104
71.96	23341ca4e4830bee	64640	7242055	7040	32256	31488	0	101069	35104
71.96	23341ca4e4830bee	64640	7242246	7040	32256	31488	0	101045	35104
71.96	23341ca4e4830bee	64640	7242437	7040	32256	31488	0	101063	35104
71.96	23341ca4e4830bee	64624	7242619	7040	32256	31488	0	101051	35168
71.96	23341ca4e4830bee	64624	7242810	7040	32256	31536	0	101073	35168
71.96	23341ca4e4830bee	64624	7243002	7040	32256	31536	0	101063	35168
71.96	23341ca4e4830bee	64624	7243193	7040	32256	31536	0	101063	35168
71.96	23341ca4e4830bee	64640	7243384	7040	32256	31472	0	101055	35104
71.96	23341ca4e4830bee	64640	7243575	7040	32256	31472	0	101055	35104
71.96	23341ca4e4830bee	64640	7243767	7040	32256	31472	0	101057	35104
71.96	23341ca4e4830bee	64640	7243958	7040	32256	31472	0	101055	35104
71.96	23341ca4e4830bee	64640	7244140	7040	32256	31504	0	101069	35248
71.96	23341ca4e4830bee	64640	7244331	7040	32256	31504	0	101063	35248
71.96	23341ca4e4830bee	64640	7244522	7040	32256	31504	0	101059	35248
72.14	23341ca4e4830bee	64640	7244758	6912	32256	31504	0	101061	35168
71.96	23341ca4e4830bee	64640	7244939	6912	32240	31536	0	101061	35168
72.14	23341ca4e4830bee	64640	7245130	6912	32240	31536	0	101071	35168
71.96	23341ca4e4830bee	64640	7245321	6912	32240	31536	0	101067	35168
71.96	23341ca4e4830bee	64624	7245512	6912	32240	31536	0	101051	35056
71.96	23341ca4e4830bee	64624	7245704	6912	32208	31472	0	101051	35056
71.96	23341ca4e4830bee	64624	7245895	6912	32208	31472	0	101061	35056
71.96	23341ca4e4830bee	64624	7246086	6912	32208	31472	0	101055	35056
71.96	23341ca4e4830bee	64640	7246277	6912	32224	31504	0	101049	35168
71.96	23341ca4e4830bee	64640	7246469	6912	32224	31504	0	101051	35168
71.96	23341ca4e4830bee	64640	7246660	6912	32224	31504	0	101065	35168
71.96	23341ca4e4830bee	64640	7246851	6912	32224	31504	0	101049	35168
71.96	23341ca4e4830bee	64640	7247043	6912	32240	31536	0	101057	35200
71.96	23341ca4e4830bee	64640	7247234	6912	32240	31536	0	101059	35200
71.96	23341ca4e4830bee	64640	7247425	6912	32240	31536	0	101061	35200
71.96	23341ca4e4830bee	64640	7247617	7040	32240	31536	0	101057	35200
71.96	23341ca4e4830bee	64640	7247808	7040	32208	31536	0	101061	35200
71.96	23341ca4e4830bee	64640	7247989	7040	32208	31536	0	101059	35200
71.96	23341ca4e4830bee	64640	7248181	7040	32208	31536	0	101051	35200
71.96	23341ca4e4830bee	64640	7248372	6912	32208	31536	0	101051	35120
71.96	23341ca4e4830bee	64640	7248617	6912	32224	31504	0	101055	35120
71.96	23341ca4e4830bee	64640	7248808	6912	32224	31504	0	101051	35120
71.96	23341ca4e4830bee	64640	7248989	6912	32224	31504	0	101051	35120
71.96	23341ca4e4830bee	64640	7249181	7040	32256	31504	0	101051	35200
71.96	23341ca4e4830bee	64640	7249372	7040	32256	31504	0	101061	35200
72.14	23341ca4e4830bee	64640	7249563	7040	32256	31504	0	101071	35200
71.96	23341ca4e4830bee	64640	7249754	7040	32256	31504	0	101055	35200
72.14	23341ca4e4830bee	64640	7249946	6912	32224	31504	0	101059	35216
71.96	23341ca4e4830bee	64640	7250137	6912	32224	31504	0	101057	35216
71.96	23341ca4e4830bee	64640	7250328	6912	32224	31504	0	101051	35216
71.96	23341ca4e4830bee	64640	7250509	7040	32224	31504	0	101057	35216
71.96	23341ca4e4830bee	64640	7250701	7040	32256	31488	0	101061	35168
72.14	23341ca4e4830bee	64640	7250892	7040	32256	31488	0	101059	35168
71.96	23341ca4e4830bee	64640	7251083	7040	32256	31488	0	101061	35168
71.96	23341ca4e4830bee	64640	7251275	7040	32256	31488	0	101051	35104
71.96	23341ca4e4830bee	64640	7251466	7040	32256	31520	0	101055	35104
71.96	23341ca4e4830bee	64640	7251657	7040	32256	31520	0	101055	35104
71.96	23341ca4e4830bee	64640	7251849	7040	32256	31520	0	101057	35104
71.96	23341ca4e4830bee	64640	7252030	7040	32256	31520	0	101057	35200
71.96	23341ca4e4830bee	64640	7252221	7040	32256	31520	0	101051	35200
71.96	23341ca4e4830bee	64640	7252464	7040	32256	31520	0	101067	35200
71.96	23341ca4e4830bee	64640	7252655	7040	32256	31520	0	101061	35200
71.96	23341ca4e4830bee	64640	7252847	7040	32208	31552	0	101063	35136
71.96	23341ca4e4830bee	64640	7253038	7040	32208	31552	0	101067	35136
71.96	23341ca4e4830bee	64640	7253232	7040	32208	31552	0	101057	35136
71.96	23341ca4e4830bee	64640	7253423	7040	32208	31552	0	101067	35136
71.96	23341ca4e4830bee	64640	7253615	7040	32240	31536	0	101057	35104
71.96	23341ca4e4830bee	64640	7253806	7040	32240	31536	0	101063	35104
71.96	23341ca4e4830bee	64640	7253997	7040	32240	31536	0	101049	35104
71.96	23341ca4e4830bee	64640	7254188	7040	32240	31536	0	101059	35184
71.96	23341ca4e4830bee	64640	7254370	7040	32240	31552	0	101059	35184
71.96	23341ca4e4830bee	64640	7254561	7040	32240	31552	0	101063	35184
71.96	23341ca4e4830bee	64640	7254753	7040	32240	31552	0	101043	35184
71.96	23341ca4e4830bee	64640	7254944	6912	32224	31552	0	101059	35216
71.96	23341ca4e4830bee	64640	7255135	6912	32224	31552	0	101065	35216
71.96	23341ca4e4830bee	64640	7255327	6912	32224	31552	0	101057	35216
71.96	23341ca4e4830bee	64640	7255518	6912	32224	31552	0	101059	35216
71.96	23341ca4e4830bee	64640	7255722	6912	32240	31520	0	101065	35184
71.96	23341ca4e4830bee	64640	7255914	6912	32240	31520	0	101053	35184
71.96	23341ca4e4830bee	64640	7256105	6912	32240	31520	0	101055	35184
71.96	23341ca4e4830bee	64640	7256349	6912	32240	31520	0	101059	35168
71.96	23341ca4e4830bee	64640	7256530	6912	32240	31520	0	101051	35168
71.96	23341ca4e4830bee	64640	7256721	6912	32240	31520	0	101051	35168
71.96	23341ca4e4830bee	64640	7256913	6912	32240	31520	0	101065	35168
