Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
72.5	23341ca4e4830bee	64688	3257737	6912	32112	31408	0	101049	35088
72.5	23341ca4e4830bee	64688	3257928	6912	32112	31408	0	101057	35088
72.5	23341ca4e4830bee	64688	3258119	6912	32112	31408	0	101049	35088
72.5	23341ca4e4830bee	64688	3258311	6912	32112	31408	0	101063	35088
72.5	23341ca4e4830bee	64640	3258544	6912	32096	31408	0	101053	35104
72.5	23341ca4e4830bee	64640	3258735	6912	32096	31408	0	101053	35104
72.5	23341ca4e4830bee	64640	3258916	6912	32096	31408	0	101065	35104
72.5	23341ca4e4830bee	64608	3259107	6912	32048	31408	0	101053	35248
72.5	23341ca4e4830bee	64608	3259299	6912	32048	31408	0	101049	35248
72.5	23341ca4e4830bee	64608	3259490	6912	32048	31408	0	101053	35248
72.5	23341ca4e4830bee	64608	3259681	6912	32048	31408	0	101059	35248
72.5	23341ca4e4830bee	64624	3259872	6912	32064	31424	0	101049	35136
72.32	23341ca4e4830bee	64624	3260064	6912	32064	31424	0	101055	35136
72.32	23341ca4e4830bee	64624	3260255	6912	32064	31424	0	101045	35136
72.32	23341ca4e4830bee	64624	3260446	6912	32064	31424	0	101051	35136
72.32	23341ca4e4830bee	64608	3260637	6912	32048	31392	0	101047	35056
72.32	23341ca4e4830bee	64608	3260829	6912	32048	31392	0	101057	35056
72.32	23341ca4e4830bee	64608	3261020	6912	32048	31392	0	101057	35056
72.32	23341ca4e4830bee	64608	3261211	6912	32048	31392	0	101059	35056
72.32	23341ca4e4830bee	64608	3261403	6912	32032	31392	0	101053	35072
72.32	23341ca4e4830bee	64608	3261594	6912	32032	31392	0	101057	35072
72.32	23341ca4e4830bee	64608	3261785	6912	32032	31392	0	101057	35072
72.32	23341ca4e4830bee	64608	3261967	6912	32032	31392	0	101053	34992
72.32	23341ca4e4830bee	64608	3262158	6912	32064	31424	0	101051	34992
72.32	23341ca4e4830bee	64608	3262401	6912	32064	31424	0	101053	34992
72.32	23341ca4e4830bee	64608	3262592	6912	32064	31424	0	101059	34992
72.32	23341ca4e4830bee	64608	3262784	6912	32064	31440	0	101053	35168
72.32	23341ca4e4830bee	64608	3262975	6912	32064	31440	0	101051	35168
72.32	23341ca4e4830bee	64608	3263166	6912	32064	31440	0	101047	35168
72.32	23341ca4e4830bee	64608	3263347	6912	32064	31440	0	101053	35168
72.32	23341ca4e4830bee	64608	3263538	6912	32064	31424	0	101057	35072
72.32	23341ca4e4830bee	64608	3263730	6912	32064	31424	0	101059	35072
72.32	23341ca4e4830bee	64608	3263921	6912	32064	31424	0	101055	35072
72.32	23341ca4e4830bee	64608	3264112	6912	32064	31424	0	101053	35072
72.32	23341ca4e4830bee	64608	3264303	6912	32064	31408	0	101063	35056
72.32	23341ca4e4830bee	64608	3264495	6912	32064	31408	0	101053	35056
72.32	23341ca4e4830bee	64608	3264686	6912	32064	31408	0	101053	35056
72.32	23341ca4e4830bee	64608	3264867	6912	32064	31408	0	101059	35232
72.32	23341ca4e4830bee	64608	3265059	6912	32096	31424	0	101053	35232
72.32	23341ca4e4830bee	64608	3265261	6912	32096	31424	0	101053	35232
72.32	23341ca4e4830bee	64608	3265464	6912	32096	31424	0	101049	35232
72.32	23341ca4e4830bee	64608	3265655	6912	32064	31440	0	101049	35056
72.32	23341ca4e4830bee	64608	3265837	6912	32064	31440	0	101059	35056
72.32	23341ca4e4830bee	64608	3266028	6912	32064	31440	0	101065	35056
72.32	23341ca4e4830bee	64608	3266268	6912	32064	31440	0	101055	35056
72.32	23341ca4e4830bee	64608	3266460	6912	32064	31440	0	101065	35184
72.32	23341ca4e4830bee	64608	3266651	6912	32064	31440	0	101049	35184
72.32	23341ca4e4830bee	64608	3266842	6912	32064	31440	0	101053	35184
72.32	23341ca4e4830bee	64608	3267033	6912	32064	31440	0	101049	35216
72.32	23341ca4e4830bee	64608	3267225	6912	32064	31440	0	101053	35216
72.32	23341ca4e4830bee	64608	3267416	6912	32064	31440	0	101063	35216
72.32	23341ca4e4830bee	64608	3267597	6912	32064	31440	0	101053	35216
72.32	23341ca4e4830bee	64608	3267788	6912	32064	31440	0	101051	35040
72.32	23341ca4e4830bee	64608	3267980	6912	32064	31440	0	101059	35040
72.32	23341ca4e4830bee	64608	3268171	6912	32064	31440	0	101059	35040
72.32	23341ca4e4830bee	64608	3268362	6912	32064	31440	0	101051	35040
72.32	23341ca4e4830bee	64608	3268553	6912	32064	31424	0	101043	35232
72.32	23341ca4e4830bee	64608	3268745	6912	32064	31424	0	101051	35232
72.32	23341ca4e4830bee	64608	3268951	6912	32064	31424	0	101057	35232
72.32	23341ca4e4830bee	64608	3269143	6912	32064	31424	0	101057	35232
72.32	23341ca4e4830bee	64608	3269334	6912	32080	31440	0	101057	35200
72.32	23341ca4e4830bee	64608	3269525	6912	32080	31440	0	101051	35200
72.32	23341ca4e4830bee	64608	3269717	6912	32080	31440	0	101047	35200
72.32	23341ca4e4830bee	64608	3269898	6912	32080	31440	0	101059	35200
72.32	23341ca4e4830bee	64608	3270140	6912	32064	31424	0	101047	35264
72.32	23341ca4e4830bee	64608	3270331	6912	32064	31424	0	101045	35264
72.32	23341ca4e4830bee	64608	3270522	6912	32064	31424	0	101055	35264
72.5	23341ca4e4830bee	64608	3270713	7040	32064	31424	0	101055	35072
72.5	23341ca4e4830bee	64608	3270905	7040	32064	31424	0	101053	35072
72.32	23341ca4e4830bee	64608	3271096	7040	32064	31424	0	101045	35072
72.5	23341ca4e4830bee	64608	3271287	7040	32064	31424	0	101055	35072
72.5	23341ca4e4830bee	64608	3271489	6912	32048	31424	0	101049	35120
72.32	23341ca4e4830bee	64608	3271681	6912	32048	31424	0	101061	35120
72.32	23341ca4e4830bee	64608	3271872	6912	32048	31424	0	101055	35120
72.5	23341ca4e4830bee	64608	3272063	7040	32048	31424	0	101055	35120
72.32	23341ca4e4830bee	64608	3272254	7040	32096	31440	0	101053	35040
72.32	23341ca4e4830bee	64608	3272456	7040	32096	31440	0	101057	35040
72.32	23341ca4e4830bee	64608	3272638	7040	32096	31440	0	101057	35040
72.32	23341ca4e4830bee	64608	3272829	6912	32096	31440	0	101045	35120
72.5	23341ca4e4830bee	64608	3273020	6912	32112	31392	0	101059	35120
72.5	23341ca4e4830bee	64608	3273212	6912	32112	31392	0	101053	35120
72.5	23341ca4e4830bee	64608	3273403	6912	32112	31392	0	101063	35120
72.32	23341ca4e4830bee	64608	3273595	6912	32096	31424	0	101051	35072
72.32	23341ca4e4830bee	64608	3273798	6912	32096	31424	0	101039	35072
72.32	23341ca4e4830bee	64608	3274040	6912	32096	31424	0	101055	35072
72.32	23341ca4e4830bee	64608	3274231	6912	32096	31424	0	101057	35072
72.32	23341ca4e4830bee	64608	3274423	6912	32048	31408	0	101051	35104
72.32	23341ca4e4830bee	64608	3274614	6912	32048	31408	0	101049	35104
72.32	23341ca4e4830bee	64608	3274805	6912	32048	31408	0	101053	35104
72.5	23341ca4e4830bee	64608	3274996	6912	32048	31408	0	101059	35168
72.32	23341ca4e4830bee	64608	3275187	6912	32064	31424	0	101057	35168
72.32	23341ca4e4830bee	64608	3275369	6912	32064	31424	0	101055	35168
72.32	23341ca4e4830bee	64608	3275560	6912	32064	31424	0	101051	35168
72.32	23341ca4e4830bee	64608	3275751	6912	32096	31424	0	101053	35088
72.32	23341ca4e4830bee	64608	3275942	6912	32096	31424	0	101053	35088
72.32	23341ca4e4830bee	64608	3276134	6912	32096	31424	0	101053	35088
72.32	23341ca4e4830bee	64608	3276325	6912	32096	31424	0	101051	35088
72.32	23341ca4e4830bee	64608	3276516	6912	32048	31392	0	101057	35104
72.32	23341ca4e4830bee	64608	3276708	6912	32048	31392	0	101053	35104
72.32	23341ca4e4830bee	64608	3276899	6912	32048	31392	0	101049	35104
72.32	23341ca4e4830bee	64608	3277091	6912	32048	31392	0	101059	35104
72.32	23341ca4e4830bee	64608	3277282	6912	32128	31424	0	101045	35072
72.32	23341ca4e4830bee	64608	3277473	6912	32128	31424	0	101059	35072
72.32	23341ca4e4830bee	64608	3277665	6912	32128	31424	0	101057	35072
72.32	23341ca4e4830bee	64608	3277897	6912	32128	31424	0	101057	35056
72.32	23341ca4e4830bee	64608	3278088	6912	32064	31424	0	101057	35056
72.32	23341ca4e4830bee	64608	3278279	6912	32064	31424	0	101049	35056
72.32	23341ca4e4830bee	64608	3278471	6912	32064	31424	0	101049	35056
72.32	23341ca4e4830bee	64608	3278662	6912	32080	31440	0	101059	35088
72.32	23341ca4e4830bee	64608	3278853	6912	32080	31440	0	101057	35088
72.32	23341ca4e4830bee	64608	3279044	6912	32080	31440	0	101061	35088
72.32	23341ca4e4830bee	64608	3279236	6912	32080	31440	0	101049	35088
72.32	23341ca4e4830bee	64608	3279438	6912	32080	31408	0	101049	35168
72.32	23341ca4e4830bee	64608	3279630	6912	32080	31408	0	101049	35168
72.32	23341ca4e4830bee	64608	3279821	6912	32080	31408	0	101073	35168
72.32	23341ca4e4830bee	64608	3280012	6912	32080	31408	0	101053	35168
72.32	23341ca4e4830bee	64608	3280204	6912	32080	31408	0	101049	35200
72.32	23341ca4e4830bee	64608	3280395	6912	32080	31408	0	101057	35200
72.32	23341ca4e4830bee	64608	3280586	6912	32080	31408	0	101061	35200
72.32	23341ca4e4830bee	64608	3280778	6912	32080	31408	0	101059	35088
72.32	23341ca4e4830bee	64608	3280960	6912	32080	31408	0	101061	35088
72.32	23341ca4e4830bee	64608	3281151	6912	32080	31408	0	101053	35088
72.32	23341ca4e4830bee	64608	3281342	6912	32080	31408	0	101061	35088
72.32	23341ca4e4830bee	64608	3281534	6912	32064	31424	0	101059	35184
72.32	23341ca4e4830bee	64608	3281774	6912	32064	31424	0	101059	35184
72.32	23341ca4e4830bee	64608	3281965	6912	32064	31424	0	101057	35184
72.32	23341ca4e4830bee	64608	3282156	6912	32064	31424	0	101043	35184
72.32	23341ca4e4830bee	64608	3282347	6912	32064	31440	0	101055	35248
72.32	23341ca4e4830bee	64608	3282538	6912	32064	31440	0	101043	35248
72.32	23341ca4e4830bee	64608	3282720	6912	32064	31440	0	101047	35248
72.32	23341ca4e4830bee	64608	3282911	6912	32064	31440	0	101059	35248
72.32	23341ca4e4830bee	64608	3283102	6912	32080	31424	0	101049	35184
72.32	23341ca4e4830bee	64608	3283293	6912	32080	31424	0	101055	35184
72.32	23341ca4e4830bee	64608	3283485	6912	32080	31424	0	101055	35184
72.32	23341ca4e4830bee	64608	3283676	6912	32080	31424	0	101051	35200
72.32	23341ca4e4830bee	64608	3283867	6912	32080	31440	0	101059	35200
72.32	23341ca4e4830bee	64608	3284058	6912	32080	31440	0	101059	35200
72.32	23341ca4e4830bee	64608	3284240	6912	32080	31440	0	101045	35200
72.32	23341ca4e4830bee	64608	3284431	6912	32016	31424	0	101067	35072
72.32	23341ca4e4830bee	64608	3284622	6912	32016	31424	0	101061	35072
72.32	23341ca4e4830bee	64608	3284814	6912	32016	31424	0	101047	35072
72.32	23341ca4e4830bee	64608	3285005	6912	32016	31424	0	101047	35072
72.32	23341ca4e4830bee	64608	3285197	6912	32112	31456	0	101061	35184
72.32	23341ca4e4830bee	64608	3285388	6912	32112	31456	0	101051	35184
72.32	23341ca4e4830bee	64608	3285618	6912	32112	31456	0	101051	35184
72.32	23341ca4e4830bee	64608	3285800	6912	32112	31456	0	101057	35184
72.32	23341ca4e4830bee	64608	3285991	6912	32048	31424	0	101059	35088
72.32	23341ca4e4830bee	64608	3286182	6912	32048	31424	0	101055	35088
72.32	23341ca4e4830bee	64608	3286373	6912	32048	31424	0	101037	35088
72.32	23341ca4e4830bee	64608	3286565	6912	32048	31424	0	101069	35120
72.32	23341ca4e4830bee	64608	3286756	6912	32064	31440	0	101057	35120
72.32	23341ca4e4830bee	64608	3286947	6912	32064	31440	0	101055	35120
72.32	23341ca4e4830bee	64608	3287138	6912	32064	31440	0	101055	35120
72.32	23341ca4e4830bee	64608	3287320	6912	32064	31408	0	101057	35200
72.32	23341ca4e4830bee	64608	3287511	6912	32064	31408	0	101061	35200
72.32	23341ca4e4830bee	64608	3287702	6912	32064	31408	0	101055	35200
72.32	23341ca4e4830bee	64608	3287894	6912	32064	31408	0	101053	35200
72.32	23341ca4e4830bee	64608	3288085	6912	32064	31408	0	101057	35200
72.32	23341ca4e4830bee	64608	3288276	6912	32064	31408	0	101057	35200
72.32	23341ca4e4830bee	64608	3288468	6912	32064	31408	0	101049	35200
72.32	23341ca4e4830bee	64608	3288659	6912	32064	31408	0	101049	35200
72.32	23341ca4e4830bee	64608	3288850	6912	32064	31440	0	101055	35088
72.32	23341ca4e4830bee	64608	3289042	6912	32064	31440	0	101059	35088
72.32	23341ca4e4830bee	64608	3289233	6912	32064	31440	0	101049	35088
72.32	23341ca4e4830bee	64608	3289480	6912	32064	31440	0	101055	35216
72.32	23341ca4e4830bee	64608	3289672	6912	32064	31408	0	101061	35216
72.32	23341ca4e4830bee	64608	3289863	6912	32064	31408	0	101053	35216
72.32	23341ca4e4830bee	64608	3290062	6912	32064	31408	0	101049	35216
72.32	23341ca4e4830bee	64608	3290253	6912	32080	31392	0	101055	35120
72.32	23341ca4e4830bee	64608	3290444	6912	32080	31392	0	101057	35120
72.32	23341ca4e4830bee	64608	3290635	6912	32080	31392	0	101057	35120
72.32	23341ca4e4830bee	64608	3290826	6912	32080	31392	0	101049	35120
72.32	23341ca4e4830bee	64608	3291018	6912	32080	31392	0	101061	35168
72.32	23341ca4e4830bee	64608	3291209	6912	32080	31392	0	101061	35168
72.32	23341ca4e4830bee	64608	3291391	6912	32080	31392	0	101057	35168
72.32	23341ca4e4830bee	64608	3291582	6912	32080	31392	0	101051	35168
72.32	23341ca4e4830bee	64608	3291773	6912	32064	31408	0	101057	35104
72.14	23341ca4e4830bee	64608	3291964	6912	32064	31408	0	101057	35104
72.14	23341ca4e4830bee	64608	3292156	6912	32064	31408	0	101051	35104
72.14	23341ca4e4830bee	64608	3292347	6912	32064	31408	0	101051	35104
72.14	23341ca4e4830bee	64608	3292538	6912	32096	31392	0	101047	35104
72.32	23341ca4e4830bee	64608	3292720	6912	32096	31392	0	101061	35104
72.14	23341ca4e4830bee	64608	3292911	6912	32096	31392	0	101057	35104
72.14	23341ca4e4830bee	64608	3293103	6912	32080	31408	0	101045	35168
72.32	23341ca4e4830bee	64608	3293343	6912	32080	31408	0	101057	35168
72.14	23341ca4e4830bee	64608	3293546	6912	32080	31408	0	101047	35168
72.14	23341ca4e4830bee	64608	3293737	6912	32080	31408	0	101041	35168
72.14	23341ca4e4830bee	64608	3293929	6912	32080	31424	0	101053	35152
72.14	23341ca4e4830bee	64608	3294120	6912	32080	31424	0	101053	35152
72.14	23341ca4e4830bee	64608	3294311	6912	32080	31424	0	101047	35152
72.14	23341ca4e4830bee	64608	3294502	6912	32080	31424	0	101051	35168
72.14	23341ca4e4830bee	64592	3294694	6912	32080	31440	0	101053	35168
72.14	23341ca4e4830bee	64592	3294885	6912	32080	31440	0	101053	35168
72.32	23341ca4e4830bee	64592	3295076	6912	32080	31440	0	101055	35168
72.14	23341ca4e4830bee	64608	3295267	6912	32080	31376	0	101057	35040
72.14	23341ca4e4830bee	64608	3295461	6912	32080	31376	0	101057	35040
72.14	23341ca4e4830bee	64608	3295653	6912	32080	31376	0	101057	35040
72.14	23341ca4e4830bee	64608	3295844	6912	32080	31376	0	101045	35040
72.32	23341ca4e4830bee	64608	3296035	6912	32064	31456	0	101055	35104
72.14	23341ca4e4830bee	64608	3296227	6912	32064	31456	0	101055	35104
72.14	23341ca4e4830bee	64608	3296418	6912	32064	31456	0	101057	35104
72.14	23341ca4e4830bee	64608	3296609	6912	32064	31456	0	101057	35104
72.14	23341ca4e4830bee	64608	3296791	6912	32080	31408	0	101053	35200
72.14	23341ca4e4830bee	64608	3296982	6912	32080	31408	0	101047	35200
72.14	23341ca4e4830bee	64608	3297223	6912	32080	31408	0	101053	35200
72.14	23341ca4e4830bee	64608	3297414	6912	32080	31408	0	101059	35200
72.14	23341ca4e4830bee	64608	3297605	6912	32096	31424	0	101057	35200
72.14	23341ca4e4830bee	64608	3297796	6912	32096	31424	0	101055	35200
72.14	23341ca4e4830bee	64608	3297988	6912	32096	31424	0	101055	35200
72.14	23341ca4e4830bee	64608	3298179	6912	32064	31424	0	101053	35120
72.14	23341ca4e4830bee	64608	3298386	6912	32064	31424	0	101053	35120
72.14	23341ca4e4830bee	64608	3298577	6912	32064	31424	0	101053	35120
72.14	23341ca4e4830bee	64608	3298771	6912	32064	31424	0	101057	35120
72.14	23341ca4e4830bee	64608	3298970	6912	32032	31456	0	101059	35056
72.14	23341ca4e4830bee	64608	3299152	6912	32032	31456	0	101063	35056
72.14	23341ca4e4830bee	64608	3299343	6912	32032	31456	0	101053	35056
72.14	23341ca4e4830bee	64608	3299534	6912	32032	31456	0	101057	35056
72.14	23341ca4e4830bee	64608	3299741	6912	32080	31424	0	101055	35120
72.14	23341ca4e4830bee	64608	3299932	6912	32080	31424	0	101059	35120
72.14	23341ca4e4830bee	64608	3300124	6912	32080	31424	0	101055	35120
72.14	23341ca4e4830bee	64608	3300315	6912	32080	31424	0	101047	35104
72.14	23341ca4e4830bee	64608	3300516	6912	32080	31440	0	101041	35104
72.14	23341ca4e4830bee	64608	3300707	6912	32080	31440	0	101049	35104
72.14	23341ca4e4830bee	64608	3300899	6912	32080	31440	0	101053	35104
72.14	23341ca4e4830bee	64608	3301130	6912	32080	31408	0	101057	35104
72.14	23341ca4e4830bee	64608	3301321	6912	32080	31408	0	101055	35104
72.14	23341ca4e4830bee	64608	3301526	6912	32080	31408	0	101053	35104
72.14	23341ca4e4830bee	64608	3301727	6912	32080	31408	0	101053	35104
72.14	23341ca4e4830bee	64608	3301918	6912	32032	31424	0	101055	35104
72.14	23341ca4e4830bee	64608	3302110	6912	32032	31424	0	101047	35104
72.14	23341ca4e4830bee	64608	3302301	6912	32032	31424	0	101059	35104
72.14	23341ca4e4830bee	64608	3302482	6912	32032	31424	0	101049	35248
72.14	23341ca4e4830bee	64608	3302673	6912	32096	31424	0	101053	35248
72.14	23341ca4e4830bee	64608	3302874	6912	32096	31424	0	101055	35248
72.14	23341ca4e4830bee	64608	3303065	6912	32096	31424	0	101057	35248
72.14	23341ca4e4830bee	64608	3303256	6912	32064	31408	0	101053	35232
72.14	23341ca4e4830bee	64608	3303455	6912	32064	31408	0	101065	35232
72.14	23341ca4e4830bee	64608	3303646	6912	32064	31408	0	101055	35232
72.14	23341ca4e4830bee	64608	3303837	6912	32064	31408	0	101049	35232
72.14	23341ca4e4830bee	64608	3304029	6912	32064	31408	0	101049	35200
72.14	23341ca4e4830bee	64608	3304220	6912	32064	31408	0	101067	35200
72.14	23341ca4e4830bee	64608	3304419	6912	32064	31408	0	101057	35200
72.14	23341ca4e4830bee	64608	3304610	6912	32064	31408	0	101057	35200
72.14	23341ca4e4830bee	64608	3304802	6912	32064	31408	0	101067	35088
72.14	23341ca4e4830bee	64608	3305039	6912	32064	31408	0	101067	35088
72.14	23341ca4e4830bee	64608	3305230	6912	32064	31408	0	101057	35088
72.14	23341ca4e4830bee	64608	3305422	6912	32064	31424	0	101057	35088
72.14	23341ca4e4830bee	64608	3305603	6912	32064	31424	0	101057	35088
72.14	23341ca4e4830bee	64608	3305794	6912	32064	31424	0	101051	35088
72.14	23341ca4e4830bee	64608	3305985	6912	32064	31424	0	101055	35088
72.14	23341ca4e4830bee	64608	3306177	6912	32096	31408	0	101057	35072
72.14	23341ca4e4830bee	64608	3306368	6912	32096	31408	0	101059	35072
72.14	23341ca4e4830bee	64608	3306559	6912	32096	31408	0	101057	35072
72.14	23341ca4e4830bee	64608	3306750	6912	32096	31408	0	101057	35072
72.14	23341ca4e4830bee	64608	3306942	6912	32080	31424	0	101051	35088
72.14	23341ca4e4830bee	64608	3307123	6912	32080	31424	0	101057	35088
72.14	23341ca4e4830bee	64608	3307314	6912	32080	31424	0	101055	35088
72.14	23341ca4e4830bee	64608	3307505	6912	32080	31424	0	101051	35088
72.14	23341ca4e4830bee	64608	3307697	6912	32064	31440	0	101057	35088
72.14	23341ca4e4830bee	64608	3307888	6912	32064	31440	0	101051	35088
72.14	23341ca4e4830bee	64608	3308079	6912	32064	31440	0	101051	35088
72.14	23341ca4e4830bee	64608	3308271	6912	32064	31440	0	101053	35200
72.14	23341ca4e4830bee	64608	3308463	6912	32064	31408	0	101057	35200
72.14	23341ca4e4830bee	64608	3308654	6912	32064	31408	0	101061	35200
72.14	23341ca4e4830bee	64608	3308897	6912	32064	31408	0	101057	35200
72.14	23341ca4e4830bee	64608	3309088	6912	32064	31392	0	101049	35120
72.14	23341ca4e4830bee	64608	3309279	6912	32064	31392	0	101057	35120
72.14	23341ca4e4830bee	64608	3309471	6912	32064	31392	0	101051	35120
72.14	23341ca4e4830bee	64608	3309662	6912	32064	31392	0	101051	35120
72.14	23341ca4e4830bee	64608	3309843	6912	32080	31440	0	101049	35104
72.14	23341ca4e4830bee	64608	3310034	6912	32080	31440	0	101061	35104
72.14	23341ca4e4830bee	64608	3310225	6912	32080	31440	0	101063	35104
72.14	23341ca4e4830bee	64608	3310417	6912	32080	31440	0	101043	35136
72.14	23341ca4e4830bee	64608	3310608	6912	32064	31424	0	101057	35136
72.14	23341ca4e4830bee	64608	3310799	6912	32064	31424	0	101049	35136
72.14	23341ca4e4830bee	64608	3310991	6912	32064	31424	0	101057	35136
72.14	23341ca4e4830bee	64608	3311182	6912	32032	31424	0	101059	35152
72.14	23341ca4e4830bee	64608	3311363	6912	32032	31424	0	101055	35152
72.14	23341ca4e4830bee	64608	3311554	6912	32032	31424	0	101057	35152
72.14	23341ca4e4830bee	64608	3311746	6912	32032	31424	0	101061	35152
72.14	23341ca4e4830bee	64608	3311937	6912	32128	31376	0	101041	35136
72.14	23341ca4e4830bee	64608	3312129	6912	32128	31376	0	101053	35136
72.14	23341ca4e4830bee	64608	3312320	6912	32128	31376	0	101061	35136
72.14	23341ca4e4830bee	64608	3312511	6912	32128	31376	0	101051	35136
72.14	23341ca4e4830bee	64608	3312743	6912	32112	31408	0	101061	35200
72.14	23341ca4e4830bee	64608	3312924	6912	32112	31408	0	101053	35200
72.14	23341ca4e4830bee	64608	3313115	6912	32112	31408	0	101045	35200
72.14	23341ca4e4830bee	64608	3313306	6912	32112	31408	0	101051	35216
